CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1058125-1-SE26;1;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;COLCHICINA CM 0.5 MG. ADJUNTAR FICHA TÉCNICA;Colchicina - Colchicina 0.5Mg X40 Comp, Lab. Chile, Vence 30-04-2028.;120.0;;57.0;0.0;6840.0
7327;Hospital Purranque;1058125-1-SE26;2;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;LEVONORGESTREL1.5 MG. ADJUNTAR FICHATÉCNICA;Levonorgestrel - Cerciorat 1,5 Mg X 1 Comp., Lab. Exeltis Chile Spa, Vence 28-02-2028.;3.0;;3490.0;0.0;10470.0
7327;Hospital Purranque;1058125-1-SE26;3;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;PROPANOLOL CM 10 MG. ADJUNTAR FICHA TÉCNICA;Propranolol - Propranolol Bioequivalente Comprimidos 10Mg.20, Lab. Genericos Bioequivalentes, Vence 30-08-2027.;60.0;;21.0;0.0;1260.0
7327;Hospital Purranque;1058125-1-SE26;4;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;TIAMAZOL 10 MG COMPRIMIDO. ADJUNTAR FICHA TÉCNICA;Tiamazol - Thyrozol Comprimidos 10 Miligramos 50, Lab. Merck Etico, Vence 29-11-2027.;300.0;;581.0;0.0;174300.0
7327;Hospital Purranque;1058125-1-SE26;5;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;ACIDO ASCORBICO CM 500 MG. ADJUNTAR FICHA TÉCNICA;Vitamina C 500 Mg X 30 Comp Masticable, Lab. Mdc, Vence 31-12-2027.;300.0;;34.0;0.0;10200.0
7327;Hospital Purranque;1058125-1-SE26;6;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;KETOCONAZOL 2% SHAMPOO. ADJUNTAR FICHA TÉCNICA;Ketoconazol - Biocasp Shampoo 2% X 120 Ml, Lab. Helselab, Vence 31-12-2027.;5.0;;4801.0;0.0;24005.0
7327;Hospital Purranque;1058125-1-SE26;7;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;METAMIZOL SOD. SUP. 250 MG. ADJUNTAR FICHA TÉCNICA;Metamizol Sodico Dipirona Sodica - Metamizol Sodico Sup 250 Mg C5, Lab. Pasteur, Vence 31-05-2028.;50.0;;195.0;0.0;9750.0
7327;Hospital Purranque;1057534-44-AG26;1;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116105;Reactivos o soluciones químicos;Se requiere la compra de kit de troponina ultrasensible de 100 test, para analizador maglumi.Vigencia minima de 6 meses. Se debe adjuntar ficha tecnica e incluir despacho.;;2.0;;862100.0;0.0;0.0
7327;Hospital Purranque;1058125-2-SE26;1;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;POLIETILENGLICOL 3350 SOBRE 10 GRS. ADJUNTAR FICHA TÉCNICA;Polietilenglicol 3350 sachet x 10grs, entrega 2 días, sin monto mínimo, vencimiento 6 meses.;500.0;;125.0;0.0;62500.0
7327;Hospital Purranque;1058125-2-SE26;2;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;POMADA VASELINA SALICILADA 10% CJ. ADJUNTAR FICHA TÉCNICA;Pomada Bengue 10% x 30gramos, potes con tapa rosca. Entrega 2 días, vencimiento 12 meses.;15.0;;980.0;0.0;14700.0
7327;Hospital Purranque;1058125-2-SE26;3;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;CLORURO POTASIO 4,5 GR. ADJUNTAR FICHA TÉCNICA;Cloruro de Potasio sachet x 4,5grs, entrega 2 días, sin monto mínimo, vencimiento 6 meses.;300.0;;180.0;0.0;54000.0
