CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-307-CM24;1;0;;0;VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;40.0;;7703.0;0.0;308120.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-307-CM24;2;0;;0;CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;40.0;;7995.0;0.0;319800.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-307-CM24;3;0;;0;PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION;(1820489) PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION;(1820489) PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;24.0;;6900.0;0.0;165600.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-307-CM24;4;0;;0;HUEVO CUARTA < 40 GR - BLANCO 180 UNIDADES  X REGION;(1466904) HUEVO CUARTA < 40 GR - BLANCO 180 UNIDADES  X REGION;(1466904) HUEVO CUARTA < 40 GR - BLANCO 180 UNIDADES  X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;3.0;;56384.0;0.0;169152.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-307-CM24;5;0;;0;POROTO VERDE CONGELADO - CORTE FRANCES BOLSA 2K UNIDAD X REGION;(1472934) POROTO VERDE CONGELADO - CORTE FRANCES BOLSA 2K UNIDAD X REGION;(1472934) POROTO VERDE CONGELADO - CORTE FRANCES BOLSA 2K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;20.0;;6500.0;0.0;130000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-248-CC24;1;73152100;Servicios de producción y fabricación industrial / Servicios de apoyo o soporte a la fabricación / Servicios de mantenimiento y reparación de equipo de fabricación;73152101;Servicio de mantenimiento de equipo de fabricación;Mantención Preventiva Autoclave Tuttnauer 3850-EAP, Mayo 2024.  22.06.006.003;Mantención Preventiva Autoclave Tuttnauer 3850-EAP, Mayo 2024.  22.06.006.003;1.0;;1008300.0;0.0;1008300.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-306-CM24;1;0;;0;TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION;(1474749) TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION;(1474749) TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;90.0;;3340.0;0.0;300600.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-306-CM24;2;0;;0;VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;60.0;;7703.0;0.0;462180.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-306-CM24;3;0;;0;CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1463589) CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1463589) CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;60.0;;7828.0;0.0;469680.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-306-CM24;4;0;;0;PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION;(1820489) PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION;(1820489) PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;24.0;;6900.0;0.0;165600.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-306-CM24;5;0;;0;ARVEJA CONGELADA INTERAGRO BOLSA 1 K X REGION;(1801058) ARVEJA CONGELADA INTERAGRO BOLSA 1 K X REGION;(1801058) ARVEJA CONGELADA INTERAGRO BOLSA 1 K X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;40.0;;2900.0;0.0;116000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-306-CM24;6;0;;0;CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 2K UNIDAD X REGION;(1459854) CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 2K UNIDAD X REGION;(1459854) CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 2K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;18.0;;8181.0;0.0;147258.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-306-CM24;7;0;;0;PULPA CERDO CONGELADA - PIERNA MARINADO CAJA 20 KG NACIONAL X REGION;(1820591) PULPA CERDO CONGELADA - PIERNA MARINADO CAJA 20 KG NACIONAL X REGION;(1820591) PULPA CERDO CONGELADA - PIERNA MARINADO CAJA 20 KG NACIONAL X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;80.0;;5790.0;0.0;463200.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-306-CM24;8;0;;0;SALMON CONGELADO - FILETEADO BOLSA 1 K UNIDAD X REGION;(1473624) SALMON CONGELADO - FILETEADO BOLSA 1 K UNIDAD X REGION;(1473624) SALMON CONGELADO - FILETEADO BOLSA 1 K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;20.0;;12655.0;0.0;253100.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-306-CM24;9;0;;0;CHURRASCO VACUNO CONGELADO CARNES HB SACHET 120 G UNIDAD X REGION;(1501599) CHURRASCO VACUNO CONGELADO CARNES HB SACHET 120 G UNIDAD X REGION;(1501599) CHURRASCO VACUNO CONGELADO CARNES HB SACHET 120 G UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;60.0;;995.0;0.0;59700.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-306-CM24;10;0;;0;PRIMAVERA VERDURAS ALIFRUT BOLSA 1K UNIDAD X REGION;(1484079) PRIMAVERA VERDURAS ALIFRUT BOLSA 1K UNIDAD X REGION;(1484079) PRIMAVERA VERDURAS ALIFRUT BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;20.0;;3316.0;0.0;66320.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-306-CM24;11;0;;0;PAPAS PRE-FRITAS SAN JORGE BOLSA 2,5K UNIDAD X REGION;(1480089) PAPAS PRE-FRITAS SAN JORGE BOLSA 2,5K UNIDAD X REGION;(1480089) PAPAS PRE-FRITAS SAN JORGE BOLSA 2,5K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;12.0;;7100.0;0.0;85200.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-306-CM24;12;0;;0;QUESO LAMINADO ABAROA GAUDA DISPLAY 1 K UNIDAD X REGION;(1806154) QUESO LAMINADO ABAROA GAUDA DISPLAY 1 K UNIDAD X REGION;(1806154) QUESO LAMINADO ABAROA GAUDA DISPLAY 1 K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;16.0;;8293.0;0.0;132688.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-306-CM24;13;0;;0;CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;60.0;;7995.0;0.0;479700.0
