CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-409-SE24;1;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Truto corto de pollo congelado;Truto corto de pollo congelado;85.33;;4403.0;0.0;375707.99
7287;Hospital Puerto Octay;2059-409-SE24;2;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Pechuga deshuesada de pollo congelada individual;Pechuga deshuesada de pollo congelada individual;51.9;;7800.0;0.0;404820.0
7287;Hospital Puerto Octay;2059-409-SE24;3;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;chuleta centro de cerdo congelada(200 gr c/u);chuleta centro de cerdo congelada(200 gr c/u);44.25;;5500.0;0.0;243375.0
7287;Hospital Puerto Octay;2059-409-SE24;4;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111511;Carne de ave o carne congelada;pulpa de cerdo  congelada;pulpa de cerdo  congelada;30.5;;5058.0;0.0;154269.0
7287;Hospital Puerto Octay;2059-409-SE24;5;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;vienesa;vienesa;3.0;;4264.0;0.0;12792.0
7287;Hospital Puerto Octay;2059-409-SE24;6;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;longanizas;longanizas;5.0;;8100.0;0.0;40500.0
7287;Hospital Puerto Octay;2059-409-SE24;7;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;congelada;congelada;60.5;;9800.0;0.0;592900.0
7287;Hospital Puerto Octay;2059-409-SE24;8;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Carne de vacuno molida congelada 7%MG;Carne de vacuno molida congelada 7%MG;60.985;;8100.0;0.0;493978.5
7287;Hospital Puerto Octay;2059-409-SE24;9;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Carne pollo ganso vacuno fileteado 200gr c/u congelado;Carne pollo ganso vacuno fileteado 200gr c/u congelado;43.17;;9980.0;0.0;430836.60000000003
7287;Hospital Puerto Octay;2059-409-SE24;10;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Carne lomo liso de vacuno fileteado 200gr c/u congelado;Carne lomo liso de vacuno fileteado 200gr c/u congelado;47.2;;14950.0;0.0;705640.0
