CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1573-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Compra SERVICIO DE CAFETERÍA para capacitación de equipos gestores de establecimientos de atención  primaria de la red asistencial a realizarse en Aula Magna Universidad de Los Lagos, el día 27 de septiembre con  una proyección de 65 participantes. Trato Usuario.;;65.0;;2941.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1441-AG24;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102305;Servicios de reparación, mantenimiento o reparación de aire acondicionado;Instalación de equipo de aire acondicionado según formulario de EE.TT adjunto.;;1.0;;588000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1777-CM24;1;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;104480.0;0.0;104480.0
7296;Servicio de Salud Osorno;1057532-1777-CM24;2;0;;0;TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;5696.0;0.0;5696.0
7296;Servicio de Salud Osorno;1057532-1579-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;COMPRAR SERVICIO DE CAFETERÍA PARA LA ATENCIÓN DE LOS PARTICIPANTES DE JORNADA DE INDUCCIÓN EN SALUD INTERCULTURAL PARA EDF Y CAPACITACIONES PROFESIONALES DEL SSO TRANSVERSALIZACIÓN EN INTERCULTURALIDAD A REALIZARSE EN SALA GOBERNADORES, DELEGACIÓN PRESIDENCIAL PROVINCIAL OSORNO, CALLE O’HIGGINS. LOS DÍAS 24 DE SEPTIEMBRE, 15 DE OCTUBRE Y 13 DE NOVIEMBRE.;;240.0;;2773.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-85-AG24;1;42201800;Equipamiento y suministros médicos / Productos para imágenes y de medicina nuclear / Artículos radiográficos de diagnóstico médico;42201812;Mesas, repisas, sillas o armarios de radiografía médica, o accesorios;MESON ACERO INOXIDABLE / SEGÚN ESPECIFICACIONES ADJUNTAS;MESON MURAL ACERO INOX. Construcción FULL Acero Inoxidable AISI 304, GARANTIA 24 MESES, PLAZO DE ENTREGA 15 DIAS HABILES,;1.0;;370000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-584-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;252 servicio de cafetería.;;252.0;;3782.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-127-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Salidas Osorno Radio Urbano/Septiembre 2024.;Salidas Osorno Radio Urbano/Septiembre 2024.;6.0;;95000.0;0.0;570000.0
7296;Servicio de Salud Osorno;1077241-127-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Salidas Puyehue Radio Urbano/Septiembre 2024.;Salidas Puyehue Radio Urbano/Septiembre 2024.;2.0;;120000.0;0.0;240000.0
7296;Servicio de Salud Osorno;1077241-127-SE24;3;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Salidas Puyehue Radio Rural/Septiembre 2024.;Salidas Puyehue Radio Rural/Septiembre 2024.;5.0;;145000.0;0.0;725000.0
