CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1058125-143-SE24;1;51191800;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Sales de potasio;51191802;Cloruro potásico;Cloruro potasio 4,5 gr SO. ADJUNTAR FICHA TÉCNICA;Cloruro de Potasio sachet  x 4,5grs. Entrega en 3 días, vencimiento 12 meses.;1500.0;;280.0;0.0;420000.0
7327;Hospital Purranque;1057534-1199-SE24;1;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102707;Gluconato de clorhexidina;Clorhexidina 2% Jabón Liquido 340 ML. ADJUNTAR FICHA TÉCNICA;ATSCLO004 DICHLOREXAN 2% JABON 340CC C/ DOSIFICADOR, VENCIMIENTO 2024, PALZO DE ENTREGA 3 DÍAS HÁBILES.;30.0;;4050.0;0.0;121500.0
7327;Hospital Purranque;1058125-137-SE24;1;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101511;Amoxicilina;AMOXICILINA S.O. 250 MG/5 ML FC 60 ML. ADJUNTAR FICHA TÉCNICA;Amoxicilina 250 Mg-5Ml X 60 Ml Fco., Lab Mdc,Vence 30-04-2025;25.0;;690.0;0.0;17250.0
7327;Hospital Purranque;1058125-137-SE24;2;51181700;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Corticosteroides;51181707;Metilprednisolona;METILPREDNISOLONA ACET. FA. 40 MG. ADJUNTAR FICHA TÉCNICA;Metilprednisolona Succ Fa 40 Mg, Estuche Por 1 Frasco, Lab. Bph, Vence. 31-01-2026;20.0;;8775.0;0.0;175500.0
7327;Hospital Purranque;1058125-137-SE24;3;51141500;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141513;Carbamazepina;CARBAMAZEPINA CM 200 MG. ADJUNTAR FICHA TÉCNICA;Carbamazepina 200 Mg X 20 Comp., Lab Andromaco,Vence 30-04-2026;200.0;;35.0;0.0;7000.0
7327;Hospital Purranque;1058125-137-SE24;4;51142000;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Analgésicos no narcóticos / antipiréticos;51142012;Ácido mefenámico;ÁCIDO MEFENÁMICO 500 MG. ADJUNTAR FICHA TÉCNICA;Acido Mefenamico 500 Mg X 10 Comp , Lab Mdc, Vence 31-05-2027;200.0;;34.0;0.0;6800.0
7327;Hospital Purranque;1058125-137-SE24;5;51161800;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812;Combinación clorfeniramina-acetaminofeno;PARACETAMOL CM 80 - 100 MG. ADJUNTAR FICHA TÉCNICA;Paracetamol 80 Mg X 20 Comp, Lab Milab,Vence 30-04-2027;300.0;;22.0;0.0;6600.0
7327;Hospital Purranque;1058125-137-SE24;6;51141600;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Antidepresivos;51141617;Bromhidrato de citalopram;CITALOPRAM CM 20 MG. ADJUNTAR FICHA TÉCNICA;Citalopram 20 Mg 30 Cr Be, Lab. Chile, vence 31-12-2026;480.0;;51.0;0.0;24480.0
7327;Hospital Purranque;1058125-137-SE24;7;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;FLUNARIZINA CM 10 MG. ADJUNTAR FICHA TÉCNICA;Flunarizina Comp 10 Mg C,30 Be, Lab. Pasteur, Vence. 31-12-2026;150.0;;122.0;0.0;18300.0
7327;Hospital Purranque;1058125-137-SE24;8;51131600;Medicamentos y productos farmacéuticos / Medicamentos hematólicos / Anticoagulantes;51131604;Warfarina sódica;RIVAROXABAN CM 20 MG. ADJUNTAR FICHA TÉCNICA;Rivaroxaban 20 Mg 30 Comprimidos Recubiertos , Lab. Seven Pharma, vence 30-08-2026;3480.0;;272.0;0.0;946560.0
7327;Hospital Purranque;1058125-137-SE24;9;51131600;Medicamentos y productos farmacéuticos / Medicamentos hematólicos / Anticoagulantes;51131604;Warfarina sódica;RIVAROXABAN CM 15 MG. ADJUNTAR FICHA TÉCNICA;Rivaroxaban 15 Mg 30 Comprimidos Recubiertos , Lab. Seven Pharma, vence 31-05-2026;3000.0;;234.0;0.0;702000.0
7327;Hospital Purranque;1058125-137-SE24;10;51181800;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Estrógenos, progesteronas y anticonceptivos internos;51181813;Estradiol;ESTRADIOL  MEDROXIPROG. MENSUAL-. ADJUNTAR FICHA TÉCNICA;Estradiol+Medroxiprogesterona - Novafem Solucion Inyectable 1 Ampolla , Lab. Silesia , vence 31-01-2026;10.0;;6669.0;0.0;66690.0
7327;Hospital Purranque;1058125-137-SE24;11;51181800;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Estrógenos, progesteronas y anticonceptivos internos;51181805;Levonorgestrel;ANTICONCEPTIVO X 28 COM (LEVONORGESTREL 0.03 MG) ADJUNTAR FICHA TÉCNICA;Levonorgestrel - Levonorgestrel Bioequivalente Comprimidos Recubiertos 0,03Mg.28, Lab. Hospifarma, Vence 30-05-2026;5.0;;1620.0;0.0;8100.0
7327;Hospital Purranque;1058125-137-SE24;12;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102707;Gluconato de clorhexidina;CLORHEXIDINA 0,12%  CPC 0,05% 250 ML. ADJUNTAR FICHA TÉCNICA;Clorhexidina Gluconato Colutorio 0,12% Fco. 150Ml, Lab. Mdc, Vence. 31-12-2026;10.0;;1484.0;0.0;14840.0
7327;Hospital Purranque;1057534-1135-CM24;1;0;;0;TOALLA DE PAPEL TORK INTERFOLIADA DOBLE HOJA 200 UN 1 PAQUETE REGIÓN X;(1925057) TOALLA DE PAPEL TORK INTERFOLIADA DOBLE HOJA 200 UN 1 PAQUETE REGIÓN X;(1925057) TOALLA DE PAPEL TORK INTERFOLIADA DOBLE HOJA 200 UN 1 PAQUETE REGIÓN X , Región de los Lagos , Purranque, 21 DE MAYO 468;2880.0;;1196.0;0.0;3444480.0
7327;Hospital Purranque;1058125-141-SE24;1;51131500;Medicamentos y productos farmacéuticos / Medicamentos hematólicos / Medicamentos antianémicos;51131506;Eritropoyetina;Eritropoyetina am 2.000 UI. ADJUNTAR FICHA TÉCNICA;Epoetina alfa humana recombinante solución inyectable 2.000 U.I./ml x 10 F.A. Reg. ISP B-1032-21. Libra Chile S. A. Vencimiento superior 12 meses. Entrega 1 día. Sin monto mínimo de despacho. Flete incluido.;600.0;;1380.0;0.0;828000.0
7327;Hospital Purranque;1058125-141-SE24;2;51131500;Medicamentos y productos farmacéuticos / Medicamentos hematólicos / Medicamentos antianémicos;51131506;Eritropoyetina;Eritropoyetina am 4.000 UI. ADJUNTAR FICHA TÉCNICA;Epoetina alfa humana recombinante solución inyectable 4.000 U.I/ml x 10 F.A. Reg. ISP B-1033-21. Libra Chile S. A. Vencimiento superior 12 meses. Entrega 1 día. Sin monto mínimo de despacho. Flete incluido.;500.0;;1750.0;0.0;875000.0
7327;Hospital Purranque;1058125-139-SE24;1;12181500;Productos químicos industriales / Ceras y aceites / Ceras;12181504;Petrolatos;NOVOBASE II 1000 GR. ADJUNTAR FICHA TÉCNICA;VITACREAM: Crema NOVOBASE II humectante tópica en Pote 1000grs. con tapa rosca, Reg. ISP: 1500c-1521, vencimiento 18 meses desde F. Elaboración , Sin minimo de facturacion y sin costo envio.-;15.0;;14000.0;0.0;210000.0
7327;Hospital Purranque;1057534-1269-SE24;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;Reactivo para exámenes de Procalcitonina (PCT) + controles y calibradores;;3.0;;156000.0;0.0;468000.0
7327;Hospital Purranque;1057534-1269-SE24;2;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;Reactivo para exámenes de Pro BNP+ controles y calibradores;;6.0;;156000.0;0.0;936000.0
