CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-291-CC24;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;Recarga CILINDROS PARTICULARES  DE 10 m3 OXÍGENO;Recarga CILINDROS PARTICULARES  DE 10 m3 OXÍGENO;2.0;;31100.0;0.0;62200.0
7470;Hospital Río Negro;1057531-291-CC24;2;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;Recarga CILINDROS PARTICULARES  DE 1 m3 OXÍGENO;Recarga CILINDROS PARTICULARES  DE 1 m3 OXÍGENO;5.0;;3110.0;0.0;15550.0
7470;Hospital Río Negro;1057531-291-CC24;3;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;Flete por CILINDROS;Flete por CILINDROS;7.0;;8133.0;0.0;56931.0
7470;Hospital Río Negro;1057531-313-CC24;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento;Producto 1: Mantención Correctiva Red de Calefacción (Reposición de radiadores y juegos de válvulas en mal estado), Según Presupuesto N° 82/24  ID : 1057532-83-LQ23   JULIO 2024 - Ítem Presupuestario:   22.06.005.002;Producto 1: Mantención Correctiva Red de Calefacción (Reposición de radiadores y juegos de válvulas en mal estado), Según Presupuesto N° 82/24  ID : 1057532-83-LQ23   JULIO 2024 - Ítem Presupuestario:   22.06.005.002;1.0;;860000.0;0.0;860000.0
7470;Hospital Río Negro;1057531-319-CM24;1;0;;0;BOLSA DE BASURA IMPEKE GRANDE 80X110 120 L ROLLO X 10 UNIDADES REGIÓN X;(1888983) BOLSA DE BASURA IMPEKE GRANDE 80X110 120 L ROLLO X 10 UNIDADES REGIÓN X;(1888983) BOLSA DE BASURA IMPEKE GRANDE 80X110 120 L ROLLO X 10 UNIDADES REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;300.0;;757.0;0.0;227100.0
7470;Hospital Río Negro;1057531-319-CM24;2;0;;0;BOLSA DE BASURA IMPEKE MEDIANA 70X90 70 L ROLLO X 10 UNIDADES REGIÓN X;(1889000) BOLSA DE BASURA IMPEKE MEDIANA 70X90 70 L ROLLO X 10 UNIDADES REGIÓN X;(1889000) BOLSA DE BASURA IMPEKE MEDIANA 70X90 70 L ROLLO X 10 UNIDADES REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;300.0;;462.0;0.0;138600.0
7470;Hospital Río Negro;1057531-319-CM24;3;0;;0;BOLSA DE BASURA IMPEKE PEQUEÑA 50X70 30 L ROLLO X 10 UNIDADES REGIÓN X;(1889017) BOLSA DE BASURA IMPEKE PEQUEÑA 50X70 30 L ROLLO X 10 UNIDADES REGIÓN X;(1889017) BOLSA DE BASURA IMPEKE PEQUEÑA 50X70 30 L ROLLO X 10 UNIDADES REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;300.0;;295.0;0.0;88500.0
7470;Hospital Río Negro;1057531-319-CM24;4;0;;0;CERA PARA PISOS TREMEX LÍQUIDA BIDÓN 5 L AUTO BRILLO INCOLORA UNIDAD REGIÓN X;(1895613) CERA PARA PISOS TREMEX LÍQUIDA BIDÓN 5 L AUTO BRILLO INCOLORA UNIDAD REGIÓN X;(1895613) CERA PARA PISOS TREMEX LÍQUIDA BIDÓN 5 L AUTO BRILLO INCOLORA UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;9839.0;0.0;196780.0
7470;Hospital Río Negro;1057531-319-CM24;5;0;;0;CLORO CONCENTRADO IMPEKE 5% 2000 ML UNIDAD REGIÓN X;(1896582) CLORO CONCENTRADO IMPEKE 5% 2000 ML UNIDAD REGIÓN X;(1896582) CLORO CONCENTRADO IMPEKE 5% 2000 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;150.0;;1333.0;0.0;199950.0
7470;Hospital Río Negro;1057531-319-CM24;6;0;;0;DESINFECTANTE SUPERFICIES EN AEROSOL IGENIX ANTIBACTERIAL 360 ML UNIDAD REGIÓN X;(1931421) DESINFECTANTE SUPERFICIES EN AEROSOL IGENIX ANTIBACTERIAL 360 ML UNIDAD REGIÓN X;(1931421) DESINFECTANTE SUPERFICIES EN AEROSOL IGENIX ANTIBACTERIAL 360 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;96.0;;1594.0;0.0;153024.0
7470;Hospital Río Negro;1057531-319-CM24;7;0;;0;DESODORANTE AMBIENTAL TREMEX LÍQUIDO 5000 CC LAVANDA UNIDAD REGIÓN X;(1900271) DESODORANTE AMBIENTAL TREMEX LÍQUIDO 5000 CC LAVANDA UNIDAD REGIÓN X;(1900271) DESODORANTE AMBIENTAL TREMEX LÍQUIDO 5000 CC LAVANDA UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;8650.0;0.0;173000.0
