CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-97-AG24;1;26141700;Maquinaria para generación y distribución de energía / Equipamiento para energía nuclear / Equipo para dosimetría;26141702;Dosímetros;1 dosímetro de control. Se adjuntan especificaciones técnicas.;1 dosímetro de control por trimestre;1.0;;40000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-97-AG24;2;26141700;Maquinaria para generación y distribución de energía / Equipamiento para energía nuclear / Equipo para dosimetría;26141702;Dosímetros;1 dosímetro ambiental. Se adjuntan especificaciones técnicas.;1 dosímetro ambiental por trimestre;1.0;;40000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-97-AG24;3;42203900;Equipamiento y suministros médicos / Productos para imágenes y de medicina nuclear / Productos para controlar y detectar radiación médica;42203901;Dosímetros de radiación médica;Servicio de Dosimetría para 10 funcionarios. Se adjuntan especificaciones técnicas.;Servicio de Dosimetría para 10 funcionarios;10.0;;40000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-885-CM24;1;0;;0;TOALLA DE PAPEL TORK ADVANCE HOJA SIMPLE 250 M 6 ROLLOS REGIÓN X;(1941111) TOALLA DE PAPEL TORK ADVANCE HOJA SIMPLE 250 M 6 ROLLOS REGIÓN X;(1941111) TOALLA DE PAPEL TORK ADVANCE HOJA SIMPLE 250 M 6 ROLLOS REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;38.0;;45623.0;0.0;1733674.0
7296;Servicio de Salud Osorno;1057532-723-AG24;1;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251610;Pelotas o accesorios terapéuticos;Pelotas antiestrés 6,3 cm aprox., fabricada en poliuretano, color verde, se adjunta imagen referencial;;70.0;;600.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-723-AG24;2;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251608;Bandas para ejercicios de resistencia, masilla o tubos para rehabilitación o terapia;Banda elástica nivel medio (0,35 mm)., medidas 150 cm de largo x 15 cm de ancho, de caucho natural, color azul, se adjunta imagen referencial;;30.0;;1250.0;0.0;0.0
7296;Servicio de Salud Osorno;1057976-16-SE24;1;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Nota de Cambio N°10 | CONTINUIDAD DE CONSTRUCCIÓN CENTRO DE DIÁLISIS PURRANQUE;Nota de Cambio N°10 | CONTINUIDAD DE CONSTRUCCIÓN CENTRO DE DIÁLISIS PURRANQUE;1.0;;2127989.9;0.0;2127989.9
7296;Servicio de Salud Osorno;1057532-809-SE24;1;26111600;Maquinaria para generación y distribución de energía / Transmisión de energía eléctrica, mecánica y cinética / Grupos electrógenos;26111602;Generadores hidroeléctricos;Convenio de Servicios de mantención de Grupos Electrógenos de establecimientos dependientes del Servicio de Salud Osorno, periodo 2024-2025.;Servicio de mantención de Grupos Electrógenos según bases técnicas.;1.0;;220000.0;0.0;220000.0
7296;Servicio de Salud Osorno;1057532-297-AG24;1;86101800;Educación, formación, entrenamiento y capacitación / Formación profesional / Desarrollo de recursos humanos;86101808;Desarrollo de recursos humanos en el sector público;CUPOS CURSO PREHOSPITAL TRAUMA LIFE SUPPORT (PHTLS) DE ACUERDO A LAS ESPECIFICACIONES TÉCNICAS ADJUNTAS.;CUPOS CURSO PREHOSPITAL TRAUMA LIFE SUPPORT (PHTLS) DE ACUERDO A LAS ESPECIFICACIONES TÉCNICAS ADJUNTAS.;2.0;;240000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-721-AG24;1;60121900;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Materiales y suministros para decoración de telas y arte textil;60121905;Lienzos estampables;1 pendón roller de 0,80x2 mts. impresión en tela PVC de 12 onzas brillante, incluir bolso de traslado, entrega dentro de 2 días de haber recibido OC.;;1.0;;40000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-759-AG24;1;43231500;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Software de gestión;43231512;Software de gestión de licencias;Se requiere renovación de firma electrónica avanzada para sistema SIAPER, por un periodo de 1 año. El Servicio posee dispositivo E-Token (se adjunta imagen).;;1.0;;17785.0;0.0;0.0
