CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-652-AG24;1;86111600;Educación, formación, entrenamiento y capacitación / Sistemas educativos complementarios / Educación de adultos;86111604;Capacitación a empleados;Se requiere: Relator para implementación Decreto 21 Ley 20584, el cual debe acreditar lo siguiente: 1) tener validación de la comunidad en su labor como Machi, Cultor de la Medicina Ancestral o Dirigente del Territorio. o 2) acreditar residencia en la Comuna de San Juan de la Costa. Con respecto a la capacitación, debe contemplar 20 horas cronológicas, en nuestro establecimiento, dirigido a los funcionarios del Hospital. Se debe Adjuntar: los documentos requeridos y cotización.;Relatoría respecto a la implementación del Decreto Nº 21 que regula el artículo 7° de la Ley N° 20.584 dirigida a funcionarias/os del HOSPITAL FUTA SRÜKA LAWENCHE KUNKO MAPU MO de la comuna de San Juan de la Costa;1.0;;1725000.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-646-AG24;1;82101900;Servicios editoriales, de diseño, publicidad, gráficos y artistas / Publicidad / Inserciones publicitarias en medios;82101901;Avisos en radio;ARRIENDO ESPACIO RADIAL PARA DIFUSIÓN EN SECTOR SAN JUAN DE LA COSTA NORTE SALUD ANCESTRAL. Cantidad: 2 (Adjuntar cotización formal) Producto: Arriendo Espacio radial Duración: Media hora (25”) Fecha: A definir Horario: 08.30 Hrs (Aproximado);Producto Arriendo Espacio radial  Duración Media hora (25”)  Fecha A definir  Horario A convenir  Cantidad 2;1.0;;140000.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-627-SE24;1;76121500;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Recolección y eliminación de desechos;76121502;Recolección, transformación o eliminación de resid;SERVICIO DE RETIRO Y DISPOSICIÓN FINAL DE RESIDUOS ASIMILABLES A GRASAS  NOVIEMBRE 2024;SERVICIO DE RETIRO Y DISPOSICIÓN FINAL DE RESIDUOS ASIMILABLES A GRASAS  NOVIEMBRE 2024;5.0;;190000.0;0.0;950000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-609-SE24;1;47101500;Equipos y suministros de limpieza / Tratamiento, suministros y eliminación de agua y aguas residuales / Equipos para el tratamiento y suministro de agua;47101513;Generadores de oxígeno;SERVICIO DE MANTENCIÓN GASES CLÍNICOS 2024;SERVICIO DE MANTENCIÓN GASES CLÍNICOS 2024;1.0;;1750000.0;0.0;1750000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-662-CC24;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;ARRIENDO DE CILINDROS OXIGENO  NOVIEMBRE 2024;ARRIENDO DE CILINDROS OXIGENO  NOVIEMBRE 2024;1383.0;;239.0;0.0;330537.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-608-SE24;1;40151500;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Bombas y compresores industriales / Bombas;40151563;Sets de bomba de incendio;SERVICIO DE MANTENCION SISTEMA CLIMATIZACIÓN 2024;SERVICIO DE MANTENCION SISTEMA CLIMATIZACIÓN 2024;1.0;;3000000.0;0.0;3000000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-653-AG24;1;80111500;Servicios profesionales, administrativos y consultorías de gestión empresarial / Servicios de recursos humanos / Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Se requiere: Relator en Medicina Ancestral, el cual debe acreditar lo siguiente: 1) tener validación de la comunidad en su labor como Machi, Cultor de la Medicina Ancestral o Dirigente del Territorio. o 2) acreditar residencia en la Comuna de San Juan de la Costa. Con respecto a la capacitación, debe contemplar 20 horas cronológicas, en nuestro establecimiento, dirigido a los funcionarios del Hospital. Se debe Adjuntar: los documentos requeridos y cotización.;Relatoría en medicina ancestral mapuche williche e intercultural dirigida a funcionarias/os del HOSPITAL FUTA SRÜKA LAWENCHE KUNKO MAPU MO de la comuna de San Juan de la Costa;1.0;;1725000.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-508-AG24;1;86111600;Educación, formación, entrenamiento y capacitación / Sistemas educativos complementarios / Educación de adultos;86111604;Capacitación a empleados;Se requiere: Relator en medicina ancestral, el cual debe acreditar lo siguiente: 1) tener validación de la comunidad en su labor como Machi, Cultor de la Medicina Ancestral o Dirigente del Territorio. 2) acreditar residencia en la Comuna de San Juan de la Costa.  Con respecto a la capacitación, serán en dos jornadas de 6 horas cada una, en nuestro establecimiento, dirigido a los funcionarios del Hospilta Füta Srüka Lawenche Künko Mapu Mo.  Se debe Adjuntar: los documentos requeridos y cotización.;SERV. RELATORIA EN MEDICINA ANCESTRAL MAPUCHE HUILLICHE E INTERCULTURAL PROG. PESPI;1.0;;584775.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-645-AG24;1;25172500;Vehículos y equipamiento en general / Componentes para vehículos en general / Neumáticos y cámaras de neumáticos;25172504;Neumáticos para camionetas o automóviles;NEUMÁTICO LT225/75  R16 115/112Q SIMILAR A GOODYEAR WRANGLER DURATRAC, debe incluir: 1.- montaje, 2.- balanceo y 3.- alineación (Adjuntar cotización formal);010703948 NEU. 225/75 R 16 WRANGLER DURATRAC 115/112Q  000040014 BALANCEO Y MONTAJE CAMIONETA  000150005 ALINEACION CAMIONETA Y/O SUV;4.0;;168572.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-658-CC24;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);SERVICIO DE TELEELECTROCARDIOGRAFIA A DISTANCIA   NOVIEMBRE 2024;SERVICIO DE TELEELECTROCARDIOGRAFIA A DISTANCIA   NOVIEMBRE 2024;19.0;;2250.0;0.0;42750.0
