CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-103-CC26;1;73152100;Servicios de producción y fabricación industrial / Servicios de apoyo o soporte a la fabricación / Servicios de mantenimiento y reparación de equipo de fabricación;73152101;Servicio de mantenimiento de equipo de fabricación;Servicios de Mantención de Equipos de Imagenología de Rayos X Dental  RX Dental  Marca: Belmont  Modelo: BELRAY II                            Serie: EXF0010;;1.0;;550000.0;0.0;550000.0
7327;Hospital Purranque;1057534-103-CC26;2;73152100;Servicios de producción y fabricación industrial / Servicios de apoyo o soporte a la fabricación / Servicios de mantenimiento y reparación de equipo de fabricación;73152101;Servicio de mantenimiento de equipo de fabricación;Servicios de Mantención de Equipos de Imagenología de Rayos X Dental  RX Dental  RX Dental Portátil   Marca: Dexcowin  Modelo: DX3000  Serie: D3K190430EAD;;1.0;;550000.0;0.0;550000.0
7327;Hospital Purranque;1058125-5-SE26;1;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;POLIETILENGLICOL 3350 SOBRE 5 GRS. ADJUNTAR FICHA TÉCNICA;POLIETILENGLICOL 3350 SACHET 5 GRS  ELAB RECETARIO MAGISTRAL INSUVAL VCTO 6 MESES DESDE ELAB SEGUN DS79 DESPACHO 2 DÍAS HÁBILES FLETE PAGADO.;500.0;;105.0;0.0;52500.0
7327;Hospital Purranque;1058125-5-SE26;2;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;POLIETILENGLICOL 3350 SOBRE 10 GRS. ADJUNTAR FICHA TÉCNICA;POLIETILENGLICOL 3350 SACHET 10 GRS  ELAB RECETARIO MAGISTRAL INSUVAL VCTO 6 MESES DESDE ELAB SEGUN DS79 DESPACHO 2 DÍAS HÁBILES FLETE PAGADO.;500.0;;125.0;0.0;62500.0
7327;Hospital Purranque;1057534-76-CC26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;MANTENCIÓN CORRECTIVA AMBULANCIA FORD TRANSIT, PPU: KX.SL-75 DE DOTACIÓN DEL HOSPITAL PURRANQUE // PRESUPUESTO N°67;;1.0;;286753.0;0.0;286753.0
7327;Hospital Purranque;1057534-123-CC26;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Servicios de vigilancia centro de dialisis Hospital Purranque correspondiente al mes de diciembre 2025. enviar factura a correo alejandra.almonacidl@redsalud.gob.cl.;;1.0;;1800000.0;0.0;1800000.0
7327;Hospital Purranque;1057534-3-SE26;1;30201800;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones prefabricadas para emergencias;30201803;Unidades para contenedores;Arriendo 02/36 mes de Diciembre 2025 container archivos;;1.0;;293400.0;0.0;293400.0
7327;Hospital Purranque;1057534-42-AG26;1;42181800;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Oxímetros de pulso;42181803;Sondas o sensores de oxímetros de pulso;"Sensor SpO2 saturómetro igual o similar marca ""NELLCOR"" código CR001-5303-A para monito marca Welch Allyn con sensor pediátrico/adulto. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO";;2.0;;31000.0;0.0;0.0
7327;Hospital Purranque;1057534-72-AG26;1;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102710;Antisépticos basados en alcohol o acetona;Alcohol al 70% desnaturalizado de 500cc, se debe adjuntar ficha tecnica e incluir despacho. Mencionar stock para despacho inmediato.;;150.0;;2100.0;0.0;0.0
7327;Hospital Purranque;1058125-11-SE26;1;51141900;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Tranquilizantes y fármacos ansiolíticos y antimaníacos;51141920;Diazepam;DIAZEPAM CM 10 MG. ADJUNTAR FICHA TÉCNICA;199471 DIAZEPAM BIOEQUIVALENTE COMPRIMIDOS 10MG.20 - DIAZEPAM - BIOEQUIVALENTE - CAJA POR 20 COMPRIMIDO - ANSIOLITICOS: F-3374 - GENERICOS BIOEQUIVALENTES - VIGENCIA SUPERIOR A 24 MESES, VALOR POR COMPRIMIDO.;60.0;;19.8;0.0;1188.0
7327;Hospital Purranque;1058125-11-SE26;2;51101800;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Fungicidas;51101815;Nistatina;NISTATINA 100.000 U.I GOTAS. ADJUNTAR FICHA TÉCNICA;268912 NISTATINA SUSPENSION ORAL GOTAS 100.000 UI/ML. 24ML - FRASCO POR 24ML SUSPENSION ORAL - ANTIMICOTICO SISTEMICO: B-3004 - GENERICOS VARIOS - VIGENCIA SUPERIOR A 24 MESES;2.0;;16000.0;0.0;32000.0
7327;Hospital Purranque;1058125-11-SE26;3;51142400;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Medicamentos para dolores de cabeza vasculares y migraña;51142405;Combinación acetaminofeno y ácido acetil salicílico;ACIDO ACETILSALICILICO CM 500 MG. ADJUNTAR FICHA TÉCNICA;253352 ASPIRINA ADULTO COMPRIMIDOS 500 MILIGRAMOS 20 - ACIDO ACETILSALICILICO - REFERENTE - CAJA POR 20 COMPRIMIDO - ANALGESICO-ANTIPIRETICO: F-1481 - BAYER POPULAR - VIGENCIA SUPERIOR A 24 MESES, VALOR POR COMPRIMIDO.;20.0;;53.0;0.0;1060.0
7327;Hospital Purranque;1058125-11-SE26;4;51211500;Medicamentos y productos farmacéuticos / Medicamentos varios / Medicamentos antigota;51211502;Colchicina;COLCHICINA CM 0.5 MG. ADJUNTAR FICHA TÉCNICA;2046 COLCHICINA COMPRIMIDOS 0,5 MILIGRAMOS 40 - COLCHICINA - BIOEQUIVALENTE - CAJA POR 40 COMPRIMIDO - ANTIGOTOSO: F-2218 - GENERICOS VARIOS - VIGENCIA SUPERIOR A 24 MESES, VALOR POR COMPRIMIDO.;120.0;;45.05;0.0;5406.0
