CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-461-TD26;1;15101500;Combustibles, lubricantes y anticorrosivos / Combustibles líquidos / Petróleo y derivados;15101505;Diesel;Petróleo IFO 080 para la instalación 212385 Hospital Purranque. Con despacho para el día sábado 18-04-2026  en horario hábil;;9000.0;;1327.0;0.0;0.0
7327;Hospital Purranque;1057534-169-CC26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;MANTENCIÓN CORRECTIVA AMBULANCIA MERCEDES BENZ SPRINTER, PPU: HF.XY-43 DE DOTACIÓN DEL HOSPITAL PURRANQUE // OT 205284949;;1.0;;912546.0;0.0;912546.0
7327;Hospital Purranque;1057534-543-CM26;1;0;;0;ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(4675135) ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(4675135) ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $58;1.0;;4000000.0;0.0;4000000.0
7327;Hospital Purranque;1057534-466-CC26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;MANTENCIÓN CORRECTIVA AMBULANCIA MERCEDES-BENZ SPRINTER 415 CDI, PPU: HF.XY-43 - HPU // OT 205381368;;1.0;;496646.0;0.0;496646.0
7327;Hospital Purranque;1057534-489-CC26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;MANTENCIÓN CORRECTIVA AMBULANCIA MERCEDES BENZ SPRINTER, PPU: HR.PG-26 DE DOTACIÓN DEL HOSPITAL PURRANQUE // OT 205390788;;1.0;;688637.0;0.0;688637.0
7327;Hospital Purranque;1057534-573-SE26;1;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Aceite maravilla o canola;;1.0;;3786.0;0.0;3786.0
7327;Hospital Purranque;1057534-573-SE26;2;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Azúcar granulada similar a IANSA;;1.0;;1562.0;0.0;1562.0
7327;Hospital Purranque;1057534-573-SE26;3;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Flan sin azúcar 160 gr;;1.0;;1084.0;0.0;1084.0
7327;Hospital Purranque;1057534-573-SE26;4;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Jurel 300 grs.;;1.0;;1826.0;0.0;1826.0
7327;Hospital Purranque;1057534-573-SE26;5;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Arvejas congeladas 500 grs;;1.0;;1764.0;0.0;1764.0
7327;Hospital Purranque;1057534-573-SE26;6;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Porotos congelados 500 grs;;2.0;;1764.0;0.0;3528.0
7327;Hospital Purranque;1057534-573-SE26;7;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Primavera congeladas 500 grs;;2.0;;1764.0;0.0;3528.0
7327;Hospital Purranque;1057534-573-SE26;8;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Choclos Congelados 500 grs;;1.0;;1764.0;0.0;1764.0
7327;Hospital Purranque;1057534-573-SE26;9;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Huevos x 12;;1.0;;2902.0;0.0;2902.0
7327;Hospital Purranque;1057534-467-CC26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;MANTENCIÓN CORRECTIVA AMBULANCIA MERCEDES BENZ SPRINTER, PPU: HR.PG-26 DE DOTACIÓN DEL HOSPITAL PURRANQUE // OT 205371082;;1.0;;1308892.0;0.0;1308892.0
7327;Hospital Purranque;1057534-474-CC26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;MANTENCIÓN CORRECTIVA EN AMBULANCIA FORD TRANSIT, PPU: KX.SL-75 - HPU // PPTO. N°115;;1.0;;195100.0;0.0;195100.0
7327;Hospital Purranque;1057534-559-TD26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Arriendo ambulancia periodo 10 al 11 de marzo 2026;;2.0;;126050.0;0.0;0.0
7327;Hospital Purranque;1057534-559-TD26;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Arriendo ambulancia periodo 06 al 10 de abril 2026;;4.0;;126050.0;0.0;0.0
7327;Hospital Purranque;1058125-25-SE26;1;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Polietilenglicol 3350 sobre 10 GRS. ADJUNTAR FICHA TÉCNICA;Polietilenglicol 3350 sachet x 10grs. Entrega 4 días, vencimiento 6 meses.;1000.0;;115.0;0.0;115000.0
7327;Hospital Purranque;1058125-25-SE26;2;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Cloruro potasio 4,5 GR. ADJUNTAR FICHA TÉCNICA;Cloruro de Potasio sachet x 4,5grs, entrega 4 días, vencimiento 6 meses.;1000.0;;160.0;0.0;160000.0
7327;Hospital Purranque;1057534-570-CC26;1;40101800;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Control de temperatura y ventilación / Piezas y accesorios para equipos de calefacción;40101833;Dispositivo de encendido de calentador o caldera;Hospital de Purranque – Sala Cuna	3. Pruebas Caldera SIME OSO-470 AC;;1.0;;250000.0;0.0;250000.0
7327;Hospital Purranque;1057534-439-CC26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;MANTENCIÓN CORRECTIVA EN AMBULANCIA FORD TRANSIT, PPU: KX.SL-75 - HPU // PPTO. N°104;;1.0;;1135100.0;0.0;1135100.0
7327;Hospital Purranque;1057534-558-TD26;1;40151700;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Bombas y compresores industriales / Piezas y accesorios para bomba;40151728;Kits de reparación de bombas;Trabajos electricos, reparacion de bomba, reparacion sistema de valvula, sanirtizacion y analisis de acuerdo a cotizacion 1290 y resolucion 275.;;1.0;;5235000.0;0.0;0.0
7327;Hospital Purranque;1057534-561-AG26;1;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Paquetes de pan de molde integral 600 gramos aprox. Entrega el día 11-05-2026 en bodega HPU;;5.0;;3269.0;0.0;0.0
7327;Hospital Purranque;1057534-561-AG26;2;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Mayonesa 900 grs igual o similar a hellmans. Entrega el día 11-05-2026 en bodega HPU;;3.0;;2681.0;0.0;0.0
7327;Hospital Purranque;1057534-561-AG26;3;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;1 Kilo de pechuga de pollo deshuesada descongelada, fresca. Entrega el día 11-05-2026 en bodega HPU;;1.0;;4782.0;0.0;0.0
7327;Hospital Purranque;1057534-561-AG26;4;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;2 litro de leche sin lactosa .Entrega el día 11-05-2026 en bodega HPU;;2.0;;1336.0;0.0;0.0
7327;Hospital Purranque;1057534-561-AG26;5;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;1 morron rojo fresco. Entrega el día 11-05-2026 en bodega HPU;;1.0;;1176.0;0.0;0.0
7327;Hospital Purranque;1057534-561-AG26;6;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;2 docenas de huevo x 12 . Entrega el día 11-05-2026 en bodega HPU;;2.0;;3773.0;0.0;0.0
7327;Hospital Purranque;1057534-561-AG26;7;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;1 paquete de ciboulete fresco. Entrega el día 11-05-2026 en bodega HPU;;1.0;;1681.0;0.0;0.0
7327;Hospital Purranque;1057534-561-AG26;8;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;1 confort doble hoja paquete de 4 unidades. Entrega el día 11-05-2026 en bodega HPU;;1.0;;3521.0;0.0;0.0
7327;Hospital Purranque;1057534-561-AG26;9;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;1/2 kilo de jamon liso fresco. Entrega el día 11-05-2026 en bodega HPU;;1.0;;4408.0;0.0;0.0
7327;Hospital Purranque;1057534-561-AG26;10;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;bolsa de pepinillo dill 400 grs cada bolsa aprox.;;2.0;;2504.0;0.0;0.0
7327;Hospital Purranque;1057534-561-AG26;11;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;paquete de galletas igual o similar a gran cereal. Entrega el día 11-05-2026 en bodega HPU;;4.0;;1252.0;0.0;0.0
7327;Hospital Purranque;1057534-561-AG26;12;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;2 Litro de yogurt bolsa 1 litro. Entrega el día 11-05-2026 en bodega HPU;;2.0;;1672.0;0.0;0.0
7327;Hospital Purranque;1057534-561-AG26;13;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;50 vasos transparentes 7 oz. Entrega el día 11-05-2026 en bodega HPU;;50.0;;84.0;0.0;0.0
7327;Hospital Purranque;1057534-561-AG26;14;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;1 caja de granola 320 grs aprox. Entrega el día 11-05-2026 en bodega HPU;;1.0;;3353.0;0.0;0.0
7327;Hospital Purranque;1057534-483-AG26;1;24141500;Equipamiento para manejo y estiba de materiales / Suministros para embalaje / Seguridad y protección para embalaje;24141504;Sellos de seguridad o a prueba de entremetido;Se requiere la compra de sellos de seguridad enumerados material polipropileno o polietileno, con inserto de plástico mecanismo de cierre por termoformado dimensiones 24.4 x 13 para carro paro modelo 10050, con fecha de vencimiento mínimo 3 años.  Se debe adjuntar ficha tecnica e incluir despacho;;2500.0;;127.0;0.0;0.0
7327;Hospital Purranque;1057534-528-AG26;1;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Se requiere la compra de frutas y verduras para pacientes, dialisis y sala cuna. Con fecha de entrega para el día miércoles 06 de mayo durante horario hábil hasta las 16.00 horas.Las frutas y verduras deben ser frescas. Se debe completar formulario económico de manera obligatoria;;1.0;;466560.0;0.0;0.0
7327;Hospital Purranque;1057534-447-CM26;1;0;;0;ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(4675135) ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(4675135) ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $58;1.0;;3000000.0;0.0;3000000.0
7327;Hospital Purranque;1057534-567-CC26;1;43201500;Tecnologías de la información, telecomunicaciones y radiodifusión / Componentes para tecnología de la información, difusión o telecomunicaciones / Módulos, interfaces, procesadores y placas de sistema;43201537;Servidores de impresora;Arriendo de impresoras multifuncionales Marzo 2026;;102417.0;;27.02;0.0;2767307.34
7327;Hospital Purranque;1057534-32-CC26;1;76121500;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Recolección y eliminación de desechos;76121502;Recolección, transformación o eliminación de resid;B.- Servicio de Retiro y Disposición Final de Residuos Asimilables a Grasas HPU ENERO;;6.0;;110000.0;0.0;660000.0
7327;Hospital Purranque;1057534-241-CC26;1;42181900;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de control de cuidado intenso y productos relacionados;42181904;Unidades de transporte o de señales vitales móvile;6 Monitores Desfibriladores     -  Marcas varias: INSTRAMED, ZOLL, MINDRAY, COMEN.  5 DEA      -  Marcas varias: MEDIANA, ZOLL, IPAD.  39 Monitores de signos vitales        - Marcas varias: EDAN, WELCH ALLYN, NIHON KOHDEN, DRÄGER, GENERAL ELECTRIC, MINDRAY, PHILIPS, PROGETY.;;50.0;;21000.0;0.0;1050000.0
