CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-581-CM24;1;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;41980.0;0.0;41980.0
7296;Servicio de Salud Osorno;1057532-581-CM24;2;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;41980.0;0.0;41980.0
7296;Servicio de Salud Osorno;1057532-581-CM24;3;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;41980.0;0.0;41980.0
7296;Servicio de Salud Osorno;1057532-581-CM24;4;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;41980.0;0.0;41980.0
7296;Servicio de Salud Osorno;1057532-581-CM24;5;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;41980.0;0.0;41980.0
7296;Servicio de Salud Osorno;1057532-581-CM24;6;0;;0;TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;36700.0;0.0;36700.0
7296;Servicio de Salud Osorno;1057532-623-AG24;1;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251602;Dispositivos de subir para rehabilitación o terapia;BOSU BALL / SEGUN ESPECIFICACIONES ADJUNTAS;Bosu ball con manillas;1.0;;27723.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-623-AG24;2;42142100;Equipamiento y suministros médicos / Suministros y productos clínicos / Productos de terapia para frío y calor;42142108;Almohadillas o compresas de calentar o de refrescar;COMPRESA CERVICAL HUMEDO CALIENTE 18 X 61 CMS / SEGUN ESPECIFICACIONES ADJUNTAS;Relief Pak Compresa húmeda caliente – Cuello contorno 7 x 24? – 17.7 x 60.9 cm – FEI – 11-1311;1.0;;12597.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-623-AG24;3;42142100;Equipamiento y suministros médicos / Suministros y productos clínicos / Productos de terapia para frío y calor;42142108;Almohadillas o compresas de calentar o de refrescar;COMPRESA HUMEDO CALIENTE PARA HOMBRO 25 X 50 CMS / SEGUN ESPECIFICACIONES ADJUNTAS;Relief Pak Compresa húmeda caliente – Pine Small Size 10 x 18? – 25.4 x 45.7 cm – FEI – 11-1314;1.0;;25202.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-623-AG24;4;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251610;Pelotas o accesorios terapéuticos;BALON MULTIUSO 25 CMS / SEGUN ESPECIFICACIONES ADJUNTAS;Balón Pelota Infantil de Pilates 25 cm;1.0;;1840.0;0.0;0.0
