CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-308-SE24;1;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CANASTA FRUTAS Y VERDURAS  FUNCIONARIOS JUNIO 2024;CANASTA FRUTAS Y VERDURAS  FUNCIONARIOS JUNIO 2024;1.0;;2361344.5378;0.0;2361344.5378
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-309-SE24;1;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CANASTA FRUTAS Y VERDURAS  PACIENTES JUNIO 2024;CANASTA FRUTAS Y VERDURAS  PACIENTES JUNIO 2024;1.0;;840336.0;0.0;840336.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-337-CC24;1;72101500;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Servicios de apoyo para la construcción;72101506;Servicios de mantenimiento de ascensores;Mantención Correctiva Ascensor Montacamillas 3 paradas  JULIO 2024;Mantención Correctiva Ascensor Montacamillas 3 paradas  JULIO 2024;1.0;;135000.0;0.0;135000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-360-SE24;1;76121500;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Recolección y eliminación de desechos;76121502;Recolección, transformación o eliminación de resid;SERVICIO DE RETIRO Y DISPOSICIÓN FINAL DE RESIDUOS ASIMILABLES A GRASAS  JULIO 2024;SERVICIO DE RETIRO Y DISPOSICIÓN FINAL DE RESIDUOS ASIMILABLES A GRASAS  JULIO 2024;5.0;;190000.0;0.0;950000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-311-CC24;1;72101500;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Servicios de apoyo para la construcción;72101506;Servicios de mantenimiento de ascensores;Mantención Preventiva Ascensor Montacamillas 3 paradas  JULIO 2024;Mantención Preventiva Ascensor Montacamillas 3 paradas  JULIO 2024;1.0;;115000.0;0.0;115000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-311-CC24;2;72101500;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Servicios de apoyo para la construcción;72101506;Servicios de mantenimiento de ascensores;Mantención Preventiva Ascensor Montacamillas 2 paradas  JULIO 2024;Mantención Preventiva Ascensor Montacamillas 2 paradas  JULIO 2024;1.0;;115000.0;0.0;115000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-379-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO CAMIONETA C/CONDUCTOR JULIO 2024 PROG. RHB;ARRIENDO CAMIONETA C/CONDUCTOR JULIO 2024 PROG. RHB;3.0;;92435.2941;0.0;277305.8823
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;1;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;AMLODIPINO 10 MG COMPRIMIDO, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);AMLD0010COMP. AMLODIPINO 10MG X 1005 COMP.. MINTLAB. AMLODIPINO. REG ISP F-15691. VCTO 06-2025. LOTE F220773 -- 7800063617084;1005.0;;17.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;2;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;AMLODIPINO 5 MG COMPRIMIDO, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);AMLD0005COMP. (BE) AMLODIPINO 5MG X 30 COMP.. OPKO. AMLODIPINO. REG ISP F-16872. VCTO 01-2027. LOTE ET442E4001 -- 7804620834914;1500.0;;20.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;3;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;METFORMINA 1000 MG COMPRIMIDO RECUBIERTO LIBERACION PROLONGADA, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);MTFR1000C.LP. GLUCOSAN XR 1 GR COMP REC VTA X 30. SANITAS. METFORMINA. REG ISP F-25052/19. VCTO 08-2026. LOTE 48018603 -- 7800038000491;1980.0;;73.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;4;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;LACTULOSA 65-66,7 G/100 ML SOLUCION ORAL FRASCO 200 ML, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);LCTL0200MLSOLO. LACTULOSA  66.7% X 200ML SOL.ORAL. LABORATORIO CHILE. LACTULOSA. REG ISP F-25276. VCTO 12-2027. LOTE B55966B -- 7800007808264;200.0;;3780.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;5;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;ACIDO ASCORBICO 500 MG COMPRIMIDOS, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);VTC0500COMPMAST. VITAMINA C 500MG X 30 COMP MAST.. MDC HEALTH SPA.. VITAMINA C. REG ISP NO APLICA. VCTO 12-2025. LOTE NFP40024 -- 7804673040003;990.0;;37.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;6;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;METRONIDAZOL 500 MG OVULO CP VAGINAL, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);MTRN0500OVUL. METRONIDAZOL 500MG X 10 OV.. HOSPIFARMA. METRONIDAZOL. REG ISP F-23561. VCTO 07-2025. LOTE C2ADT007 -- 7804640561159;100.0;;146.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;7;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;POLIVITAMINICO COMPRIMIDOS, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);MLTV0NACAPBL. VITAKRON A-Z x 30 caps. blandas. SANITAS. MULTIVITAMINICO. REG ISP NO APLICA. VCTO 10-2026. LOTE W1357 -- 7800038000071;1980.0;;204.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;8;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;DICLOFENACO DIETILAMINA GEL TOPICO 1,16%, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);DCLF1.16GEL0. DICLOFENACO GEL 1,16MG X 30 GR.. MDC HEALTH SPA.. DICLOFENACO. REG ISP F-26596. VCTO 12-2026. LOTE DC24016 -- 7804673040270;100.0;;523.0;0.0;0.0
