CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-840-SE24;1;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311510;Vendaje de espuma;Solución antiseptica tipo PRONTOSAN 350ml. ADJUNTAR FICHA TECNICA.;BBR0040 PRONTOSAN W SOL. TOP. X 350 ML FCO., PRONTOSAN, SDDM/1082/09, BBRAUN, 01-04-2026, venc: 01-04-2026, Plazo de entrega de 48 hrs;50.0;;15990.0;0.0;799500.0
7327;Hospital Purranque;1057534-825-SE24;1;42152100;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros dentales para impresión;42152111;Endurecedores de material de impresión dental;Protesis parcial acrílica todo incluida (dts nacionales);;84.0;;34000.0;0.0;2856000.0
7327;Hospital Purranque;1057534-825-SE24;2;42152100;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros dentales para impresión;42152111;Endurecedores de material de impresión dental;Onlay ceromeros;;2.0;;40105.0;0.0;80210.0
7327;Hospital Purranque;1057534-825-SE24;3;42152100;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros dentales para impresión;42152111;Endurecedores de material de impresión dental;Perno muñon;;1.0;;20000.0;0.0;20000.0
7327;Hospital Purranque;1057534-746-SE24;1;42221800;Equipamiento y suministros médicos / Productos administrados por vía intravenosa y arterial / Aparatos para posicionar agujas y catéteres intravenosos o arteriales;42221801;Cubierta de tabla de brazo intravenoso o arterial;Cubierta de cámara para cirugía laparoscópica (manga) de 15 cm x 2,6 mt. ADJUNTAR FICHA TÉCNICA;CAR1000 Funda para cámara de Laparoscopía de 150mm x 2.500mm. Envoltura doble estéril, dos bandas de cinta autoadhesiva, apertura abierta para fácil inserción de la cánula, cubierta de Polietileno color translúcido, libre de látex. Presentación 100 unidad;200.0;;1600.0;0.0;320000.0
7327;Hospital Purranque;1057534-843-SE24;1;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311505;Vendas o vendajes para uso general;Aposito hidrofilo esteril 13x23 cm. ADJUNTAR FICHA TECNICA.;MIX987-II: APOSITO GASA TEJIDA Y ALGODON HIDROFILO 100% NATURAL  13 X 23cm, UNIDAD ENVASE GRADO MEDICO ESTERIL OXIDO ETILENO, MARCA PRIMUS PROCEDENCIA CHINA, CERTIFICACIONES ISO 13485:2016. CE. Libre venta. Libre látex. VENCIMIENTO 1.11.2028;1000.0;;160.0;0.0;160000.0
7327;Hospital Purranque;1057534-843-SE24;2;42281800;Equipamiento y suministros médicos / Productos para la esterilización médica / Controles e indicadores de esterilización;42281806;Tiras indicadoras de esterilización;Tira indicador vapor COMPLY (1250) CJ. ADJUNTAR FICHA TECNICA;CD29: TIRAS INDICADOR MULTIPARAMETRO QUE RESPONDE A 4 PARÁMETROS PARA AUTOCLAVE VIRA DE AMARILLO A NEGRO, CAJA X 250 UNIDADES, MARCA TERRAGENE, PROCEDENCIA ARGENTINA, CERTIFICACIONES ISO 13485:2016- FDA, VENCIMIENTO 01-11-2028, VALOR X CAJA;10.0;;7990.0;0.0;79900.0
7327;Hospital Purranque;1057534-691-SE24;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116003;Reactivos de analizadores de gases sanguíneos;KIT de TROPONINA ULTRASENSIBLE de 100 test, analizador maglumi., vigencia mínima de 6 meses. adjuntar ficha tecnica .;9420151 MAGLUMI hs-cTnICLIA troponina ultrasen Wiener lab.;3.0;;825000.0;0.0;2475000.0
7327;Hospital Purranque;1057534-838-SE24;1;41114700;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Instrumentos de medición para papel, madera y tejidos;41114704;Instrumentos para comprobación de papel;Papel crepado grado médico de 1° generación 90x90. ADJUNTAR FICHA TECNICA.;SE ADJUNTA FICHA TECNICA, PAPEL CREPADO 1RA GENERACUIB GRADO MEDICO 90X90 CM , CAJA X 250 PLIEGOS. VENCIMIENTO EN 60 MESES.;2000.0;;193.0;0.0;386000.0
7327;Hospital Purranque;1057534-862-SE24;1;41115800;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Analizadores, accesorios y suministros clínicos y de diagnósticos;41115807;Analizadores químicos;Tubos de polipropileno para extracción sangre al vacío de 3 ml Tapa LILA EDTA K2 13x75 mm. Vigencia minima 6 meses. ADJUNTAR FICHA TECNICA.;543365 TUBO VACUTAINER CON EDTA K2 3ML 13X75MM COLOR LILA REF.360056 - CAJA X 100 TUBOS - BD COLECTOR - VCTO. 08-2026 - SE ADJUNTA F. TECNICA - DESPACHO EN 2 DIAS Y SIN COSTO ADICIONAL - MINIMO FACTUARCION 200.000 NETO – CONTAMOS CON SERVICIO POST VENTA E;3000.0;;97.0;0.0;291000.0
