CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-71-AG26;1;41116200;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;TEST PARA IDENTIFICACIÓN DE SEROGRUPOS STREPTOCOCCUS EN LATEX - (OFERTAR VALOR KIT E INDICAR CANTIDAD QUE CONTIENE KIT). Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro.;TEST PARA IDENTIFICACIÓN DE SEROGRUPOS STREPTOCOCCUS EN LATEX;1.0;;282828.0;0.0;0.0
7470;Hospital Río Negro;1057531-71-AG26;2;41116200;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;TEST PARA IDENTIFICACION DE STAPHYLOCOCCUS EN LATEX - (OFERTAR VALOR KIT E INDICAR CANTIDAD QUE CONTIENE KIT). Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro.;TEST PARA IDENTIFICACION DE STAPHYLOCOCCUS EN LATEX;1.0;;131879.0;0.0;0.0
7470;Hospital Río Negro;1057531-57-CM26;1;0;;0;ACEITE DE OLIVA BANQUETE EXTRAVIRGEN BOTELLA 1 L UNIDAD X REGIÓN;(4200128) ACEITE DE OLIVA BANQUETE EXTRAVIRGEN BOTELLA 1 L UNIDAD X REGIÓN;(4200128) ACEITE DE OLIVA BANQUETE EXTRAVIRGEN BOTELLA 1 L UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;36.0;;15711.0;0.0;565596.0
7470;Hospital Río Negro;1057531-57-CM26;2;0;;0;ARROZ MIRAFLORES GRADO 2 BOLSA 1 K UNIDAD X REGIÓN;(4212589) ARROZ MIRAFLORES GRADO 2 BOLSA 1 K UNIDAD X REGIÓN;(4212589) ARROZ MIRAFLORES GRADO 2 BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;40.0;;1915.0;0.0;76600.0
7470;Hospital Río Negro;1057531-57-CM26;3;0;;0;QUINOA CAROZZI BOLSA 1 K UNIDAD X REGIÓN;(4197000) QUINOA CAROZZI BOLSA 1 K UNIDAD X REGIÓN;(4197000) QUINOA CAROZZI BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;40.0;;6196.0;0.0;247840.0
7470;Hospital Río Negro;1057531-57-CM26;4;0;;0;COUS COUS CAROZZI BOLSA 250 G UNIDAD X REGIÓN;(4197510) COUS COUS CAROZZI BOLSA 250 G UNIDAD X REGIÓN;(4197510) COUS COUS CAROZZI BOLSA 250 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;40.0;;1643.0;0.0;65720.0
7470;Hospital Río Negro;1057531-57-CM26;5;0;;0;TE EN POLVO ORJAS INSTANTANEO LATA 30 G UNIDAD X REGIÓN;(4319522) TE EN POLVO ORJAS INSTANTANEO LATA 30 G UNIDAD X REGIÓN;(4319522) TE EN POLVO ORJAS INSTANTANEO LATA 30 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;48.0;;1481.0;0.0;71088.0
7470;Hospital Río Negro;1057531-57-CM26;6;0;;0;CAFÉ INSTANTANEO NESTLE TARRO 400 G UNIDAD X REGIÓN;(4268213) CAFÉ INSTANTANEO NESTLE TARRO 400 G UNIDAD X REGIÓN;(4268213) CAFÉ INSTANTANEO NESTLE TARRO 400 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;6.0;;13323.0;0.0;79938.0
7470;Hospital Río Negro;1057531-57-CM26;7;0;;0;ATUN CONSERVA AL AGUA SAN JOSE LOMITOS TARRO 160 G UNIDAD X REGIÓN;(4241523) ATUN CONSERVA AL AGUA SAN JOSE LOMITOS TARRO 160 G UNIDAD X REGIÓN;(4241523) ATUN CONSERVA AL AGUA SAN JOSE LOMITOS TARRO 160 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;90.0;;1663.0;0.0;149670.0
7470;Hospital Río Negro;1057531-57-CM26;8;0;;0;CABELLO DE ANGEL CAROZZI CORTO BOLSA 400 G UNIDAD X REGIÓN;(4206163) CABELLO DE ANGEL CAROZZI CORTO BOLSA 400 G UNIDAD X REGIÓN;(4206163) CABELLO DE ANGEL CAROZZI CORTO BOLSA 400 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;10.0;;716.0;0.0;7160.0
