CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-772-CC23;1;73141700;Servicios de producción y fabricación industrial / Industrias de fibras, textiles y tejidos / Producción de telas y cueros;73141710;Servicios de fabricación de calzado de piel;Pares de Zapatos de seguridad.;;21.0;;161800.0;0.0;3397800.0
7327;Hospital Purranque;1057534-772-CC23;2;53102300;Ropa, maletas y productos de aseo personal / Ropa / Ropa interior;53102301;Camisetas;Poleras manga corta;;21.0;;67145.0;0.0;1410045.0
7327;Hospital Purranque;1057534-772-CC23;3;53102300;Ropa, maletas y productos de aseo personal / Ropa / Ropa interior;53102301;Camisetas;Poleras manga larga;;21.0;;79000.0;0.0;1659000.0
7327;Hospital Purranque;1057534-637-SE23;1;42203900;Equipamiento y suministros médicos / Productos para imágenes y de medicina nuclear / Productos para controlar y detectar radiación médica;42203901;Dosímetros de radiación médica;Servicios de dosimetria Trimestre Julio - septiembre 2023)  18 funcionarios    N°	Nombre	Apellido Paterno	Apellido Materno	RUT  1	EVELYN	BELMAR	     CARRION	        18.753.457-7  2	TECSIA	GÓMEZ 	ABURTO	                17.213.237-5  3	HECTOR	ASTUDILLO	SALAS	          6.900.422-9  4	ANGELA	CONTRERAS	SALDIVIA	        17.641.709-9  5	DORIS 	HERRERA	RONDANELLI	        16.240.955-7  6	CARMEN	ÁLVAREZ	PAREDES	                18.334.180-4  7	VALERIA	SANCHEZ	SOTO	                18.016.936-9  8	VIVIANA	ESPAÑA	MALDONADO	        15.884.085-5  9	ISADITH	SUÁREZ	MUÑOZ	                25.967.201-5  10	ALBERTO	CRIOLLOS	VALLESTEROS	        25.585.743-6  11	ROCIO	AGÜERO	AVENDAÑO	        16.830.986-4  12	HERNÁN	BARRA	BARRA	                11.711.029-K  13	HECTOR	RODRÍGUEZ	VIDAL	        13.823.508-4  14	ABIGAIL	ROSAS 	QUINTUL	                19.021.907-0  15	JAVIERA ANDREA GONZALEZ OCHOA  	19.677.890-K  16	PAULA	SANHUEZA	CASTRO	        16.034.626-5  17     JOSE NUÑEZ WIEDERHOLD                       18.870.017-9  18     VALESKA CARCAMO CARRERA                     16.240.667.1;;18.0;;14400.0;0.0;259200.0
7327;Hospital Purranque;1057534-637-SE23;2;42203900;Equipamiento y suministros médicos / Productos para imágenes y de medicina nuclear / Productos para controlar y detectar radiación médica;42203901;Dosímetros de radiación médica;Dosímetro ambiental Trimestre ( Julio- Septiembre  2023);;2.0;;14400.0;0.0;28800.0
7327;Hospital Purranque;1058125-140-SE23;1;51121700;Medicamentos y productos farmacéuticos / Medicamentos cardiovasculares / Medicamentos antihipertensivos;51121725;Fumarato de bisoprolol;BISOPROLOL 2,5 MGS. ADJUNTAR FICHA TÉCNICA;BSPR02.5COMP. (BE)BISOPROLOL 2.5MG X 30 COMP.REC.. ETHON. BISOPROLOL. REG ISP F-26952. VCTO 01/08/2025. LOTE 1100116 -- 7804633500875, Entrega en 2 días. Sin costo por flete. Monto mínimo de despacho 50.000.;990.0;;57.9;0.0;57321.0
7327;Hospital Purranque;1058125-140-SE23;2;51121700;Medicamentos y productos farmacéuticos / Medicamentos cardiovasculares / Medicamentos antihipertensivos;51121752;Clorhidrato de hidralazina;HIDRALAZINA CM 50 MG. ADJUNTAR FICHA TÉCNICA;HDRL0050COMP. (BE)HIDRALAZINA 50MG X 1005 COMP. REC.. MINTLAB. HIDRALAZINA. REG ISP F-3835. VCTO 02-2026. LOTE B220203 -- 7800063617190, Entrega en 2 días. Sin costo por flete. Monto mínimo de despacho 50.000.;1000.0;;36.7;0.0;36700.0
7327;Hospital Purranque;1057534-913-CC23;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;FOSFORO 6X20 ML;;1.0;;87000.0;0.0;87000.0
7327;Hospital Purranque;1057534-913-CC23;2;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;PROTEINAS TOTALES 10X20 ML;;1.0;;124000.0;0.0;124000.0
7327;Hospital Purranque;1057534-913-CC23;3;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;CREATININA 4X60+3X20 ML;;3.0;;220000.0;0.0;660000.0
