CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-189-AG24;1;55121700;Productos impresos y publicaciones / Etiquetado y accesorios / Etiquetado;55121727;Letreros;Letreros Acrílicos con distanciadores de 38x24 CM;;1.0;;38000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-189-AG24;2;55121700;Productos impresos y publicaciones / Etiquetado y accesorios / Etiquetado;55121727;Letreros;Letreros Acrílicos con distanciadores de 50x35 CM;;1.0;;45000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-189-AG24;3;55121700;Productos impresos y publicaciones / Etiquetado y accesorios / Etiquetado;55121727;Letreros;Letreros Acrílicos con distanciadores de 60x40 CM;;1.0;;55000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-189-AG24;4;55121700;Productos impresos y publicaciones / Etiquetado y accesorios / Etiquetado;55121727;Letreros;Letreros Acrílicos con distanciadores de 100x60 CM;;2.0;;85000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-192-AG24;1;53102400;Ropa, maletas y productos de aseo personal / Ropa / Medias, calcetines, pantys y mallas;53102402;Calcetines;Calcetines de colores con diferentes formas y colores;;10.0;;3900.0;0.0;0.0
7287;Hospital Puerto Octay;2059-192-AG24;2;73111500;Servicios de producción y fabricación industrial / Industrias de la madera y el papel / Transformado y procesado de madera;73111507;Servicios de elaboración de caña o mimbre;Canasto de mimbre;;1.0;;39000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-192-AG24;3;52151700;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Cubertería y cuchillería de uso doméstico;52151706;Palillos;Palillos para tejer de madera;;10.0;;3900.0;0.0;0.0
7287;Hospital Puerto Octay;2059-202-AG24;1;55121700;Productos impresos y publicaciones / Etiquetado y accesorios / Etiquetado;55121706;Banderas;BANDERA CORPORATIVA LOGO ESTAMPADO 1.60 X 2.20 MTS EN TELA TREVIRA APLICADAS EN GENERO POR DOS LADOS, HUINCHA Y ARGOLLA CROMADA, REFORZADAS EN LA PUNTAS. (SE ADJUNTA LOGO) DESPACHO EN MENOR TIEMPO POSIBLE ANTES DEL 03 DE MAYO;;1.0;;40000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-202-AG24;2;55121700;Productos impresos y publicaciones / Etiquetado y accesorios / Etiquetado;55121706;Banderas;BANDERA CHILENA  1.60 X 2.20 MTS 1.60 X 2.20 MTS EN TELA TREVIRA LOGO ESTAMPADO Y APLICADO EN GENERO POR DOS LADOS (CONTORNOS), HUINCHA Y ARGOLLAS CROMADAS, REFORZADAS EN LAS PUNTAS.DESPACHO EN MENOR TIEMPO POSIBLE ANTES DEL 03 DE MAYO;;1.0;;30000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-145-SE24;1;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202301;Agua;1000 Botellones de agua 20L;BOTELLON 20 LTS AGUA PURIFICADA SANTA VALENTINA;1.0;;2750000.0;0.0;2750000.0
7287;Hospital Puerto Octay;2059-204-CC24;1;78121600;Servicios de transporte, almacenaje y correo / Manejo, manipulación y embalaje de material / Servicios de manipulación de materiales;78121601;Servicios de flete;Flete cilindros;;3.0;;8133.0;0.0;24399.0
7287;Hospital Puerto Octay;2059-204-CC24;2;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141904;Oxígeno O;Recarga cilindros de 10m3 oxígeno;;3.0;;31100.0;0.0;93300.0
