CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1058125-120-SE24;1;51181700;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Corticosteroides;51181704;Dexametasona;DEXAMETASONA FOSF. AM 4 MG/1 ML. ADJUNTAR FICHA TÉCNICA;Dexametasona 4Mg,Ml 1Ml X100 Amp, Lab. Biosano, Vence 31-03-2026;100.0;;230.0;0.0;23000.0
7327;Hospital Purranque;1058125-120-SE24;2;51102300;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Medicamentos antivirales;51102301;Aciclovir;ACICLOVIR CM 400 MG. ADJUNTAR FICHA TÉCNICA;Aciclovir 400 Mg X 35 Comp, Lab Milab,Vence 30-04-2025;525.0;;61.0;0.0;32025.0
7327;Hospital Purranque;1058125-120-SE24;3;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101511;Amoxicilina;AMOXICILINA S.O. 250 MG/5 ML FC 60 ML. ADJUNTAR FICHA TÉCNICA;Amoxicilina 250 Mg-5Ml X 60 Ml Fco., Lab Mdc,Vence 30-04-2025;19.0;;790.0;0.0;15010.0
7327;Hospital Purranque;1058125-120-SE24;4;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102714;Solución de cloruro sódico para irrigación;SODIO CLORURO 10% 10 ML. ADJUNTAR FICHA TÉCNICA;Cloruro De Sodio 10% Am Pl 10 Ml, Envase Clinico Por 40 Ampollas, Lab. Bph, Vence 28-02-2026;120.0;;354.0;0.0;42480.0
7327;Hospital Purranque;1058125-120-SE24;5;12181500;Productos químicos industriales / Ceras y aceites / Ceras;12181504;Petrolatos;VASELINA LIQUIDA MEDICINAL 200 FCO. ADJUNTAR FICHA TÉCNICA;Vaselina Liquida Medicinal 200Ml, Lab Valma,Vence 30-08-2026;14.0;;1788.0;0.0;25032.0
7327;Hospital Purranque;1058125-120-SE24;6;12181500;Productos químicos industriales / Ceras y aceites / Ceras;12181504;Petrolatos;VASELINA SOLIDA POTE 45 GR. ADJUNTAR FICHA TÉCNICA;Vaselina Solida 30 Gr X Unid, Lab Drogueria Ñuñoa,Vence 30-08-2027;15.0;;834.0;0.0;12510.0
7327;Hospital Purranque;1057534-1405-CC24;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;GLICEMIA enzimática AA Liq. 6x60 ml;;1.0;;160000.0;0.0;160000.0
7327;Hospital Purranque;1057534-1405-CC24;2;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;COLESTEROL enzimático AA liq. 6x60 ml.;;1.0;;215000.0;0.0;215000.0
7327;Hospital Purranque;1057534-1405-CC24;3;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;BILIRRUBINA TOTAL AA liq 4X50+2X20 ml;;1.0;;190000.0;0.0;190000.0
7327;Hospital Purranque;1057534-1405-CC24;4;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;BILIRRUBINA DIR. AA líquida. 4X50+2X20ml.;;1.0;;190000.0;0.0;190000.0
