CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;1;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;ACELGA;8.0;;1000.0;0.0;8000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;2;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;AJO;40.0;;300.0;0.0;12000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;3;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;BETARRAGA;24.0;;1400.0;0.0;33600.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;4;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;CEBOLLA;44.0;;1350.0;0.0;59400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;5;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;CEBOLLIN;32.0;;1200.0;0.0;38400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;6;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;CILANTRO;16.0;;900.0;0.0;14400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;7;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;HUEVO;320.0;;280.0;0.0;89600.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;8;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;LECHUGA;72.0;;1250.0;0.0;90000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;9;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;LIMON;40.0;;1900.0;0.0;76000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;10;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;MANZANA;48.0;;2000.0;0.0;96000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;11;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;MORRON;36.0;;1250.0;0.0;45000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;12;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;PAPAS;120.0;;1000.0;0.0;120000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;13;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;PERA;48.0;;1850.0;0.0;88800.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;14;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;PEREJIL;28.0;;900.0;0.0;25200.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;15;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;PLATANO;12.0;;1600.0;0.0;19200.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;16;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;TOMATE;110.0;;2000.0;0.0;220000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;17;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;ZANAHORIA;95.5;;1350.0;0.0;128925.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;18;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;ZAPALLO;40.0;;1700.0;0.0;68000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;19;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;ZAPALLO ITALIANO;32.0;;600.0;0.0;19200.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;20;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;BROCOLI;20.0;;2000.0;0.0;40000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;21;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;PIÑA;16.0;;2400.0;0.0;38400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;22;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;PEPINO;200.0;;900.0;0.0;180000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;23;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;NARANJA;48.0;;1850.0;0.0;88800.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;24;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;REPOLLO VERDE;12.0;;2000.0;0.0;24000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;25;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;REPOLLO MORADO;8.0;;2500.0;0.0;20000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;26;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;MELON;20.0;;3000.0;0.0;60000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;27;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;SANDIA;12.0;;4500.0;0.0;54000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;28;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;UVAS;28.0;;2000.0;0.0;56000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-92-SE24;29;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;;FRUTILLAS;28.0;;1800.0;0.0;50400.0
