CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-139-CM24;1;0;;0;GAS LICUADO GRANEL LITRO X REGIÓN;(1945008) GAS LICUADO GRANEL LITRO X REGIÓN;(1945008) GAS LICUADO GRANEL LITRO X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;180.0;;411.0;0.0;73980.0
7470;Hospital Río Negro;1057531-130-SE24;1;41102900;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo de histología;41102910;Aparatos para el cultivo de tejidos;TORULAS CON MEDIO DE TRANSPORTE STUART. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;TORULA CON MEDIO DE TRANSPORT STUART AZUL - Lote nw230215-02cl Vencimiento 02-2026;100.0;;270.0;0.0;27000.0
7470;Hospital Río Negro;1057531-130-SE24;2;41115800;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Analizadores, accesorios y suministros clínicos y de diagnósticos;41115807;Analizadores químicos;CONTENEDOR PLASTICO NEGRO, TAPA TRANSPARENTE, 30 CC PARA MUESTRAS DE DEPOSICIÓN. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;CONTENEDOR PLASTICO NEGRO, TAPA TRANSPARENTE, 30 CC- lote fb30h vencimiento 10-2028;500.0;;94.0;0.0;47000.0
7470;Hospital Río Negro;1057531-130-SE24;3;41102900;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo de histología;41102910;Aparatos para el cultivo de tejidos;TORULAS CON VASTAGO DE MADERA ESTERIL. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;TORULAS DE ALGODON CON VASTAGO DE MADERA ESTERIL -lote 082922  vencimiento  08-07-2025;500.0;;40.0;0.0;20000.0
7470;Hospital Río Negro;1057531-130-SE24;4;41121600;Equipamiento para laboratorios / Suministros para laboratorios / Puntas de pipeta;41121609;Puntas de pipeta de volumen variable;PUNTAS PARA MICROPIPETA AMARILLAS S/CORONA. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;PUNTAS PARA MICROPIPETAS AMARILLAS SIN CORONA 200 ul - lote 20230201  vencimiento 08-01-2028- FACTOR DE EMPAQUE BOLSA X 1000 UND.;1500.0;;6.0;0.0;9000.0
7470;Hospital Río Negro;1057531-130-SE24;5;41121700;Equipamiento para laboratorios / Suministros para laboratorios / Tubos de ensayo;41121706;Tubos de cultivo;MICROTUBOS 1.5 (TIPO EPPENDORF). Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;TUBO EPPENDORF 1,5 ML CON TAPA-  FACTOR DE EMPAQUE BOLSA X 500 UND. lote 20200920  vencimiento  01-09-2028;50.0;;9.0;0.0;450.0
7470;Hospital Río Negro;1057531-130-SE24;6;41121700;Equipamiento para laboratorios / Suministros para laboratorios / Tubos de ensayo;41121706;Tubos de cultivo;PIPETAS PASTEUR PLASTICAS 3 ML. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;PIPETAS PASTEUR PLASTICAS GRADUADAS 3 ML - lote 20220614  vencimiento  05-06-2027;2000.0;;19.0;0.0;38000.0
7470;Hospital Río Negro;1057531-130-SE24;7;41121700;Equipamiento para laboratorios / Suministros para laboratorios / Tubos de ensayo;41121706;Tubos de cultivo;TUBO ENSAYO VIDRIO 12X1 CM. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;TUBO ENSAYO DE VIDRIO 12 X 100 MM- lote 20210825 vencimiento 24-08-2026;100.0;;53.0;0.0;5300.0
7470;Hospital Río Negro;1057531-130-SE24;8;41121700;Equipamiento para laboratorios / Suministros para laboratorios / Tubos de ensayo;41121706;Tubos de cultivo;TUBOS DE CENTRIFUGA PLASTICOS (1.5 X 10 CM). Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;TUBO DE CENTRIFUGA 16 X 100 MM CONICO SIN GRADUAR POLIPROPILENO SIN TAPA;2000.0;;55.0;0.0;110000.0
7470;Hospital Río Negro;1057531-116-CM24;1;0;;0;GAS LICUADO GRANEL LITRO X REGIÓN;(1945008) GAS LICUADO GRANEL LITRO X REGIÓN;(1945008) GAS LICUADO GRANEL LITRO X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;170.0;;419.0;0.0;71230.0
7470;Hospital Río Negro;1057531-138-CM24;1;0;;0;GAS LICUADO GRANEL LITRO X REGIÓN;(1945008) GAS LICUADO GRANEL LITRO X REGIÓN;(1945008) GAS LICUADO GRANEL LITRO X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;1800.0;;411.0;0.0;739800.0
7470;Hospital Río Negro;1057531-133-AG24;1;52151800;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Batería de cocina doméstica;52151802;Sartenes domésticas;SARTEN, ANTIADHERENTE, MEDIDA: 40 CM DIAMETRO, ACERO INOXIDABLE. De acuerdo características de Documento Adjunto. Considerar entrega en Hospital de Rio negro. Adjuntar ficha con foto de productos.;;1.0;;29800.0;0.0;0.0
7470;Hospital Río Negro;1057531-133-AG24;2;52151600;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos;52151606;Tabla para cortar o picar;TABLAS DE PICAR. PACK DE 6 TABLAS (AZUL-ROJO-VERDE-BLANCA-AMARILLA-CAFÉ), MEDIDAS: 45,5*30*1 CM, MATERIAL DE POLIETILENO, SUPERFICIE NO POROSA, CON CERTIFIFCACION NSF. De acuerdo características de Documento Adjunto. Considerar entrega en Hospital de Rio negro. Adjuntar ficha con foto de productos.;;2.0;;43800.0;0.0;0.0
7470;Hospital Río Negro;1057531-118-AG24;1;42312200;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Sutura y productos relacionados;42312201;Sutura;Sutura Nylon Monofilamento Materia prima: Poliamida Forma de 3/8 de círculo, Aguja de 19 mm, longitud: 45 cm , calibre: 3/0. VER ADJUNTO REFERENCIAL;;72.0;;736.0;0.0;0.0
7470;Hospital Río Negro;1057531-118-AG24;2;42312200;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Sutura y productos relacionados;42312201;Sutura;Sutura Nylon Monofilamento Materia prima: Poliamida Forma de 3/8 de círculo, Aguja de 25 mm, longitud: 75 cm , calibre: 4/0. VER ADJUNTO REFERENCIAL;;72.0;;736.0;0.0;0.0
