CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-274-CC26;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009635	ACIDO URICO	3x60mL+3x15mL;;2.0;;195000.0;0.0;390000.0
7327;Hospital Purranque;1057534-274-CC26;2;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009601	ALBUMINA	6x60mL;;1.0;;110000.0;0.0;110000.0
7327;Hospital Purranque;1057534-274-CC26;3;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009603	AMILASA	4x20mL;;2.0;;157000.0;0.0;314000.0
7327;Hospital Purranque;1057534-274-CC26;4;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009604	BILIRRUBINA DIRECTA	4x50mL+2x20mL;;1.0;;190000.0;0.0;190000.0
7327;Hospital Purranque;1057534-274-CC26;5;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009605	BILIRRUBINA TOTAL	4x50mL+2x20mL;;1.0;;190000.0;0.0;190000.0
7327;Hospital Purranque;1057534-274-CC26;6;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009606	CALCIO	8x20mL;;1.0;;144000.0;0.0;144000.0
7327;Hospital Purranque;1057534-274-CC26;7;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009610	COLESTEROL TOTAL	6x60mL;;1.0;;215000.0;0.0;215000.0
7327;Hospital Purranque;1057534-274-CC26;8;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009702	HDL COLESTEROL	2x60+2x20mL+Cal;;3.0;;390000.0;0.0;1170000.0
7327;Hospital Purranque;1057534-274-CC26;9;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009611	CREATININA	4x60mL+3x20mL;;3.0;;220000.0;0.0;660000.0
7327;Hospital Purranque;1057534-274-CC26;10;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009602	F. ALCALINA	8x20mL+2x20mL;;2.0;;205000.0;0.0;410000.0
7327;Hospital Purranque;1057534-274-CC26;11;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009614	FOSFORO	6x20mL;;2.0;;87000.0;0.0;174000.0
7327;Hospital Purranque;1057534-274-CC26;12;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009616	GGT	5x20mL+2x12.5mL;;2.0;;145000.0;0.0;290000.0
7327;Hospital Purranque;1057534-274-CC26;13;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009617	GLUCOSA	6x60mL;;1.0;;160000.0;0.0;160000.0
7327;Hospital Purranque;1057534-274-CC26;14;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009651	HB. GLICOSILADA	2x60mL+2x12mL+2x60mL;;2.0;;1090000.0;0.0;2180000.0
7327;Hospital Purranque;1057534-274-CC26;15;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009626	LDH	2x60mL+2x15mL;;2.0;;195000.0;0.0;390000.0
7327;Hospital Purranque;1057534-274-CC26;16;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009630	PROTEINAS TOTALES	10x20mL;;1.0;;124000.0;0.0;124000.0
7327;Hospital Purranque;1057534-274-CC26;17;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009631	PROTEINURIA	2x60mL;;1.0;;164000.0;0.0;164000.0
