CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057922-134-AG24;1;41122400;Equipamiento para laboratorios / Suministros para laboratorios / Instrumentos de laboratorio;41122410;Película selladora de laboratorio;Dispensador de Mangas con Cortador / Según Especificaciones Adjuntas;Dispensador con cortador de rollos, MARCA: Hawo®, MODELO:  HM RS,;1.0;;1100000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1794-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Jornada AM Café. Té. Leche semidescremada (para cortar el café). Endulzante y azúcar. Agua embotellada sin gas (1 por persona). 2 Mini sandwich (por persona). 2 opciones dulces (kuchen, pai, tartaleta u otro similar) por persona. 1 yogurt por persona. 7 y 8 de noviembre (10:30 am). Para 90 personas cada día;Servicio de Cafeteria;180.0;;2690.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-144-AG24;1;41103000;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo de enfriamiento para laboratorio;41103011;Refrigeradores o congeladores de uso general;1 Frigobar, según especificaciones tecnicas adjuntas;1 Frigobar, según especificaciones tecnicas adjuntas;1.0;;130000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1635-AG24;1;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201706;Café;Café Nescafé Tradición Tarro 400 grs.;;1.0;;11000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1635-AG24;2;50161500;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de chocolates, azúcares y edulcorantes;50161509;Productos de edulcorantes o azúcares naturales;Azúcar Blanca Iansa 1.3 kg;;2.0;;1750.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1635-AG24;3;50161800;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de confitería;50161814;Dulces con azúcar o sustitutos;Endulzante Daily Stevia Líquido 360 ml;;1.0;;3890.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1635-AG24;4;52151500;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos desechables;52151504;Tazas o vasos desechables domésticos;VASO POLIPAPEL COLOR CAFE HOT (12 OZ) 350 CC;;1.0;;5500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1635-AG24;5;52151600;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos;52151617;Cucharas de madera de uso doméstico;CUCHARA DE TÉ MADERA con 50 unidades;;1.0;;2900.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1635-AG24;6;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181901;Pan fresco;Pan Hallulla Granel;;50.0;;600.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1635-AG24;7;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;2 Galletas Obsesión Clásica 85 grs. 2 Galletas Donuts Leche 100 grs.. 2 Galletas Bocaditos 300 grs. 4 Galletas Frac Chocolate 130 grs. 4 Galletas Triton Chocolate 126 grs. 2 Galletas Surtidas 400 grs. 4 Galletas Maravilla 120 grs.;;20.0;;1250.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1635-AG24;8;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Jamón Pierna La Preferida Granel;;50.0;;600.0;0.0;0.0
