CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-419-AG24;1;20102300;Maquinaria para minería y perforación / Maquinaria para minería / Vehículos subterráneos para minería;20102301;Transportes de personal;Servicio transporte, traslado Ida y Regreso, de Mínimo 21 pasajeros (INCLUIDO conductor). Para Capacitación PESPI intercultural, desde Hospital Río Negro, para el día miércoles 09-10-2024, saliendo a las 08:15 hrs, hacia RUCA RIACHUELO (Camino Sector Riachuelo, Río Negro), regreso 16:30 hrs. Es posible que se modifiquen fechas y horarios. Obligación Revisar, completar y firmar Anexos adjuntos.;Servicio transporte, traslado Ida y Regreso, de Mínimo 21 pasajeros (INCLUIDO conductor). Para Capacitación PESPI intercultural, desde Hospital Río Negro, para el día jueves 10-10-2024, saliendo a las 08:15 hrs, hacia RUCA RIACHUELO (Camino Sector Riachue;1.0;;124000.0;0.0;0.0
7470;Hospital Río Negro;1057531-419-AG24;2;20102300;Maquinaria para minería y perforación / Maquinaria para minería / Vehículos subterráneos para minería;20102301;Transportes de personal;Servicio transporte, traslado Ida y Regreso, de Mínimo 21 pasajeros (INCLUIDO conductor). Para Capacitación PESPI intercultural, desde Hospital Río Negro, para el día jueves 10-10-2024, saliendo a las 08:15 hrs, hacia RUCA RIACHUELO (Camino Sector Riachuelo, Río Negro), regreso 16:30 hrs. Es posible que se modifiquen fechas y horarios. Obligación Revisar, completar y firmar Anexos adjuntos.;Servicio transporte, traslado Ida y Regreso, de Mínimo 21 pasajeros (INCLUIDO conductor). Para Capacitación PESPI intercultural, desde Hospital Río Negro, para el día jueves 10-10-2024, saliendo a las 08:15 hrs, hacia RUCA RIACHUELO (Camino Sector Riachue;1.0;;124000.0;0.0;0.0
7470;Hospital Río Negro;1057531-503-AG24;1;80141600;Servicios profesionales, administrativos y consultorías de gestión empresarial / Servicios para la comercialización y distribución / Ventas y marketing;80141607;Producción de eventos;JORNADA CONVERSATORIO SOBRE COSMOVISIÓN MAPUCHE-HUILLICHE Y PROCESOS DE SANACIÓN. Por fuerza mayor se debe modificar fechas para 13 y 14 noviembre;JORNADA CONVERSATORIO SOBRE COSMOVISIÓN MAPUCHE-HUILLICHE Y PROCESOS DE SANACIÓN. Por fuerza mayor se debe modificar fechas para 13 y 14 noviembre;40.0;;23000.0;0.0;0.0
7470;Hospital Río Negro;1057531-433-AG24;1;20102300;Maquinaria para minería y perforación / Maquinaria para minería / Vehículos subterráneos para minería;20102301;Transportes de personal;Servicio transporte, traslado Ida y Regreso, de Mínimo 16 pasajeros (INCLUIDO conductor). Para Capacitación PESPI en Modelo de Salud Intercultural, desde Hospital Río Negro hacia Sector Costa Río Blanco. Es posible que se modifiquen fechas y horarios.;;1.0;;107000.0;0.0;0.0
7470;Hospital Río Negro;1057531-433-AG24;2;20102300;Maquinaria para minería y perforación / Maquinaria para minería / Vehículos subterráneos para minería;20102301;Transportes de personal;Servicio transporte, traslado Ida y Regreso, de Mínimo 16 pasajeros (INCLUIDO conductor). Para Capacitación PESPI en Modelo de Salud Intercultural, desde Hospital Río Negro hacia Sector Costa Río Blanco. Es posible que se modifiquen fechas y horarios.;;1.0;;107000.0;0.0;0.0
7470;Hospital Río Negro;1057531-505-AG24;1;42272000;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Suministros de intubación;42272004;Estiletes de intubación;ESTILETE DE INTUBACIÓN INTERSURGICAL INTRODUCTOR BOUGGIE DE 6 FR, OBLIGACION INFORMAR FICHA, VENCIMIENTO. VER ADJUNTO REFERENCIAL;;10.0;;12900.0;0.0;0.0
7470;Hospital Río Negro;1057531-505-AG24;2;42272000;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Suministros de intubación;42272004;Estiletes de intubación;ESTILETE DE INTUBACIÓN INTERSURGICAL INTRODUCTOR BOUGGIE DE 15 FR, OBLIGACION INFORMAR FICHA, VENCIMIENTO. VER ADJUNTO REFERENCIAL;;10.0;;22300.0;0.0;0.0
7470;Hospital Río Negro;1057531-509-CC24;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212110;Impresoras multifunción o multifuncionales;SERVICIO DE REGISTRO DE INFORMACIÓN DE CONTROL DE ASISTENCIA RELOJ CONTROL BIOMETRICO PARA EL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES  Fecha ejecución de los servicios efectivamente entregados: OCTUBRE 2024;SERVICIO DE REGISTRO DE INFORMACIÓN DE CONTROL DE ASISTENCIA RELOJ CONTROL BIOMETRICO PARA EL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES  Fecha ejecución de los servicios efectivamente entregados: OCTUBRE 2024;2.0;;80729.0;0.0;161458.0
7470;Hospital Río Negro;1057531-498-AG24;1;93131600;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Ayuda y asistencia humanitaria / Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;"Contratar servicios para entrega “Alimentos (coffe break y almuerzo) con pertinencia cultural mapuche-hulliche"". Para día 15-11-2024 para 38 participantes, en Casona Los Castaños, Riachuelo, comuna de Rio negro. Obligación presentar Resolución sanitaria pertinente de entrega alimentos, considerar entrega del servicio en el lugar destinado y considerar posibilidad de modificación de fecha por fuerza mayor o necesidad del HRN";;38.0;;13428.0;0.0;0.0
7470;Hospital Río Negro;1057531-493-AG24;1;42291600;Equipamiento y suministros médicos / Productos quirúrgicos / Instrumentos quirúrgicos de corte, trampas y productos relacionados;42291614;Tijeras quirúrgicas;Tijera recta punta roma de 16 cm. Revisar Fig 1 anexo adjunto. Obligación cumplir norma técnica 226 ISP y Adjuntar en PDF ficha técnica con foto, entrega en hospital Río Negro.;;10.0;;5000.0;0.0;0.0
