CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-105-AG26;1;53102500;Ropa, maletas y productos de aseo personal / Ropa / Accesorios de vestir;53102512;pañuelos;PAÑUELOS DESECHABLES DOBLE HOJA.;;210.0;;590.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-88-AG26;1;42212200;Equipamiento y suministros médicos / Ayuda para personas con discapacidad / Asistencia en el manejo de medicamentos para discapacitados físicos;42212203;Pastillero para recordar las píldoras para discapacitados físicos;Cortador de pastillas Material de plástico y cuchillo cortador de metal, dimensiones: Diámetro 5 cm | Alto 6,4 cm.;COTIZACION N°1153, SE POSTULA POR TODAS LAS LÍNEAS VENCIMIENTO MAYOR A 2 AÑOS (VENCE 2030) CONTACTO JENNYFFER GUTIÉRREZ ENTREGA 2 DÍAS HÁBILES TELÉFONO +56 9 3731 4145 CORREO finanzas@allto.cl;15.0;;1205.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-88-AG26;2;42212200;Equipamiento y suministros médicos / Ayuda para personas con discapacidad / Asistencia en el manejo de medicamentos para discapacitados físicos;42212203;Pastillero para recordar las píldoras para discapacitados físicos;Pastillero 1 toma de plástico rotulado con días de la semana igual o similar como se muestra en la imagen de EETT.;COTIZACION N°1153, SE POSTULA POR TODAS LAS LÍNEAS VENCIMIENTO MAYOR A 2 AÑOS (VENCE 2030) CONTACTO JENNYFFER GUTIÉRREZ ENTREGA 2 DÍAS HÁBILES TELÉFONO +56 9 3731 4145 CORREO finanzas@allto.cl;20.0;;1013.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-88-AG26;3;42212200;Equipamiento y suministros médicos / Ayuda para personas con discapacidad / Asistencia en el manejo de medicamentos para discapacitados físicos;42212203;Pastillero para recordar las píldoras para discapacitados físicos;Pastillero 2 tomas de plástico rotulado con días de la semana y horario de toma de fármaco igual o similar como se muestra en la imagen de EETT.;COTIZACION N°1153, SE POSTULA POR TODAS LAS LÍNEAS VENCIMIENTO MAYOR A 2 AÑOS (VENCE 2030) CONTACTO JENNYFFER GUTIÉRREZ ENTREGA 2 DÍAS HÁBILES TELÉFONO +56 9 3731 4145 CORREO finanzas@allto.cl;45.0;;1508.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-88-AG26;4;42212200;Equipamiento y suministros médicos / Ayuda para personas con discapacidad / Asistencia en el manejo de medicamentos para discapacitados físicos;42212203;Pastillero para recordar las píldoras para discapacitados físicos;Pastillero 3 tomas de plástico rotulado con días de la semana y horario de toma de fármaco igual o similar como se muestra en la imagen de EETT.;COTIZACION N°1153, SE POSTULA POR TODAS LAS LÍNEAS VENCIMIENTO MAYOR A 2 AÑOS (VENCE 2030) CONTACTO JENNYFFER GUTIÉRREZ ENTREGA 2 DÍAS HÁBILES TELÉFONO +56 9 3731 4145 CORREO finanzas@allto.cl;45.0;;2518.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-88-AG26;5;42142500;Equipamiento y suministros médicos / Suministros y productos clínicos / Agujas clínicas;42142523;Agujas hipodérmicas;"AGUJA HIPODERMICA 21 G X 1,0"" DESECHABLE ESTERIL (3 cajas de 100 unidades c/u) fecha de vencimiento igual o mayor a 2 años. Dar cumplimiento NT N°226.";COTIZACION N°1153, SE POSTULA POR TODAS LAS LÍNEAS VENCIMIENTO MAYOR A 2 AÑOS (VENCE 2030) CONTACTO JENNYFFER GUTIÉRREZ ENTREGA 2 DÍAS HÁBILES TELÉFONO +56 9 3731 4145 CORREO finanzas@allto.cl;300.0;;20.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-88-AG26;6;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311518;Almohadillas o parches médicos para los ojos;Parche adhesivo redondo (Caja de 100 unidades)fecha de vencimiento igual o mayor a 2 años. Dar cumplimiento  a NT. N° 226.;COTIZACION N°1153, SE POSTULA POR TODAS LAS LÍNEAS VENCIMIENTO MAYOR A 2 AÑOS (VENCE 2030) CONTACTO JENNYFFER GUTIÉRREZ ENTREGA 2 DÍAS HÁBILES TELÉFONO +56 9 3731 4145 CORREO finanzas@allto.cl;600.0;;12.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-88-AG26;7;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102710;Antisépticos basados en alcohol o acetona;TOALLITAS CON ALCOHOL (ALCOHOL PADS)Gasa no tejida saturada con alcohol isopropilico al 70% útil para desinfectar superficies, herramientas, piel. Libre de látex, color blanca, no presenta hilachas, fecha de vencimiento igual o mayor a 2 años. Dar cumplimiento  a NT. N° 226.;COTIZACION N°1153, SE POSTULA POR TODAS LAS LÍNEAS VENCIMIENTO MAYOR A 2 AÑOS (VENCE 2030) CONTACTO JENNYFFER GUTIÉRREZ ENTREGA 2 DÍAS HÁBILES TELÉFONO +56 9 3731 4145 CORREO finanzas@allto.cl;600.0;;14.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-88-AG26;8;42142600;Equipamiento y suministros médicos / Suministros y productos clínicos / Jeringas y accesorios;42142609;Jeringas médicas con aguja;Jeringa 5 ml con aguja (jeringa 5 cc Luer lock que incluye aguja 21 Gx 1 1/2)fecha de vencimiento igual o mayor a 2 años. Dar cumplimiento  a NT. N° 226.;COTIZACION N°1153, SE POSTULA POR TODAS LAS LÍNEAS VENCIMIENTO MAYOR A 2 AÑOS (VENCE 2030) CONTACTO JENNYFFER GUTIÉRREZ ENTREGA 2 DÍAS HÁBILES TELÉFONO +56 9 3731 4145 CORREO finanzas@allto.cl;200.0;;38.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-5519-AG25;1;43221700;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos, plataformas y accesorios de redes multimedia, voz y datos / Equipo fijo de red y componentes;43221706;Antenas de radio;Antenas Yagi / Según Especificaciones Adjuntas;Antenas Telewave ANT490Y10-WR, Antena Yagi Telewave para trabajo pesado 7 elementos 10 dBd., Resistente a vientos de 240 kmh. Y de 200 kmh cuando la antena tiene hielo., Plazo de Entrega 5 Semanas;2.0;;990000.0;0.0;0.0
