CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-235-SE24;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;Convenio de servicios de arriendo e informes de tele electrocardiografía a distancia para los establecimientos de salud de la red de APS de la provincia de Osorno año 2024  SEGUN LICITACION N° 1057532-105-LR23  SEGUN CONVENIO N° 1057532-207-PC24 //;Convenio de servicios de arriendo e informes de tele electrocardiografía a distancia para los establecimientos de salud de la red de APS de la provincia de Osorno año 2024  SEGUN LICITACION N° 1057532-105-LR23  SEGUN CONVENIO N° 1057532-207-PC24 //;2315.0;;2345.0;0.0;5428675.0
7296;Servicio de Salud Osorno;1057532-233-AG24;1;32101600;Artículos de electrónica / Circuitos electrónicos / Circuitos integrados, memorias y microprocesadores;32101623;Memoria RDRAM (SDRAM);MEMORIA RAM 4 GB / SEGUN ESPECIFICACIONES ADJUNTAS;Kingston ValueRam 4GB 1600MT/s DDR3L SODIMM NonEcc 1.35V;1.0;;17138.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-233-AG24;2;32101600;Artículos de electrónica / Circuitos electrónicos / Circuitos integrados, memorias y microprocesadores;32101623;Memoria RDRAM (SDRAM);MEMORIA RAM 8 GB / SEGUN ESPECIFICACIONES ADJUNTAS;Kingston ValueRam 8GB 2666MHz DDR4 SODIMM NonEcc 1.2V;2.0;;18760.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-233-AG24;3;32101600;Artículos de electrónica / Circuitos electrónicos / Circuitos integrados, memorias y microprocesadores;32101623;Memoria RDRAM (SDRAM);DISCOS DUROS SSD 500 GB / SEGUN ESPECIFICACIONES ADJUNTAS;"WD SSD Blue SA510 500gb 2.5"" SATA";3.0;;56163.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-145-AG24;1;50171800;Alimentos, bebidas y tabaco / Condimentos y preservantes / Salsas, condimentos y productos para untar;50171832;Aliño de ensaladas;Curri 125 grs, entrega de 1 unidad mensuales;;12.0;;800.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-145-AG24;2;50171800;Alimentos, bebidas y tabaco / Condimentos y preservantes / Salsas, condimentos y productos para untar;50171832;Aliño de ensaladas;Laurel Seco 125 grs, entrega de 1 unidad mensuales;;12.0;;1600.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-145-AG24;3;50161800;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de confitería;50161814;Dulces con azúcar o sustitutos;Azucar Flor 1 kilos, entrega de 3 unidades mensuales;;36.0;;1680.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-145-AG24;4;10151800;Artículos para plantas y animales / Semillas, bulbos y almácigos / Semillas y almácigos de especias;10151808;Semillas o almácigos de tomillo;Tomillo 125 grs, entrega de 1 unidad mensuales;;12.0;;1800.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-145-AG24;5;50171800;Alimentos, bebidas y tabaco / Condimentos y preservantes / Salsas, condimentos y productos para untar;50171832;Aliño de ensaladas;Comino 125 grs, entrega de 1 unidad mensuales;;12.0;;2000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-145-AG24;6;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201706;Café;Café Ecco 170 grs, entrega de 11 unidades mensuales;;132.0;;2600.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-145-AG24;7;50171800;Alimentos, bebidas y tabaco / Condimentos y preservantes / Salsas, condimentos y productos para untar;50171832;Aliño de ensaladas;Aliño Completo 500 grs, entrega de 1 unidad mensuales;;12.0;;2900.0;0.0;0.0
