CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1344-SE24;1;81101500;Servicios basados en ingeniería, ciencias sociales y tecnología de la información / Servicios profesionales de ingeniería / Ingeniería civil;81101505;Ingeniería estructural;ESTUDIOS PREVIOS PARA REPOSICION HOSPITAL RIO NEGRO,  consisten en: Mecánica de Suelos, Exploración Geotécnica, Estudio Topográfico.;ESTUDIOS PREVIOS PARA REPOSICION HOSPITAL RIO NEGRO,  consisten en: Mecánica de Suelos, Exploración Geotécnica, Estudio Topográfico.;1.0;;13090000.0;0.0;13090000.0
7296;Servicio de Salud Osorno;1077241-209-AG24;1;53102300;Ropa, maletas y productos de aseo personal / Ropa / Ropa interior;53102306;Pañales para adultos;PAÑALES ADULTO CLASICO / SEGUN ESPECIFICACIONES ADJUNTAS;Pañal Adulto Cotidian Premium Talla G Paquete 20Un / Plazo de Entrega 5 Días Hábiles;164.0;;9834.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2220-SE24;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;CONVENIO DE SUMINISTRO DE KIT POINT OF CARE (POC) Y KIT DE ANALISIS DE GASES SANGUINEOS, CON ARRIENDO DE EQUIPO, SERVICIO DE SALUD OSORNO”;I-SMART 300 BLOOD GAS CART.200 TEST/3 WEEKS;2.0;;417800.0;0.0;835600.0
7296;Servicio de Salud Osorno;1057532-2220-SE24;2;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;CONVENIO DE SUMINISTRO DE KIT POINT OF CARE (POC) Y KIT DE ANALISIS DE GASES SANGUINEOS, CON ARRIENDO DE EQUIPO, SERVICIO DE SALUD OSORNO”;QC BLOOD GAS;2.0;;181600.0;0.0;363200.0
7296;Servicio de Salud Osorno;1057532-2220-SE24;3;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;CONVENIO DE SUMINISTRO DE KIT POINT OF CARE (POC) Y KIT DE ANALISIS DE GASES SANGUINEOS, CON ARRIENDO DE EQUIPO, SERVICIO DE SALUD OSORNO”;ATRAPACOÁGULOS X 200 UNIDADES;2.0;;52600.0;0.0;105200.0
7296;Servicio de Salud Osorno;1057976-39-TD24;1;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;"Nota de cambio N°11 por obras civiles / Aumento partidas mensuales: ""Continuidad de Construcción Centro de Diálisis de Purranque"", aprobada mediante Resolución Exenta N° 17386 de fecha 06 de diciembre de 2024.";"Nota de cambio N°11 por obras civiles / Aumento partidas mensuales: ""Continuidad de Construcción Centro de Diálisis de Purranque"", aprobada mediante Resolución Exenta N° 17386 de fecha 06 de diciembre de 2024.";1.0;;71158510.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2190-CC24;1;51141500;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141531;Ácido valproico;ACIDO VALPROICO CP 250 MG;95009390 ACIDO VALPROICO 250 MG COM REC X120 MC, CAJA X 120, REGISTRO ISP F-15806/21, DESPACHO EN 24 HORAS.;30000.0;;54.57;0.0;1637100.0
7296;Servicio de Salud Osorno;1057532-2131-SE24;1;41104000;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo de toma de muestras;41104014;Aplicadores de muestras;CEPILLO AUTOTEST VPH;Cepillo de Autotoma para VPH Evalyn. Es un dispositivo de autotoma con alta correlación con la toma clínica. Muestra estable hasta 32 semanas a temperatura ambiente. Evalyn favorece la adhesión y participación, mejorando la cobertura. Presentación caja;500.0;;5700.0;0.0;2850000.0
7296;Servicio de Salud Osorno;1077241-208-AG24;1;42141600;Equipamiento y suministros médicos / Suministros y productos clínicos / Palanganas y bacinillas de cama y orinales y equipos de ingreso;42141607;Orinales de enfermo para uso general;CHATA PLASTICA, PLANA TIPO ZAPATO, SEGÚN ESPECIFICACIONES TECNICAS ADJUNTAS. Debe adjunta ficha técnica de lo ofertado si no adjunta ficha técnica a la oferta no será evaluada.;En la cotización adjunta encontrará especificaciones del producto requerido, incluyendo nuestros datos de contacto. ofrecemos una garantía de 12 meses.;201.0;;8350.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1836-AG24;1;82101500;Servicios editoriales, de diseño, publicidad, gráficos y artistas / Publicidad / Publicidad impresa;82101501;Letreros publicitarios;1 PENDON TAMAÑO 80 CMS X 2 MTS, EN MATERIAL PVC DE 12 ONZAS BRILLANTE, CON BOLSO DE TRASLADO INCLUIDO;1 PENDON TAMAÑO 80 CMS X 2 MTS, EN MATERIAL PVC DE 12 ONZAS BRILLANTE, CON BOLSO DE TRASLADO INCLUIDO;1.0;;45000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1836-AG24;2;82121500;Servicios editoriales, de diseño, publicidad, gráficos y artistas / Servicios de impresión y reproducción / Impresión;82121505;Impresión promocional o publicitaria;800 AFICHES EN TAMAÑO 50 X70 CMS,  PAPEL COUCHE BRILLANTE DE 130 GRS, IMPRESOS A COLOR POR 1 CARA;800 AFICHES EN TAMAÑO 50 X70 CMS,  PAPEL COUCHE BRILLANTE DE 130 GRS, IMPRESOS A COLOR POR 1 CARA;800.0;;538.0;0.0;0.0
