CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-365-CC24;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212110;Impresoras multifunción o multifuncionales;N° impresiones blanco y negro  Valor Dólar  CONSIDERADO:  $956,58/31.07.2024  valor impresión $27,58  JULIO 2024;N° impresiones blanco y negro  Valor Dólar  CONSIDERADO:  $956,58/31.07.2024  valor impresión $27,58  JULIO 2024;50341.0;;27.74;0.0;1396459.3399999999
7470;Hospital Río Negro;1057531-348-AG24;1;52152000;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Platos, utensilios para servir y recipientes para almacenar;52152007;Pocillos;POCILLO PLÁSTICO TRANSPARENTE CON BISAGRA Y CIERRE SEGURO DE 250 CC. VER FIG N° 1, DOCUMENTO ADJUNTO. Obligación adjuntar ficha Técnica con foto producto. CONSIDERAR ENTREGA EN HOSPITAL RIO NEGRO;;3000.0;;64.0;0.0;0.0
7470;Hospital Río Negro;1057531-348-AG24;2;52151500;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos desechables;52151503;Cubertería desechable doméstica;CUCHARAS PLÁSTICAS SOPERA DE 16CM. VER FIG N° 2, DOCUMENTO ADJUNTO. Obligación adjuntar ficha Técnica con foto producto. CONSIDERAR ENTREGA EN HOSPITAL RIO NEGRO;;10000.0;;14.0;0.0;0.0
7470;Hospital Río Negro;1057531-348-AG24;3;52151500;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos desechables;52151503;Cubertería desechable doméstica;CUCHILLOS PLÁSTICAS DE 18 o 19CM. VER FIG. N°3, DOCUMENTO ADJUNTO. Obligación adjuntar ficha Técnica con foto producto. CONSIDERAR ENTREGA EN HOSPITAL RIO NEGRO;;4000.0;;14.0;0.0;0.0
7470;Hospital Río Negro;1057531-348-AG24;4;52151500;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos desechables;52151503;Cubertería desechable doméstica;TENEDORES PLÁSTICOS DE 17CM. VER FIG. N°4, DOCUMENTO ADJUNTO. Obligación adjuntar ficha Técnica con foto producto. CONSIDERAR ENTREGA EN HOSPITAL RIO NEGRO;;3000.0;;14.0;0.0;0.0
7470;Hospital Río Negro;1057531-348-AG24;5;52151500;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos desechables;52151502;Platos desechables domésticos;PLATOS DESECHABLES 22 CM. VER FIG. N°5, DOCUMENTO ADJUNTO. Obligación adjuntar ficha Técnica con foto producto. CONSIDERAR ENTREGA EN HOSPITAL RIO NEGRO;;1000.0;;70.0;0.0;0.0
7470;Hospital Río Negro;1057531-348-AG24;6;48101900;Maquinarias, equipos y suministros para la industria de servicios / Equipos para servicios de alimentación institucional / Vajilla y servicio de mesa;48101918;Rollos de manteles de papel de servicios de alimentación;PAPEL ALUSA FILM INDUSTRIAL (1400 MT x 450 MM - 9 micras). VER FIG. N°6, DOCUMENTO ADJUNTO. Obligación adjuntar ficha Técnica con foto producto. CONSIDERAR ENTREGA EN HOSPITAL RIO NEGRO;;4.0;;41340.0;0.0;0.0
7470;Hospital Río Negro;1057531-348-AG24;7;48101900;Maquinarias, equipos y suministros para la industria de servicios / Equipos para servicios de alimentación institucional / Vajilla y servicio de mesa;48101918;Rollos de manteles de papel de servicios de alimentación;PAPEL ALUMINIO INDUSTRIAL (100 MT x 28 CM -9 micras). VER FIG. N°7, DOCUMENTO ADJUNTO. Obligación adjuntar ficha Técnica con foto producto. CONSIDERAR ENTREGA EN HOSPITAL RIO NEGRO;;20.0;;6260.0;0.0;0.0
7470;Hospital Río Negro;1057531-348-AG24;8;24111500;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Bolsas;24111503;Bolsas de plástico;BOLSA PLÁSTICA ROLLO PREPICADA (Largo: 40 cm Ancho: 30 cm 25 Mic). VER FIG. N°8, DOCUMENTO ADJUNTO. Obligación adjuntar ficha Técnica con foto producto. CONSIDERAR ENTREGA EN HOSPITAL RIO NEGRO;;6.0;;14200.0;0.0;0.0
7470;Hospital Río Negro;1057531-348-AG24;9;24111500;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Bolsas;24111503;Bolsas de plástico;BOLSA CON DOBLE CIERRE SEGURIDAD TIPO ZIPLOC (18*19 cm Mediana.). VER FIG. N°9, DOCUMENTO ADJUNTO. Obligación adjuntar ficha Técnica con foto producto. CONSIDERAR ENTREGA EN HOSPITAL RIO NEGRO;;1.0;;5000.0;0.0;0.0
7470;Hospital Río Negro;1057531-363-AG24;1;42142500;Equipamiento y suministros médicos / Suministros y productos clínicos / Agujas clínicas;42142523;Agujas hipodérmicas;"Aguja Hipodérmica Estéril, Apirogénica, no tóxica, 19Gx1,5"", Formato caja 100 Unidades, OBLIGACION SUBIR FICHA TÉCNICA PARA VALIDAR OFERTA.";;30.0;;1917.0;0.0;0.0
7470;Hospital Río Negro;1057531-363-AG24;2;42142500;Equipamiento y suministros médicos / Suministros y productos clínicos / Agujas clínicas;42142523;Agujas hipodérmicas;"Aguja Hipodérmica Estéril, Apirogénica, no tóxica, 21Gx1,5"", Formato caja 100 Unidades, OBLIGACION SUBIR FICHA TÉCNICA PARA VALIDAR OFERTA.";;30.0;;1917.0;0.0;0.0
7470;Hospital Río Negro;1057531-363-AG24;3;42142500;Equipamiento y suministros médicos / Suministros y productos clínicos / Agujas clínicas;42142523;Agujas hipodérmicas;"Aguja Hipodérmica Estéril, Apirogénica, no tóxica, 23Gx1"", Formato caja 100 Unidades, OBLIGACION SUBIR FICHA TÉCNICA PARA VALIDAR OFERTA.";;15.0;;1917.0;0.0;0.0
