CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-21-CC26;1;76121900;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Residuos Especiales;Residuos Especiales;453.0;;1639.0;0.0;742467.0
7470;Hospital Río Negro;1057531-21-CC26;2;76121900;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Residuos Peligrosos;Residuos Peligrosos;59.0;;1639.0;0.0;96701.0
7470;Hospital Río Negro;1057531-29-CC26;1;76121900;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Residuos Especiales;Residuos Especiales;601.0;;1639.0;0.0;985039.0
7470;Hospital Río Negro;1057531-29-CC26;2;76121900;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Residuos Peligrosos;Residuos Peligrosos;63.0;;1639.0;0.0;103257.0
7470;Hospital Río Negro;1057531-31-CM26;1;0;;0;TRUTRO ENTERO POLLO CONGELADO MARINADA BOLSA 1 K UNIDAD X REGIÓN;(4278906) TRUTRO ENTERO POLLO CONGELADO MARINADA BOLSA 1 K UNIDAD X REGIÓN;(4278906) TRUTRO ENTERO POLLO CONGELADO MARINADA BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;35.0;;2380.0;0.0;83300.0
7470;Hospital Río Negro;1057531-31-CM26;2;0;;0;PECHUGA DESHUESADA POLLO MARINADO BOLSA 1K UNIDAD X REGIÓN;(4278311) PECHUGA DESHUESADA POLLO MARINADO BOLSA 1K UNIDAD X REGIÓN;(4278311) PECHUGA DESHUESADA POLLO MARINADO BOLSA 1K UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;56.0;;5633.0;0.0;315448.0
7470;Hospital Río Negro;1057531-31-CM26;3;0;;0;VACUNO MOLIDO CONGELADO 6% MG BOLSA 1 K UNIDAD X REGIÓN;(4279688) VACUNO MOLIDO CONGELADO 6% MG BOLSA 1 K UNIDAD X REGIÓN;(4279688) VACUNO MOLIDO CONGELADO 6% MG BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;40.0;;5870.0;0.0;234800.0
7470;Hospital Río Negro;1057531-31-CM26;4;0;;0;POROTO VERDE CONGELADO FRUTOS DEL MAIPO CORTE FRANCES BOLSA 2K UNIDAD X REGIÓN;(4292013) POROTO VERDE CONGELADO FRUTOS DEL MAIPO CORTE FRANCES BOLSA 2K UNIDAD X REGIÓN;(4292013) POROTO VERDE CONGELADO FRUTOS DEL MAIPO CORTE FRANCES BOLSA 2K UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;5312.0;0.0;159360.0
7470;Hospital Río Negro;1057531-31-CM26;5;0;;0;PRIMAVERA VERDURAS FRUTOS DEL MAIPO BOLSA 2 K UNIDAD X REGIÓN;(4291996) PRIMAVERA VERDURAS FRUTOS DEL MAIPO BOLSA 2 K UNIDAD X REGIÓN;(4291996) PRIMAVERA VERDURAS FRUTOS DEL MAIPO BOLSA 2 K UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;5.0;;3570.0;0.0;17850.0
7470;Hospital Río Negro;1057531-31-CM26;6;0;;0;SALMON CONGELADO AQUA FILETE BOLSA 500 G UNIDAD X REGIÓN;(4291078) SALMON CONGELADO AQUA FILETE BOLSA 500 G UNIDAD X REGIÓN;(4291078) SALMON CONGELADO AQUA FILETE BOLSA 500 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;80.0;;9460.0;0.0;756800.0
