CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-121-AG26;1;60121600;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Materiales de estudio;60121602;Espejos o paneles acrílicos transparentes;Acrílico Ley 21375, de 4mm, 50cm ancho x 70cm alto, con un margen de 1cm que no debe ser recortado, se adjunta PDF, lo cual debe cumplir con tipografía, color y tamaño, debe incluir los tornillos para su anclaje (Adjuntar cotización formal);Dimensiones Originales: El afiche mide 50 cm de ancho y 70 cm de alto.  DESPACHO EN 5 DIAS HABILES TRAS ACEPTAR LA ORDEN DE COMPRA DE LOS PRODUCTOS AFICHES DE SALUD LEY 21.331 Y 21.375 FABRICADA EN ACRILICO DE 4MM DE ESPESOR CON ADHESIVO FULL COLOR.;2.0;;20500.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-121-AG26;2;60121600;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Materiales de estudio;60121602;Espejos o paneles acrílicos transparentes;Acrílico Ley 21331, de 4mm, 50cm ancho x 70cm alto, con un margen de 1cm que no debe ser recortado, se adjunta PDF, lo cual debe cumplir con tipografía, color y tamaño, debe incluir los tornillos para su anclaje (Adjuntar cotización formal);Dimensiones Originales: El afiche mide 50 cm de ancho y 70 cm de alto.  DESPACHO EN 5 DIAS HABILES TRAS ACEPTAR LA ORDEN DE COMPRA DE LOS PRODUCTOS AFICHES DE SALUD LEY 21.331 Y 21.375 FABRICADA EN ACRILICO DE 4MM DE ESPESOR CON ADHESIVO FULL COLOR.;2.0;;20500.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-130-CC26;1;42191800;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Camas para pacientes y accesorios;42191807;Camas de cuidado del paciente o accesorios de uso;Colchón antiescaras viscoelástico ID 4519994  Compra ID 78315  PLAZO DE ENTREGA 04 días hábiles;Colchón antiescaras viscoelástico ID 4519994  Compra ID 78315  PLAZO DE ENTREGA 04 días hábiles;10.0;;200000.0;0.0;2000000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-149-CM26;1;0;;0;GAS LICUADO GRANEL LITRO REGIÓN DE LOS LAGOS;(4510618) GAS LICUADO GRANEL LITRO REGIÓN DE LOS LAGOS;(4510618) GAS LICUADO GRANEL LITRO REGIÓN DE LOS LAGOS , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;900.0;;378.0;0.0;340200.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-87-CC26;1;76121700;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Tratamiento de residuos líquidos;76121701;Tratamiento de aguas servidas;MANTENCIÓN PREVENTIVA PLANTA DE TRATAMIENTO AGUAS SERVIDAS DE LODOS   MANTENCION NORMAL- FEBRERO 2026, MES 2   ITEM 22.06.005.001;MANTENCIÓN PREVENTIVA PLANTA DE TRATAMIENTO AGUAS SERVIDAS DE LODOS   MANTENCION NORMAL- FEBRERO 2026, MES 2   ITEM 22.06.005.001;1.0;;555031.0;0.0;555031.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-111-CM26;1;0;;0;TRUTRO ENTERO POLLO SIN MARINAR BOLSA 1 K UNIDAD X REGIÓN;(4281575) TRUTRO ENTERO POLLO SIN MARINAR BOLSA 1 K UNIDAD X REGIÓN;(4281575) TRUTRO ENTERO POLLO SIN MARINAR BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;128.0;;3326.0;0.0;425728.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-111-CM26;2;0;;0;POLLO MOLIDO 7% MATERIA GRASA BOLSA 1K UNIDAD X REGIÓN;(4282102) POLLO MOLIDO 7% MATERIA GRASA BOLSA 1K UNIDAD X REGIÓN;(4282102) POLLO MOLIDO 7% MATERIA GRASA BOLSA 1K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;48.0;;7936.0;0.0;380928.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-111-CM26;3;0;;0;CORTE ASIENTO MARINADO BOLSA 1 K UNIDAD X REGIÓN;(4278872) CORTE ASIENTO MARINADO BOLSA 1 K UNIDAD X REGIÓN;(4278872) CORTE ASIENTO MARINADO BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;80.0;;11941.0;0.0;955280.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-111-CM26;4;0;;0;CORTE GANSO VACUNO AL VACIO 1K SIN MARINAR UNIDAD X REGIÓN;(4280963) CORTE GANSO VACUNO AL VACIO 1K SIN MARINAR UNIDAD X REGIÓN;(4280963) CORTE GANSO VACUNO AL VACIO 1K SIN MARINAR UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;50.0;;9095.0;0.0;454750.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-111-CM26;5;0;;0;SALMON CONGELADO MULTIEXPORT FOODS FILETEADO BOLSA 1 K UNIDAD X REGIÓN;(4518778) SALMON CONGELADO MULTIEXPORT FOODS FILETEADO BOLSA 1 K UNIDAD X REGIÓN;(4518778) SALMON CONGELADO MULTIEXPORT FOODS FILETEADO BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;25.0;;15010.0;0.0;375250.0
