CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-160-CC26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA PARA VEHÍCULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO 2026-2027”. Licitación Pública ID N°1057532-18-LP26  MANTENCION PREVENTIVA MERCEDES BENZ HRPG-25  pto 112;CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA PARA VEHÍCULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO 2026-2027”. Licitación Pública ID N°1057532-18-LP26  MANTENCION PREVENTIVA MERCEDES BENZ HRPG-25  pto 112;1.0;;881550.0;0.0;881550.0
7470;Hospital Río Negro;1057531-1011-AG25;1;42203900;Equipamiento y suministros médicos / Productos para imágenes y de medicina nuclear / Productos para controlar y detectar radiación médica;42203901;Dosímetros de radiación médica;Convenio Control Dosimetría año 2026 con inicio 01-01-2026  1° trimestre enero a marzo 2026  2° trimestre abril a junio 2026  3° trimestre julio a septiembre 2026  4° trimestre octubre a diciembre 2026;Convenio Control Dosimetría año 2026 con inicio 01-01-2026  1° trimestre enero a marzo 2026  2° trimestre abril a junio 2026  3° trimestre julio a septiembre 2026  4° trimestre octubre a diciembre 2026;80.0;;10000.0;0.0;0.0
7470;Hospital Río Negro;1057531-169-CC26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA PARA VEHÍCULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO 2026-2027”. Licitación Pública ID N°1057532-18-LP26. MANTENCION CORRECTIVA AM MB HRPG-25 - ITEM 22.06.002.002  pto 113;CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA PARA VEHÍCULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO 2026-2027”. Licitación Pública ID N°1057532-18-LP26. MANT CORRECTIVA AM MB HRPG-25 - ITEM 22.06.002.002  pto113;1.0;;1146200.0;0.0;1146200.0
7470;Hospital Río Negro;1057531-634-SE25;1;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR ARABINOSA. Obligación claridad en fechas de vencimiento, considerar vencimiento 6 meses o superior desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;Código: 285-485 Caldo Rojo Fenol con Arabinosa, Tubo 12 x 120 El precio es por unidad. Despacho: 3 días hábiles. Recuerde incluir el código Valtek.;120.0;;527.0;0.0;63240.0
7470;Hospital Río Negro;1057531-634-SE25;2;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR CHROMO UTI. Obligación claridad en fechas de vencimiento, considerar vencimiento 6 meses o superior desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;Código: 285-110 Agar Cromo Orientación UTIC10 Un. 9 cms. El precio es por unidad. Despacho: 3 días hábiles. Recuerde incluir el código Valtek.;1500.0;;1580.0;0.0;2370000.0
7470;Hospital Río Negro;1057531-634-SE25;3;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR COLUMBIA. Obligación claridad en fechas de vencimiento, considerar vencimiento 6 meses o superior desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;Código: 285-085 Agar Columbia 5% sangre cordero 10 Un. 9 cm El precio es por unidad. Despacho: 3 días hábiles. Recuerde incluir el código Valtek.;1500.0;;890.0;0.0;1335000.0
7470;Hospital Río Negro;1057531-634-SE25;4;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR MAC CONKEY/SORBITOL. Obligación claridad en fechas de vencimiento, considerar vencimiento 6 meses o superior desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;Código: 285-211 Agar Mac Conkey-Sorbitol 10 Un. 9 cms. El precio es por unidad. Despacho: 3 días hábiles. Recuerde incluir el código Valtek.;60.0;;945.0;0.0;56700.0
7470;Hospital Río Negro;1057531-634-SE25;5;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR MULLER HINTON. Obligación claridad en fechas de vencimiento, considerar vencimiento 6 meses o superior desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;Código: 285-220 Agar Mueller Hinton 2 CLSI 10 Un. 9 cms. El precio es por unidad. Despacho: 3 días hábiles. Recuerde incluir el código Valtek.;1600.0;;890.0;0.0;1424000.0
7470;Hospital Río Negro;1057531-634-SE25;6;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR SALMONELLA SHIGELLA. Obligación claridad en fechas de vencimiento, considerar vencimiento 6 meses o superior desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;Código: 285-380 Agar SS 10 Un. 9 cms. El precio es por unidad. Despacho: 3 días hábiles. Recuerde incluir el código Valtek.;120.0;;890.0;0.0;106800.0
7470;Hospital Río Negro;1057531-634-SE25;7;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR STREPTO B. Obligación claridad en fechas de vencimiento, considerar vencimiento 6 meses o superior desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;Código: 285-125 Agar Cromo-StrepB 10 Uds. 9cms. El precio es por unidad. Despacho: 3 días hábiles. Recuerde incluir el código Valtek.;100.0;;1935.0;0.0;193500.0
7470;Hospital Río Negro;1057531-634-SE25;8;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR TCBS. Obligación claridad en fechas de vencimiento, considerar vencimiento 6 meses o superior desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;Código: 285-385 Agar TCBS 10 Uds. 9 cms. El precio es por unidad. Despacho: 3 días hábiles. Recuerde incluir el código Valtek.;120.0;;945.0;0.0;113400.0
7470;Hospital Río Negro;1057531-634-SE25;9;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116131;Discos o paneles de pruebas de identificación o sensibilidad microbiológicas o bacteriológicas;DISCOS DE ACIDO NALIDIXICO 30 MCG. Obligación claridad en fechas de vencimiento, considerar vencimiento de 12 meses o superior desde fecha licitación, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;Código: ASD06000 Nalidixic acid NA 30 mcg, 1 caja x 5 ctg. El precio es por unidad. Despacho: 3 días hábiles. Recuerde incluir el código Valtek.;250.0;;100.0;0.0;25000.0
