CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;1;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;COCHAYUYO;COCHAYUYO;3.0;;1800.0;0.0;5400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;2;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CILANTRO;CILANTRO;28.0;;1000.0;0.0;28000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;3;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ACELGA;ACELGA;10.0;;1000.0;0.0;10000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;4;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CEBOLLIN;CEBOLLIN;35.0;;1000.0;0.0;35000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;5;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CEBOLLA;CEBOLLA;57.0;;1250.0;0.0;71250.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;6;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;BROCOLI;BROCOLI;20.0;;2200.0;0.0;44000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;7;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ZAPALLO ITALIANO;ZAPALLO ITALIANO;24.0;;750.0;0.0;18000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;8;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ZAPALLO;ZAPALLO;40.0;;1700.0;0.0;68000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;9;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;BETARRAGA;BETARRAGA;40.0;;1300.0;0.0;52000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;10;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;LIMON;LIMON;50.0;;1900.0;0.0;95000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;11;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;LECHUGA;LECHUGA;54.0;;1500.0;0.0;81000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;12;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;HUEVOS;HUEVOS;245.0;;270.0;0.0;66150.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;13;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;AJO;AJO;40.0;;300.0;0.0;12000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;14;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;APIO;APIO;20.0;;2700.0;0.0;54000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;15;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;MANDARINA;MANDARINA;96.0;;2000.0;0.0;192000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;16;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;MANZANA;MANZANA;78.0;;2090.0;0.0;163020.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;17;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;MORRON;MORRON;52.0;;1250.0;0.0;65000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;18;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;NARANJA;NARANJA;80.0;;1950.0;0.0;156000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;19;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PAPAS;PAPAS;122.0;;1200.0;0.0;146400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;20;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PEPINO;PEPINO;135.0;;790.0;0.0;106650.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;21;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PERA;PERA;40.0;;2200.0;0.0;88000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;22;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PEREJIL;PEREJIL;30.0;;1000.0;0.0;30000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;23;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PIÑA;PIÑA;34.0;;2500.0;0.0;85000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;24;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PLATANO;PLATANO;8.0;;1950.0;0.0;15600.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;25;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;REPOLLO MORADO;REPOLLO MORADO;13.0;;2500.0;0.0;32500.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;26;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ZANAHORIA;ZANAHORIA;56.0;;1200.0;0.0;67200.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;27;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;REPOLLO VERDE;REPOLLO VERDE;8.0;;2500.0;0.0;20000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;28;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;TOMATE;TOMATE;56.0;;1950.0;0.0;109200.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;29;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;UVA;UVA;40.0;;3000.0;0.0;120000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-227-SE26;30;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;COLIFLOR;COLIFLOR;24.0;;2200.0;0.0;52800.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-223-AG26;1;15101500;Combustibles, lubricantes y anticorrosivos / Combustibles líquidos / Petróleo y derivados;15101505;Diesel;Se requiere adquirir 4500 litros de petróleo para caldera IVAR SUPERAC 290, entrega se debe realizar a domicilio  el 19/05/2026. SE DEBE ADJUNTAR COTIZACION, DE LO CONTRARIO LA OFERTA QUEDARA INADMISIBLE;FSC-46-DRO| PETROLEO CALDERA IVAR SUPERRAC 290  4500 LITROS / 2 MESES Y MEDIO DE CONSUMO APROX.;4500.0;;1283.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-225-CC26;1;73171600;Servicios de producción y fabricación industrial / Fabricación de productos eléctricos e instrumentos de precisión / Fabricación de instrumentos de precisión;73171605;Servicios de fabricación de equipos de laboratorio;1x20L 1475003 WL-31 D Diluent 20L;1x20L 1475003 WL-31 D Diluent 20L;1.0;;98500.0;0.0;98500.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-225-CC26;2;73171600;Servicios de producción y fabricación industrial / Fabricación de productos eléctricos e instrumentos de precisión / Fabricación de instrumentos de precisión;73171605;Servicios de fabricación de equipos de laboratorio;9320115 DIRUI H10-500 100 tiras;9320115 DIRUI H10-500 100 tiras;5.0;;28000.0;0.0;140000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-182-AG26;1;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141901;Cloro Cl;HIPOCLORITO DE SODIO AL 10% PRESENTACION POR TARRO DE 20 LITROS;HIPOCLORITO DE SODIO AL 10% PRESENTACION POR TARRO DE 20 LITROS;5.0;;43100.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-211-CC26;1;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141904;Oxígeno O;Despacho de cilindros de oxigeno;Despacho de cilindros de oxigeno;19.0;;8849.0;0.0;168131.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-211-CC26;2;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141904;Oxígeno O;Relleno Oxigeno 0,4m3;Relleno Oxigeno 0,4m3;5.0;;3384.0;0.0;16920.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-211-CC26;3;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141904;Oxígeno O;Relleno Oxigeno 10m3;Relleno Oxigeno 10m3;13.0;;33840.0;0.0;439920.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-211-CC26;4;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141904;Oxígeno O;Relleno oxigeno 6m3;Relleno oxigeno 6m3;1.0;;20304.0;0.0;20304.0
