CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-187-AG26;1;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111531;Libros o cuadernos de registro;BLOCK ESCALA DE BRADEN, TALONARIO DE 100 HOJAS, IMPRESION POR UN SOLO LADO, TAMAÑO CARTA (ANEXO 1);;4.0;;2599.0;0.0;0.0
7287;Hospital Puerto Octay;2059-187-AG26;2;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111531;Libros o cuadernos de registro;LIBRO ENTREGA TURNO ENFERMERIA SERVICIO MEDICINA, CON TAPA DURA AZÚL CON LETRAS DORADAS, FOLIADO 100 HOJAS, DOBLE CARA (ANEXO 2);;6.0;;20599.0;0.0;0.0
7287;Hospital Puerto Octay;2059-187-AG26;3;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111531;Libros o cuadernos de registro;LIBRO ENTREGA TURNO AUXILIARES SERVICIO URGENCIA, CON TAPA DURA AZÚL CON LETRAS DORADAS, FOLIADO 100 HOJAS, DOBLE CARA (ANEXO 3);;8.0;;20599.0;0.0;0.0
7287;Hospital Puerto Octay;2059-187-AG26;4;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111531;Libros o cuadernos de registro;LIBRO ENTREGA TURNO AUXILIARES SERVICIO MEDICINA, CON TAPA DURA AZÚL CON LETRAS DORADAS, FOLIADO 100 HOJAS, DOBLE CARA (ANEXO 4);;4.0;;20599.0;0.0;0.0
7287;Hospital Puerto Octay;2059-187-AG26;5;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111531;Libros o cuadernos de registro;LIBRO ENTREGA TURNO TENS SERVICIO MEDICINA, CON TAPA DURA AZÚL CON LETRAS DORADAS, FOLIADO 100 HOJAS, DOBLE CARA (ANEXO 5);;8.0;;20599.0;0.0;0.0
7287;Hospital Puerto Octay;2059-187-AG26;6;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111531;Libros o cuadernos de registro;LIBRO ENTREGA TURNO TENS 1 SERVICIO URGENCIA , CON TAPA DURA AZÚL CON LETRAS DORADAS, FOLIADO 100 HOJAS, DOBLE CARA (ANEXO 6);;8.0;;20599.0;0.0;0.0
7287;Hospital Puerto Octay;2059-187-AG26;7;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111531;Libros o cuadernos de registro;LIBRO ENTREGA TURNO ENFERMERIA SERVICIO URGENCIA, CON TAPA DURA AZÚL CON LETRAS DORADAS, FOLIADO 100 HOJAS, DOBLE CARA (ANEXO 7);;8.0;;20599.0;0.0;0.0
7287;Hospital Puerto Octay;2059-187-AG26;8;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111531;Libros o cuadernos de registro;LIBRO ENTREGA TURNO TENS  2 Y 3 SERVICIO URGENCIA, CON TAPA DURA AZÚL CON LETRAS DORADAS, FOLIADO 100 HOJAS, DOBLE CARA (ANEXO 8);;8.0;;20599.0;0.0;0.0
7287;Hospital Puerto Octay;2059-35-AG26;1;50131700;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Productos de leche y mantequilla;50131702;Productos de mantequilla o leche en conserva;lacteos con entrega parcializada meses febrero a diciembre 2026 a convenir por correo electrónico(anexo de productos solicitados);;1.0;;5176270.0;0.0;0.0
7287;Hospital Puerto Octay;2059-219-CM25;1;0;;0;PAÑAL DE ADULTO COTIDIAN TALLA G PAQUETE DE 20 UNIDADES REGIÓN X;(1914381) PAÑAL DE ADULTO COTIDIAN TALLA G PAQUETE DE 20 UNIDADES REGIÓN X;(1914381) PAÑAL DE ADULTO COTIDIAN TALLA G PAQUETE DE 20 UNIDADES REGIÓN X , Región de los Lagos , Puerto Octay, Pedro Montt 601;500.0;;9584.0;0.0;4792000.0
7287;Hospital Puerto Octay;2059-266-AG25;1;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202301;Agua;Compra de 1000 botellones de agua de 20 litros, con arriendo de 7 dispensadores por 12 meses (Cada máquina dispensadora de agua debe tener compartimientos de agua fría y menor a 5°C y caliente, mayor o igual a 85°c).  La cantidad de dispensadores podrá aumentarse en 1. Para ofertar deberá ingresar formulario N°1 y N°2, y adjuntar resolución sanitaria de funcionamiento. El despacho será parcializado de acuerdo a requerimiento vía correo electrónico desde Abastecimiento.;Despacho parcializado previo correo de solicitud desde Unidad de Abastecimiento.;1000.0;;3700.0;0.0;0.0
