CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-301-AG24;1;50192500;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Sandwiches y panecillos con relleno;50192501;Sandwiches y canapés con relleno frescos;SANDWICH JAMÓN QUESO EN HALLULLA /según Form. N°2.;Según cotización adjunta;40.0;;580.94;0.0;0.0
7296;Servicio de Salud Osorno;1057532-301-AG24;2;50192500;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Sandwiches y panecillos con relleno;50192501;Sandwiches y canapés con relleno frescos;SANDWICH TOMATE QUESO FRESCO PEPINILLO EN HALLULLA /según Form. N°2;Según cotización adjunta;60.0;;580.94;0.0;34856.4
7296;Servicio de Salud Osorno;1057532-301-AG24;3;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201706;Café;TARRO DE CAFÉ 400 GRAMOS/según Form. N°2;Según cotización adjunta;1.0;;580.94;0.0;580.94
7296;Servicio de Salud Osorno;1057532-301-AG24;4;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201710;Té de hierbas;CAJA DE TÉ 100 BOLSITAS /según FORM. N°2;Según cotización adjunta;3.0;;580.94;0.0;1742.8200000000002
7296;Servicio de Salud Osorno;1057532-301-AG24;5;50161500;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de chocolates, azúcares y edulcorantes;50161509;Productos de edulcorantes o azúcares naturales;KILOS DE AZÚCAR  /según FORM. N°2;Según cotización adjunta;3.0;;580.94;0.0;1742.8200000000002
7296;Servicio de Salud Osorno;1057532-301-AG24;6;14111700;Productos de papel / Productos de papel / Productos de papel de uso personal;14111703;Toallas de papel;TOALLAS DE PAPEL ROLLO GIGANTE /según Form.N°2;Según cotización adjunta;3.0;;580.94;0.0;1742.8200000000002
7296;Servicio de Salud Osorno;1057532-301-AG24;7;52151500;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos desechables;52151504;Tazas o vasos desechables domésticos;VASOS DE POLIPAPEL 250 CC /según Form. N°2;Según cotización adjunta;150.0;;580.94;0.0;87141.00000000001
7296;Servicio de Salud Osorno;1057532-301-AG24;8;52151500;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos desechables;52151504;Tazas o vasos desechables domésticos;VASOS TRANSPARENTES 200 CC /según Form. N°2;Según cotización adjunta;120.0;;580.94;0.0;69712.8
7296;Servicio de Salud Osorno;1057532-301-AG24;9;52151700;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Cubertería y cuchillería de uso doméstico;52151704;Cucharas domésticas;PAQUETES DE CUCHARAS DE MADERA PARA CAFÉ (100 UNIDADES);Según cotización adjunta;2.0;;580.94;0.0;1161.88
7296;Servicio de Salud Osorno;1057532-301-AG24;10;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202310;Agua mineral;BOTELLAS DE AGUA MINERAL CON GAS 1,5 LITROS /según Form. N°2.;Según cotización adjunta;3.0;;580.94;0.0;1742.8200000000002
7296;Servicio de Salud Osorno;1057532-301-AG24;11;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202301;Agua;BOTELLAS DE AGUA MINERAL CON SABOR 1,5 LITROS /según Form. N°2.;Según cotización adjunta;3.0;;580.94;0.0;1742.8200000000002
7296;Servicio de Salud Osorno;1057532-301-AG24;12;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;PLATANOS /según Form. N°2.;Según cotización adjunta;55.0;;580.94;0.0;31951.700000000004
