CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-24-CC26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA PARA VEHÍCULOS MERCEDES-BENZ DEL SERVICIO DE SALUD OSORNO Y HOSPITALES PERIFÉRICOS.  item 22.06.002.002   Mant Correctiva Mercedes Benz LXFG-16 HRN - OT 205243671;CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA PARA VEHÍCULOS MERCEDES-BENZ DEL SERVICIO DE SALUD OSORNO Y HOSPITALES PERIFÉRICOS.  item 22.06.002.002   Mant Correctiva Mercedes Benz LXFG-16 HRN - OT 205243671;1.0;;1199403.0;0.0;1199403.0
7470;Hospital Río Negro;1057531-31-CM26;1;0;;0;TRUTRO ENTERO POLLO CONGELADO MARINADA BOLSA 1 K UNIDAD X REGIÓN;(4278906) TRUTRO ENTERO POLLO CONGELADO MARINADA BOLSA 1 K UNIDAD X REGIÓN;(4278906) TRUTRO ENTERO POLLO CONGELADO MARINADA BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;35.0;;2380.0;0.0;83300.0
7470;Hospital Río Negro;1057531-31-CM26;2;0;;0;PECHUGA DESHUESADA POLLO MARINADO BOLSA 1K UNIDAD X REGIÓN;(4278311) PECHUGA DESHUESADA POLLO MARINADO BOLSA 1K UNIDAD X REGIÓN;(4278311) PECHUGA DESHUESADA POLLO MARINADO BOLSA 1K UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;56.0;;5633.0;0.0;315448.0
7470;Hospital Río Negro;1057531-31-CM26;3;0;;0;VACUNO MOLIDO CONGELADO 6% MG BOLSA 1 K UNIDAD X REGIÓN;(4279688) VACUNO MOLIDO CONGELADO 6% MG BOLSA 1 K UNIDAD X REGIÓN;(4279688) VACUNO MOLIDO CONGELADO 6% MG BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;40.0;;5870.0;0.0;234800.0
7470;Hospital Río Negro;1057531-31-CM26;4;0;;0;POROTO VERDE CONGELADO FRUTOS DEL MAIPO CORTE FRANCES BOLSA 2K UNIDAD X REGIÓN;(4292013) POROTO VERDE CONGELADO FRUTOS DEL MAIPO CORTE FRANCES BOLSA 2K UNIDAD X REGIÓN;(4292013) POROTO VERDE CONGELADO FRUTOS DEL MAIPO CORTE FRANCES BOLSA 2K UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;5312.0;0.0;159360.0
7470;Hospital Río Negro;1057531-31-CM26;5;0;;0;PRIMAVERA VERDURAS FRUTOS DEL MAIPO BOLSA 2 K UNIDAD X REGIÓN;(4291996) PRIMAVERA VERDURAS FRUTOS DEL MAIPO BOLSA 2 K UNIDAD X REGIÓN;(4291996) PRIMAVERA VERDURAS FRUTOS DEL MAIPO BOLSA 2 K UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;5.0;;3570.0;0.0;17850.0
7470;Hospital Río Negro;1057531-31-CM26;6;0;;0;SALMON CONGELADO AQUA FILETE BOLSA 500 G UNIDAD X REGIÓN;(4291078) SALMON CONGELADO AQUA FILETE BOLSA 500 G UNIDAD X REGIÓN;(4291078) SALMON CONGELADO AQUA FILETE BOLSA 500 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;80.0;;9460.0;0.0;756800.0
7470;Hospital Río Negro;1057531-22-AG26;1;39121400;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Conectores, enchufes y terminales;39121435;Hilos o cables de conexión;CABLE EVA 1,5 MM VERDE. Obligación adjuntar cotización y fotografías de productos. Considerar entrega en Hospital Río Negro;;100.0;;245.0;0.0;0.0
7470;Hospital Río Negro;1057531-22-AG26;2;39121400;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Conectores, enchufes y terminales;39121435;Hilos o cables de conexión;CABLE EVA 1,5 MM BLANCO. Obligación adjuntar cotización y fotografías de productos. Considerar entrega en Hospital Río Negro;;200.0;;245.0;0.0;0.0
7470;Hospital Río Negro;1057531-22-AG26;3;39121400;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Conectores, enchufes y terminales;39121435;Hilos o cables de conexión;CABLE EVA 1,5 MM ROJO. Obligación adjuntar cotización y fotografías de productos. Considerar entrega en Hospital Río Negro;;200.0;;245.0;0.0;0.0
7470;Hospital Río Negro;1057531-22-AG26;4;39121500;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Interruptores, controles y releés;39121506;Interruptores automáticos por caída de presión;AUTOMATICO 10 AMP. Obligación adjuntar cotización y fotografías de productos. Considerar entrega en Hospital Río Negro;;1.0;;2100.0;0.0;0.0
7470;Hospital Río Negro;1057531-22-AG26;5;39121300;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Cajas y accesorios eléctricos;39121311;Accesorios eléctricos;BARRA COPPERWELD 1 1/2 MTS. Obligación adjuntar cotización y fotografías de productos. Considerar entrega en Hospital Río Negro;;1.0;;5047.0;0.0;0.0
7470;Hospital Río Negro;1057531-22-AG26;6;39121300;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Cajas y accesorios eléctricos;39121311;Accesorios eléctricos;BASES PLASTICAS DE ALUMBRADO. Obligación adjuntar cotización y fotografías de productos. Considerar entrega en Hospital Río Negro;;6.0;;690.0;0.0;0.0
7470;Hospital Río Negro;1057531-22-AG26;7;39121300;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Cajas y accesorios eléctricos;39121311;Accesorios eléctricos;CAJA CHUQUI BLANCA. Obligación adjuntar cotización y fotografías de productos. Considerar entrega en Hospital Río Negro;;30.0;;950.0;0.0;0.0
