CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-75-AG26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;SERVICIO DE CAMIONETA 4X4 DIAS HABILES DE FEBRERO A JUNIO 2026. COMPLETAR Y ADJUNTAR LO SOLICITADO EN BASES Y FORMULARIOS ADJUNTOS. DE NO PRESENTAR LO REQUERIDO OFERTA QUEDARA INADMISIBLE;SERVICIO DE CAMIONETA 4X4 DIAS HABILES DE FEBRERO A JUNIO 2026  FACTURAR MENSUAL DE ACUERDO A SERVICIO PRESTADO Y CONCRETADO;103.0;;42008.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-122-CC26;1;78141600;Servicios de transporte, almacenaje y correo / Operaciones de transporte / Inspección;78141603;Inspecciones de control de plagas;sanitización;;1.0;;15000.0;0.0;15000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-122-CC26;2;78141600;Servicios de transporte, almacenaje y correo / Operaciones de transporte / Inspección;78141603;Inspecciones de control de plagas;desratización;;1.0;;20000.0;0.0;20000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-122-CC26;3;78141600;Servicios de transporte, almacenaje y correo / Operaciones de transporte / Inspección;78141603;Inspecciones de control de plagas;Desinsectacion;;1.0;;15000.0;0.0;15000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-121-CC26;1;78141600;Servicios de transporte, almacenaje y correo / Operaciones de transporte / Inspección;78141603;Inspecciones de control de plagas;sanitización;;1.0;;15000.0;0.0;15000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-121-CC26;2;78141600;Servicios de transporte, almacenaje y correo / Operaciones de transporte / Inspección;78141603;Inspecciones de control de plagas;desratización;;1.0;;20000.0;0.0;20000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-128-AG26;1;93131600;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Ayuda y asistencia humanitaria / Política, planificación y programas de alimentación y nutrición;93131607;Servicios de distribución de alimentos;RECARGA DE TARJETA PARA COMPRAS EN SUPERMERCADO VIA APLICACION CELURAR SIN NECESIDAD DE OPERAR CON TARJETA FISICA;RECARGA DE TARJETA PARA COMPRAS DE ALIMENTACION EN SUPERMERCADO;1.0;;272835.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-143-CC26;1;82121500;Servicios editoriales, de diseño, publicidad, gráficos y artistas / Servicios de impresión y reproducción / Impresión;82121507;Impresión de papelería o formularios comerciales;ARRIENDO IMPRESORAS MES DE FEBRERO 2026;;17409.0;;24.97;0.0;434702.73
1238663;Hospital Pü Mulen de Quilacahuín;1057533-116-AG26;1;39121700;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Suministros y accesorios eléctricos;39121719;Protectores;PROTECTOR FACIAL UVEX BIONIC S8500 CLARO SIMILAR O IGUAL A HONEYWELL SAFETY.  ADJUNTAR CARACTERISTICAS TECNICAS E IMAGEN DE REFERENCIA. DE NO PRESENTAR LO REQUERIDO, OFERTA QUEDARA INADMISIBLE.;PROTECTOR FACIAL UVEX BIONIC S8500 CLARO;2.0;;33750.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-116-AG26;2;60121200;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Medios, aplicadores y accesorios para artes plásticas y pinturas;60121242;Delantales;POLAINA PARA SOLDAR CUERO CON VELCRO IGUAL O SIMILAR A ACTIVEX.  ADJUNTAR CARACTERISTICAS TECNICAS E IMAGEN DE REFERENCIA. DE NO PRESENTAR LO REQUERIDO, OFERTA QUEDARA INADMISIBLE.;POLAINA PARA SOLDAR CUERO CON VELCRO;4.0;;7000.0;0.0;0.0
