CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-82-AG26;1;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122011;Carpetas para archivos;Carpeta accoclip  Tamaño oficio  Colores: 600 unidades amarillas, 100 unidades verdes, 100 unidades rojas, 100 unidades rosadas.  Ajuntar imagen de referencia y características técnicas. De no presentar lo solicitado oferta quedará inadmisible.;Carpeta accoclip  Tamaño oficio  Colores: 600 unidades amarillas, 100 unidades verdes, 100 unidades rojas, 100 unidades rosadas.;900.0;;419.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-65-AG26;1;82101600;Servicios editoriales, de diseño, publicidad, gráficos y artistas / Publicidad / Publicidad en medios no impresos;82101601;Publicidad en radio;DIFUSION MENSAJES RADIALES FRECUENCIA AM;DIFUSION MENSAJES RADIALES FRECUENCIA AM;200.0;;3780.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-77-CC26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;MANTENCION CORRECTIVA AMB. MB SPRINTER 416 CDI 4X4, PPU: LX.FG-15 //   OT. 205276779;;1.0;;413803.0;0.0;413803.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-85-AG26;1;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251612;Pesas, accesorios o sets para rehabilitación o terapia;SET DE PINZAS;;2.0;;7000.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-85-AG26;2;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251612;Pesas, accesorios o sets para rehabilitación o terapia;LADRILLOS DE PSICOMOTRICIDAD CON ENCAJE;;15.0;;9000.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-85-AG26;3;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251612;Pesas, accesorios o sets para rehabilitación o terapia;TABLERO MONTESORI;;1.0;;70000.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-85-AG26;4;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251612;Pesas, accesorios o sets para rehabilitación o terapia;BALON INFLABLE 55 CM;;2.0;;6000.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-85-AG26;5;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251612;Pesas, accesorios o sets para rehabilitación o terapia;BALON INFLABLE 100 CM;;2.0;;18000.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-85-AG26;6;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251612;Pesas, accesorios o sets para rehabilitación o terapia;BALON DE MANO ERIZO;;15.0;;2000.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-85-AG26;7;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251612;Pesas, accesorios o sets para rehabilitación o terapia;EJERCITADOR DE MANO CIRCULAR COLORES SURTIDOS;;10.0;;28000.0;0.0;0.0
