CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1077241-218-AG24;1;11111600;Productos derivados de minerales, plantas y animales / Tierra y piedra / Piedras;11111611;Grava;GRAVILLA 3 metros cúbicos;GRAVILLA 3 metros cúbicos;3.0;;50000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2247-CC24;1;42203800;Equipamiento y suministros médicos / Productos para imágenes y de medicina nuclear / Artículos de apoyo para posicionamiento radiológico;42203803;Auxilios de posicionamiento radiológico médico para uso radiológico general;009-0504 | INFORME RADIOGRAFIA PROGRAMADO AGOSTO 2024;INFORME RADIOGRAFIA DE PARTES BLANDAS, LARINGE LATERAL, CAVUM RINOFARINGEO Según Anexo N 3 se suma valor urgente y programado.;1.0;;1262000.0;0.0;1262000.0
7296;Servicio de Salud Osorno;1057532-2247-CC24;2;42203800;Equipamiento y suministros médicos / Productos para imágenes y de medicina nuclear / Artículos de apoyo para posicionamiento radiológico;42203803;Auxilios de posicionamiento radiológico médico para uso radiológico general;009-0505 | INFORME RADIOGRAFIA URGENTE AGOSTO 2024;INFORME RADIOGRAFIA DE TORAX PROYECCION COMPLEMENTARIA  Según Anexo N 3 se suma valor urgente y programado.;1.0;;10000.0;0.0;10000.0
7296;Servicio de Salud Osorno;1057532-2250-CC24;1;42203800;Equipamiento y suministros médicos / Productos para imágenes y de medicina nuclear / Artículos de apoyo para posicionamiento radiológico;42203803;Auxilios de posicionamiento radiológico médico para uso radiológico general;009-0504 | INFORME RADIOGRAFIA PROGRAMADO NOVIEMBRE 2024;INFORME RADIOGRAFIA DE PARTES BLANDAS, LARINGE LATERAL, CAVUM RINOFARINGEO Según Anexo N 3 se suma valor urgente y programado.;1.0;;1454000.0;0.0;1454000.0
7296;Servicio de Salud Osorno;1057532-2250-CC24;2;42203800;Equipamiento y suministros médicos / Productos para imágenes y de medicina nuclear / Artículos de apoyo para posicionamiento radiológico;42203803;Auxilios de posicionamiento radiológico médico para uso radiológico general;009-0505 | INFORME RADIOGRAFIA URGENTE NOVIEMBRE 2024;INFORME RADIOGRAFIA DE TORAX PROYECCION COMPLEMENTARIA  Según Anexo N 3 se suma valor urgente y programado.;1.0;;72000.0;0.0;72000.0
7296;Servicio de Salud Osorno;1057532-2085-SE24;1;80111500;Servicios profesionales, administrativos y consultorías de gestión empresarial / Servicios de recursos humanos / Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;SERVICIO DE CAPACITACIÓN EN USO DE EQUIPOS IMAGENOLOGIA DE URGENCIAS PARA TECNICOS PARAMEDICOS DE LOS HOSPITALES DEPENDENENTES DEL SERVICIO DE SALUD OSORNO;SERVICIO DE CAPACITACIÓN EN USO DE EQUIPOS IMAGENOLOGIA DE URGENCIAS PARA TECNICOS PARAMEDICOS DE LOS HOSPITALES DEPENDENENTES DEL SERVICIO DE SALUD OSORNO;1.0;;2000000.0;0.0;2000000.0
7296;Servicio de Salud Osorno;1057976-41-TD24;1;80111600;Servicios profesionales, administrativos y consultorías de gestión empresarial / Servicios de recursos humanos / Servicios de personal temporal;80111617;Servicios temporales de arquitectura;Visita profesional Arquitecto, día 25.11.2024, Valor UF del día antes señalado $38184,54. Aprobado y Autorizado por Resolución Exenta N°20654/31.12.2024;Visita profesional Arquitecto, día 25.11.2024, Valor UF del día antes señalado $38184,54;1.0;;572768.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2246-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos o servicios programados;Servicio de movilización de un (01) Minibús con capacidad mínima de 6 asientos de pasajeros y/o capacidad máxima de 17 asientos de pasajeros más el conductor, para el traslado de equipo de vacunación, en toda la provincia de Osorno, por 2 meses. Complementaria a la OC N°1057532-1784-SE24;Servicio de movilización: Vehiculo Puegeot 2024, Modelo Traveller, N° asientos: 9, Patente TKGX-47;1.0;;690000.0;0.0;690000.0
7296;Servicio de Salud Osorno;1057532-2249-CC24;1;42203800;Equipamiento y suministros médicos / Productos para imágenes y de medicina nuclear / Artículos de apoyo para posicionamiento radiológico;42203803;Auxilios de posicionamiento radiológico médico para uso radiológico general;009-0504 | INFORME RADIOGRAFIA PROGRAMADO OCTUBRE 2024;INFORME RADIOGRAFIA DE PARTES BLANDAS, LARINGE LATERAL, CAVUM RINOFARINGEO Según Anexo N 3 se suma valor urgente y programado.;1.0;;1511000.0;0.0;1511000.0
7296;Servicio de Salud Osorno;1057532-2249-CC24;2;42203800;Equipamiento y suministros médicos / Productos para imágenes y de medicina nuclear / Artículos de apoyo para posicionamiento radiológico;42203803;Auxilios de posicionamiento radiológico médico para uso radiológico general;009-0505 | INFORME RADIOGRAFIA URGENTE OCTUBRE 2024;INFORME RADIOGRAFIA DE TORAX PROYECCION COMPLEMENTARIA  Según Anexo N 3 se suma valor urgente y programado.;1.0;;66000.0;0.0;66000.0
7296;Servicio de Salud Osorno;1057532-745-AG24;1;50192500;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Sandwiches y panecillos con relleno;50192501;Sandwiches y canapés con relleno frescos;300 sándwich( jamón queso en hallulla )  (Ver distribución en archivo adjunto );;300.0;;1000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-745-AG24;2;50192500;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Sandwiches y panecillos con relleno;50192501;Sandwiches y canapés con relleno frescos;140 sándwich ( tomate/pepinillo / queso fresco en hallulla) (Ver distribución en archivo adjunto );;140.0;;1400.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-745-AG24;3;50192500;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Sandwiches y panecillos con relleno;50192501;Sandwiches y canapés con relleno frescos;120 sándwich ( ave / macho en hallulla )    (Ver distribución en archivo adjunto );;120.0;;1500.0;0.0;0.0
