CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-10-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Convenio Servicio Arriendo Ambulancia 24x7  desde el 06.01.2026 al 09.01.2026  ENERO 2026;Convenio Servicio Arriendo Ambulancia 24x7  desde el 06.01.2026 al 09.01.2026  ENERO 2026;3.0;;150000.0;0.0;450000.0
7470;Hospital Río Negro;1057531-1016-CM25;1;0;;0;CAFÉ INSTANTANEO NESCAFE TARRO 400 G UNIDAD X REGIÓN;(4202066) CAFÉ INSTANTANEO NESCAFE TARRO 400 G UNIDAD X REGIÓN;(4202066) CAFÉ INSTANTANEO NESCAFE TARRO 400 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;3.0;;11235.0;0.0;33705.0
7470;Hospital Río Negro;1057531-1016-CM25;2;0;;0;CAFE DESCAFEINADO INSTANTANEO NESTLE FRASCO 170 G UNIDAD X REGIÓN;(4268196) CAFE DESCAFEINADO INSTANTANEO NESTLE FRASCO 170 G UNIDAD X REGIÓN;(4268196) CAFE DESCAFEINADO INSTANTANEO NESTLE FRASCO 170 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;5.0;;9754.0;0.0;48770.0
7470;Hospital Río Negro;1057531-1016-CM25;3;0;;0;AZUCAR SACHET IANSA 5 G CAJA 800 UNIDADES X REGIÓN;(4201777) AZUCAR SACHET IANSA 5 G CAJA 800 UNIDADES X REGIÓN;(4201777) AZUCAR SACHET IANSA 5 G CAJA 800 UNIDADES X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;5.0;;13427.0;0.0;67135.0
7470;Hospital Río Negro;1057531-1016-CM25;4;0;;0;GALLETA DULCE MCKAY MOROCHA BOLSA 50 G UNIDAD X REGIÓN;(4236253) GALLETA DULCE MCKAY MOROCHA BOLSA 50 G UNIDAD X REGIÓN;(4236253) GALLETA DULCE MCKAY MOROCHA BOLSA 50 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;150.0;;453.0;0.0;67950.0
7470;Hospital Río Negro;1057531-1016-CM25;5;0;;0;CEREAL INTEGRAL MIZOS GALLETA DE ARROZ CON CHOCOLATE 20 G UNIDAD X REGIÓN;(4222211) CEREAL INTEGRAL MIZOS GALLETA DE ARROZ CON CHOCOLATE 20 G UNIDAD X REGIÓN;(4222211) CEREAL INTEGRAL MIZOS GALLETA DE ARROZ CON CHOCOLATE 20 G UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;150.0;;535.0;0.0;80250.0
7470;Hospital Río Negro;1057531-1016-CM25;6;0;;0;JUGO LIQUIDO LIVEAN SABOR MANZANA 200 CC SIXPACK UNIDAD X REGIÓN;(4512437) JUGO LIQUIDO LIVEAN SABOR MANZANA 200 CC SIXPACK UNIDAD X REGIÓN;(4512437) JUGO LIQUIDO LIVEAN SABOR MANZANA 200 CC SIXPACK UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;50.0;;1987.0;0.0;99350.0
7470;Hospital Río Negro;1057531-1016-CM25;7;0;;0;LECHE SABORIZADA SEMIDESCREMADA SIN LACTOSA LONCOLECHE CHOCOLATE CAJA 200 ML UNIDAD X REGIÓN;(4233210) LECHE SABORIZADA SEMIDESCREMADA SIN LACTOSA LONCOLECHE CHOCOLATE CAJA 200 ML UNIDAD X REGIÓN;(4233210) LECHE SABORIZADA SEMIDESCREMADA SIN LACTOSA LONCOLECHE CHOCOLATE CAJA 200 ML UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;300.0;;563.0;0.0;168900.0
7470;Hospital Río Negro;1057531-1016-CM25;8;0;;0;AGUA MINERAL SIN GAS CACHANTUN BOTELLA 600 CC UNIDAD X REGIÓN;(4197357) AGUA MINERAL SIN GAS CACHANTUN BOTELLA 600 CC UNIDAD X REGIÓN;(4197357) AGUA MINERAL SIN GAS CACHANTUN BOTELLA 600 CC UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;150.0;;464.0;0.0;69600.0
7470;Hospital Río Negro;1057531-1016-CM25;9;0;;0;AGUA MINERAL CON GAS CACHANTUN BOTELLA 600 CC UNIDAD X REGIÓN;(4319351) AGUA MINERAL CON GAS CACHANTUN BOTELLA 600 CC UNIDAD X REGIÓN;(4319351) AGUA MINERAL CON GAS CACHANTUN BOTELLA 600 CC UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;150.0;;460.0;0.0;69000.0
7470;Hospital Río Negro;1057531-15-CM26;1;0;;0;TOALLA DE PAPEL TECNOPAPEL INTERFOLIADA DOBLE HOJA 200 HOJAS 1 PAQUETE REGIÓN X;(4629803) TOALLA DE PAPEL TECNOPAPEL INTERFOLIADA DOBLE HOJA 200 HOJAS 1 PAQUETE REGIÓN X;(4629803) TOALLA DE PAPEL TECNOPAPEL INTERFOLIADA DOBLE HOJA 200 HOJAS 1 PAQUETE REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;1400.0;;989.0;0.0;1384600.0
7470;Hospital Río Negro;1057531-15-CM26;2;0;;0;PAPEL HIGIENICO TORK DOBLE HOJA 6 ROLLOS 250 M REGIÓN X;(4619144) PAPEL HIGIENICO TORK DOBLE HOJA 6 ROLLOS 250 M REGIÓN X;(4619144) PAPEL HIGIENICO TORK DOBLE HOJA 6 ROLLOS 250 M REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;13165.0;0.0;263300.0
