CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-161-AG26;1;23153000;Maquinaria para fabricación y transformación industrial / Maquinaria y suministros de procesos industriales / Dispositivos de guía, posicionamiento y sujeción;23153001;Artículo de calibración;Solución de calibración de conductividad de 84 µS/cm (botella 500 ml)-HI7033L (ADJUNTAR FICHA TÉCNICA Y FECHA DE VENCIMIENTO)EQUIVALENTE A HANNA;;3.0;;54000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-183-CC26;1;42192200;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Artículos para transporte de paciente;42192210;Sillas de ruedas;Sillas de rueda rural   Marca: MASS/GLOBAL HEALTHCARE  Modelo: G909OR46INTII  Garantía técnica: 60 meses;Sillas de rueda rural;4.0;;135800.0;0.0;543200.0
7287;Hospital Puerto Octay;2059-207-AG26;1;51191600;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Electrolitos;51191604;Solución de Ringer lactado;suero rigner lactato matraz 500 ml, solución inyectable estéril.;;80.0;;1290.0;0.0;0.0
7287;Hospital Puerto Octay;2059-207-AG26;2;42271900;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Productos para el manejo de la vía aérea;42271910;Sets endotraqueales o de traqueotomía;tubo endotraqueal N° 8.5 con balón esteril desechable;;10.0;;990.0;0.0;0.0
7287;Hospital Puerto Octay;2059-207-AG26;3;42271900;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Productos para el manejo de la vía aérea;42271910;Sets endotraqueales o de traqueotomía;tubo endotraqueal N° 5.5 con balón esteril desechable;;10.0;;990.0;0.0;0.0
7287;Hospital Puerto Octay;2059-207-AG26;4;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311506;Vendas o apósitos compresores;apósito transparente telfa no adherente esteril 10 x 12 cm hipoalergénico.(adjuntar ficha técnica);;50.0;;11900.0;0.0;0.0
7287;Hospital Puerto Octay;2059-197-CC26;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;Soluplastin;;2.0;;147000.0;0.0;294000.0
7287;Hospital Puerto Octay;2059-197-CC26;2;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;WL-31 LH Lyse (4x500 ml);;1.0;;440000.0;0.0;440000.0
7287;Hospital Puerto Octay;2059-197-CC26;3;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;WL-31 LEO (II) Lyse;;1.0;;580000.0;0.0;580000.0
7287;Hospital Puerto Octay;2059-197-CC26;4;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;WL-31 LEO (I) Lyse;;1.0;;460000.0;0.0;460000.0
7287;Hospital Puerto Octay;2059-197-CC26;5;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;DIRUI H10;;4.0;;28000.0;0.0;112000.0
7287;Hospital Puerto Octay;2059-197-CC26;6;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;WL-31 D Diluent;;1.0;;98500.0;0.0;98500.0
7287;Hospital Puerto Octay;2059-197-CC26;7;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;CMD600 ISE Reagent Module LT;;1.0;;650000.0;0.0;650000.0
7287;Hospital Puerto Octay;2059-197-CC26;8;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;Microalbúmina Turb AA;;2.0;;230000.0;0.0;460000.0
7287;Hospital Puerto Octay;2059-197-CC26;9;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;HDL Col Mono AA v.2;;1.0;;390000.0;0.0;390000.0
7287;Hospital Puerto Octay;2059-197-CC26;10;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;bILIRRUBINA TOTAL AA LIQ.;;1.0;;190000.0;0.0;190000.0
7287;Hospital Puerto Octay;2059-197-CC26;11;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;CREATININA CIN LIQ AA;;1.0;;220000.0;0.0;220000.0
7287;Hospital Puerto Octay;2059-197-CC26;12;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;;CALCIO;1.0;;144000.0;0.0;144000.0
7287;Hospital Puerto Octay;2059-197-CC26;13;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;;FOSFORO;1.0;;87000.0;0.0;87000.0
7287;Hospital Puerto Octay;2059-197-CC26;14;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;;GLUCOSA;1.0;;160000.0;0.0;160000.0
7287;Hospital Puerto Octay;2059-197-CC26;15;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;;PROTEINAS TOTALES;1.0;;124000.0;0.0;124000.0
7287;Hospital Puerto Octay;2059-209-AG26;1;48101500;Maquinarias, equipos y suministros para la industria de servicios / Equipos para servicios de alimentación institucional / Equipos para cocinar o calentar;48101521;Cocinas económicas de uso comercial;Lavafondos 1 deposito 700x660x800mm, similar a marca MAIGAS. Facturar por separado.;FACTURAR POR SEPARADO;3.0;;259000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-209-AG26;2;81141800;Servicios basados en ingeniería, ciencias sociales y tecnología de la información / Metodologías y tecnologías para mejorar la producción y la fabricación / Administración de edificios e instalaciones;81141807;Servicio de gasfitería y alcantarillado;Servicio de instalación de grifería.;;3.0;;85000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-209-AG26;3;40141700;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Control y distribución de líquidos y gases / Materiales y accesorios de gasfitería;40141702;Grifos;Grifería para instalación, especificaciones adjuntas.;;3.0;;80000.0;0.0;0.0
