CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-129-AG26;1;42293600;Equipamiento y suministros médicos / Productos quirúrgicos / Bougies quirúrgicos, sondas, obturadores y productos relacionados;42293603;Sondas quirúrgicas;SONDA NASOGASTRICA 12 FR LEVIN DESECHABLE  (fecha vencimiento mínimo 12 meses);;10.0;;336.0;0.0;0.0
7287;Hospital Puerto Octay;2059-129-AG26;2;42293600;Equipamiento y suministros médicos / Productos quirúrgicos / Bougies quirúrgicos, sondas, obturadores y productos relacionados;42293603;Sondas quirúrgicas;SONDA ASPIRACIÓN 14 FR DESECHABLE ESTERIL CON CONTROL DE SUCCIÓN  (fecha vencimiento mínimo 12 meses);;10.0;;224.0;0.0;0.0
7287;Hospital Puerto Octay;2059-129-AG26;3;42293600;Equipamiento y suministros médicos / Productos quirúrgicos / Bougies quirúrgicos, sondas, obturadores y productos relacionados;42293603;Sondas quirúrgicas;SONDA FOLEY 10 FR CON BALON 3 VIAS;;10.0;;2650.0;0.0;0.0
7287;Hospital Puerto Octay;2059-129-AG26;4;42293600;Equipamiento y suministros médicos / Productos quirúrgicos / Bougies quirúrgicos, sondas, obturadores y productos relacionados;42293603;Sondas quirúrgicas;SONDA FOLEY 12 FR CON BALON 3 VIAS  (fecha vencimiento mínimo 12 meses);;10.0;;2650.0;0.0;0.0
7287;Hospital Puerto Octay;2059-129-AG26;5;42312200;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Sutura y productos relacionados;42312201;Sutura;NYLON MONOFILAMENTO 4/0 CON AGUJA CAJA DE 36 SOBRES  (fecha vencimiento mínimo 12 meses);;9.0;;27000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-129-AG26;6;42312100;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Suministros de ostomía y productos no quirúrgicos de drenaje de heridas;42312105;Barreras cutáneas para ostomía o kits de tratamiento protector;PROTECTOR CUTANEO EQUIVALENTE A CAVILON (fecha vencimiento mínimo 12 meses);;20.0;;9100.0;0.0;0.0
7287;Hospital Puerto Octay;2059-129-AG26;7;42311700;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Cintas adhesivas médicas y quirúrgicas y productos relacionados;42311708;Cintas adhesivas médicas y quirúrgicas para el uso general;TELA ADHESIVA 2,5CM X 9,1 METROS MICROPOROSA, SIMILAR A 3M (fecha vencimiento mínimo 12 meses);;432.0;;740.0;0.0;0.0
7287;Hospital Puerto Octay;2059-129-AG26;8;42142500;Equipamiento y suministros médicos / Suministros y productos clínicos / Agujas clínicas;42142523;Agujas hipodérmicas;"AGUJA HIPODERMICA 19G X 1,50"" DESECHABLE ESTERIL, CAJA DE 100 UNIDADES (fecha vencimiento mínimo 12 meses)";;16.0;;1600.0;0.0;0.0
7287;Hospital Puerto Octay;2059-129-AG26;9;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311526;Vendajes de apósitos;APOSITO TRANSPARENTE CON ADHESIVO 10X12CM, EQUIVALENTE 3M (fecha vencimiento mínimo 12 meses);;300.0;;970.0;0.0;0.0
7287;Hospital Puerto Octay;2059-129-AG26;10;42311700;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Cintas adhesivas médicas y quirúrgicas y productos relacionados;42311708;Cintas adhesivas médicas y quirúrgicas para el uso general;TELA DE SEDA DURAPORE, EQUIVALENTE 3M (fecha vencimiento mínimo 12 meses);;60.0;;1960.0;0.0;0.0
7287;Hospital Puerto Octay;2059-129-AG26;11;42231500;Equipamiento y suministros médicos / Nutrición clínica / Suministros y equipo de alimentación enteral;42231505;Adaptadores, conectores o extensiones de los equipos de alimentación enteral;FIJADOR SONDA FOLEY ADHESIVO RESPIRABLE;;6.0;;4340.0;0.0;0.0
7287;Hospital Puerto Octay;2059-129-AG26;12;42231500;Equipamiento y suministros médicos / Nutrición clínica / Suministros y equipo de alimentación enteral;42231505;Adaptadores, conectores o extensiones de los equipos de alimentación enteral;APOSITO TRANSPARENTE CON ADHESIVO 6,0 X 7,0CM, EQUIVALENTE 3M (fecha vencimiento mínimo 12 meses);;150.0;;390.0;0.0;0.0
