CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-90-CC24;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);Informe EKG MES DE ENERO 2024;Informe EKG MES DE ENERO 2024;8.0;;2250.0;0.0;18000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-363-CC24;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);servicios de INFORMES tele ECG a distancia;;36.0;;2345.0;0.0;84420.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-367-CC24;1;76121900;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Residuos especiales;;117.0;;1700.0;0.0;198900.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-385-AG24;1;41121700;Equipamiento para laboratorios / Suministros para laboratorios / Tubos de ensayo;41121706;Tubos de cultivo;TUBO DE 3.5 ML AL VACIO CON GEL SEPARADOR, TAPA AMARILLA.  VENCIMIENTO ABRIL 2025;TUBO DE 3.5 ML AL VACIO CON GEL SEPARADOR, TAPA AMARILLA.  VENCIMIENTO ABRIL 2025;1000.0;;110.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-385-AG24;2;41121700;Equipamiento para laboratorios / Suministros para laboratorios / Tubos de ensayo;41121706;Tubos de cultivo;TUBO AL VACIO CON FLUORURO DE SODIO DE 2 O 4 ML, TAPA GRIS.  VENCIMIENTO ABRIL 2025;TUBO AL VACIO CON FLUORURO DE SODIO DE 2 O 4 ML, TAPA GRIS.  VENCIMIENTO ABRIL 2025;300.0;;105.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-385-AG24;3;41121700;Equipamiento para laboratorios / Suministros para laboratorios / Tubos de ensayo;41121706;Tubos de cultivo;TUBO AL VACIO CON EDTA DE 6 ML.  VENCIMIENTO ABRIL  2025;TUBO AL VACIO CON EDTA DE 6 ML.  VENCIMIENTO ABRIL  2025;100.0;;110.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-385-AG24;4;42291900;Equipamiento y suministros médicos / Productos quirúrgicos / Posicionadores y portadores de tubos e instrumentos quirúrgicos;42291901;Porta instrumentos o posicionadores quirúrgicos;CAJAS DE PORTAOBJETOS DE FRANJA ESMERILIDA * 25,4 X 76,2 MM;CAJAS DE PORTAOBJETOS DE FRANJA ESMERILIDA * 25,4 X 76,2 MM;30.0;;1200.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-364-CC24;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);Informe EKG MES DE JULIO 2024;;18.0;;2250.0;0.0;40500.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-343-AG24;1;41104200;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo y suministros de purificación de agua para laboratorio;41104206;Sistemas de agua ultra pura;52 BIDONES DE 5 LITROS DE AGUA DESIONIZADA DESMINERALIZADA NO ESTERIL, PARA LAVADO DE INSTRUMENTAL QUIRURGICO Y USO DE AUTOCLAVE.  CONDUCTIVIDAD DE 0.0 PPM DE TDS;AGUA DESIONIZADA   5 LITROS;52.0;;4848.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-317-CC24;1;51121700;Medicamentos y productos farmacéuticos / Medicamentos cardiovasculares / Medicamentos antihipertensivos;51121743;Besilato de amlodipina;AMLODIPINO 10 MG COMPRIMIDO    (INDICAR DM EN GUIA DE DESPACHO, FACTURA O ADJUNTAR DOCUMENTO, SEGUN INDICA NORMA TECNICA N°226);;24000.0;;9.6;0.0;230400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-386-AG24;1;41104000;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo de toma de muestras;41104017;Porta muestras;CAMISA PORTATUBOS;CAMISA PORTATUBOS;50.0;;102.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-386-AG24;2;41122000;Equipamiento para laboratorios / Suministros para laboratorios / Jeringas de muestreo para laboratorio;41122004;Jeringas de toma de muestras;JERINGA 10 CC C/AGUJA 21G X 1,5 MM DESECHABLE ESTERIL LUER LOCK;JERINGA 10 CC C/AGUJA 21G X 1,5 MM DESECHABLE ESTERIL LUER LOCK;2000.0;;69.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-323-CC24;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);Informe EKG MES DE JUNIO 2024;;2.0;;2250.0;0.0;4500.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-366-CC24;1;73152100;Servicios de producción y fabricación industrial / Servicios de apoyo o soporte a la fabricación / Servicios de mantenimiento y reparación de equipo de fabricación;73152102;Servicio de reparación de equipo de fabricación;MANTENIMIENTO CORRECTIVA ECOGRAFO SIEMENS, INFORME TÉCNICO N°1164/2024, LP 1057532-69-LE23;;1.0;;300000.0;0.0;300000.0
