CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-338-SE24;1;42271600;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Productos de comprobación y tratamiento de las funciones pulmonares;42271607;Tubos o accesorios de la función pulmonar;Tubo endotraqueal 2,0mm desechable, adjuntar ficha técnica;TUBO ENDOTRAQUEAL;35.0;;2300.0;0.0;80500.0
7327;Hospital Purranque;1057534-332-SE24;1;42182300;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Productos para examen neurológico;42182314;Papel de registro de EEG;Papel Electrocardiograma 80mm x 90mm compatible con MAC 600, adjuntar ficha técnica;1650300010PAPEL MAC 400 - MAC 600 BLOCK;50.0;;2150.0;0.0;107500.0
7327;Hospital Purranque;1057534-336-SE24;1;42142500;Equipamiento y suministros médicos / Suministros y productos clínicos / Agujas clínicas;42142502;Agujas para anestesia;"Trocar anestesia Punta lápiz 25g x 4"" (103mm) c/introductor, adjuntar ficha técnica";4502116-13	PENCAN 25G X 4, CON GUIA 103MM, NUEVO DISENO	 25 X CAJA;50.0;;4000.0;0.0;200000.0
7327;Hospital Purranque;1057534-344-SE24;1;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311526;Vendajes de apósitos;Apósito Adhesivo 8x9 para vía venosa, adjuntar ficha técnica;MO274200MEPORE IV 8 x 9 CM;1050.0;;387.0;0.0;406350.0
7327;Hospital Purranque;1057534-344-SE24;2;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311526;Vendajes de apósitos;Apósito Adhesivo 5x7cm transp. c/gasa , adjuntar ficha técnica;MO275300MEPOPRE FILM  PAD 5 X 7CM CUADRADO;510.0;;320.0;0.0;163200.0
7327;Hospital Purranque;1057534-323-SE24;1;72102400;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Pintura y colocación de papel pintado (empapelado);72102403;Servicios de revestimientos de muros;Ampliacion de trabajos en pintura de pabellon que incluye pintura, maestro y traslado.;;1.0;;510000.0;0.0;510000.0
7327;Hospital Purranque;1057534-210-SE24;1;41104000;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo de toma de muestras;41104007;Toma muestras de agua;Trabajos en planta e agua y sala de reuso centro de diálisis.  -Manguera tipo espiral para dos tomas con pistola de riego.  -Desinfección de ósmosis inversa con ac peracetico.  -Desinfección de sistema de distribución con cloro.  -Armado de sala de reuso de 15 puestos (sin accesorios)   de acuerdo a cotización 0156, para las 2 tomas de lavado, se realizara con manguera tipo espiral y pistola de riego, desinfección al sistema de agua, habilitación de puesto de lavado para capilares 15 unidades;;1.0;;1250820.0;0.0;1250820.0
7327;Hospital Purranque;1057534-361-SE24;1;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Manzanas;;25.0;;1756.3;0.0;43907.5
7327;Hospital Purranque;1057534-361-SE24;2;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Peras;;15.0;;1840.34;0.0;27605.1
7327;Hospital Purranque;1057534-361-SE24;3;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Plátanos;;6.0;;1504.2;0.0;9025.2
7327;Hospital Purranque;1057534-361-SE24;4;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Acelgas;;9.0;;1840.34;0.0;16563.059999999998
