CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1058125-12-SE24;1;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181505;Glipizida;VILDAGLIPTINA 50 MG CM. ADJUNTAR FICHA TÉCNICA;0056-48-1 VILDAVITAE 50 mg Vildagliptina, REG ISP: F-26000 CAJA X 56 COMPRIMIDOS. VTO 30-3-2026. Productos Bioequivalentes BE con flete incluido, despacho hasta 48 hrs. hábiles posteriores a recepción conforme de orden de compra, monto minimo de facturaci;1500.0;;161.0;0.0;241500.0
7327;Hospital Purranque;1058125-12-SE24;2;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;RIVAROXABAN 15 MG CM. ADJUNTAR FICHA TÉCNICA;0058-48-1 RIXOVITAE 15 mg Rivaroxabán, REG ISP: F-26723 CAJA X 28 COMPRIMIDOS RECUBIERTOS. VCTO 30-09-2024. Productos Bioequivalentes BE con flete incluido, despacho hasta 48 hrs. hábiles posteriores a recepción conforme de orden de compra, monto minimo d;2016.0;;341.0;0.0;687456.0
7327;Hospital Purranque;1058125-7-SE24;1;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101511;Amoxicilina;AMOXICILINA S.O 250 MG/5 ML FC 60 ML. ADJUNTAR FICHA TÉCNICA;GEN0137 AMOXICILINA 250MG/5ML X 60ML FCO., Amoxicilina 250 mg/5 ml, F-22246/20, OPKO CHILE S.A, 01-12-2024, venc: 01-12-2024, Plazo de entrega de 24-48 hrs;20.0;;824.0;0.0;16480.0
7327;Hospital Purranque;1058125-7-SE24;2;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101580;Cefadroxilo;CEFADROXILO SUSP. 250 MG/5 ML FC 100 ML. ADJUNTAR FICHA TÉCNICA;AND1011 CEFADROXILO 250MG/5ML SUS. X 60 ML FCO., Cefadroxilo 250 mg/5 ml, F-6517/20, ANDROMACO, 01-07-2026, venc: 01-07-2026, Plazo de entrega de 24-48 hrs;10.0;;2499.0;0.0;24990.0
7327;Hospital Purranque;1058125-7-SE24;3;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101572;Azitromicina;AZITROMICINA 200 MG/5 ML JARABE. ADJUNTAR FICHA TÉCNICA;HOF0114 AZITROMICINA 200MG/5ML SUS. FCO. X 15 ML, Azitromicina 200 mg/5 ml, F-24952/19, HOSPIFARMA, 01-03-2026, venc: 01-03-2026, Plazo de entrega de 24-48 hrs;10.0;;2190.0;0.0;21900.0
7327;Hospital Purranque;1058125-7-SE24;4;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142103;Diclofenaco potásico;DICLOFENACO AM 75 MG/3 ML. ADJUNTAR FICHA TÉCNICA;FXP0007 DICLOFENACO 75MG/3ML SOL. INY. IM CJ. X 5 AMP., Diclofenaco sódico 75 mg/3 ml, F-25396/20, FLEX PHARMA, 01-05-2025, venc: 01-05-2025, Plazo de entrega de 24-48 hrs;500.0;;205.0;0.0;102500.0
7327;Hospital Purranque;1058125-7-SE24;5;51141800;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141812;Clorhidrato de dexmedetomidina;DEXMEDETOMIDINA FA 200 MCG/2 ML. ADJUNTAR FICHA TÉCNICA;HOF0175 DEXMEDETOMIDINA 200MCG/2ML SOL. INY. (I.V) CJ. X 10 AMP., Dexmedetomidina 200 mcg/2mL, F-25998/21, HOSPIFARMA, 01-07-2024, venc: 01-07-2024, Plazo de entrega de 24-48 hrs;10.0;;4260.0;0.0;42600.0
7327;Hospital Purranque;1058125-6-SE24;1;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101530;Trimetroprim;COTRIMOXAZOL CM FORTE. ADJUNTAR FICHA TÉCNICA;193024 TRELIBEC FORTE COMP. - CAJA X 10 COMP. F-6942 - MILAB - VCTO. 02-2026 - SE ADJUNTA F. TECNICA - DESPACHO EN 2 DIAS Y SIN COSTO ADICIONAL - MONTO MINIMO FACTUARCION 200.000 NETO - MUNNICH CUENTA CON SERVICIO DE POST VENTA EL QUE EN UN RANGO NO MAYOR;120.0;;592.0;0.0;71040.0
7327;Hospital Purranque;1058125-6-SE24;2;51171600;Medicamentos y productos farmacéuticos / Medicamentos para el sistema gastrointestinal / Laxantes;51171605;Lactulosa;LACTULOSA 66,7% FCO. ADJUNTAR FICHA TÉCNICA;391683 LACTULOSA SOLUCION ORAL 66,7% FRASCO x 200 ML SOLUCION ORAL - F-25220 - VCTO. 02-2026 - SE ADJUNTA F. TECNICA - DESPACHO EN 2 DIAS Y SIN COSTO ADICIONAL - MONTO MINIMO FACTUARCION 200.000 NETO - MUNNICH CUENTA CON SERVICIO DE POST VENTA EL QUE EN U;200.0;;2005.0;0.0;401000.0
7327;Hospital Purranque;1058125-10-SE24;1;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101511;Amoxicilina;AMOXICILINA CP 500 MG. ADJUNTAR FICHA TÉCNICA;AMX0500CAP. AMOXICILINA 500MG X 21 CAP.. OPKO. AMOXICILINA. REG ISP F-22295. VCTO 02-2026  -- 7804620833634, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;1008.0;;39.9;0.0;40219.2
7327;Hospital Purranque;1058125-10-SE24;2;51102300;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Medicamentos antivirales;51102301;Aciclovir;ACICLOVIR SUSPENSIÓN 400 MG/ 5 ML. ADJUNTAR FICHA TÉCNICA;ACCL0400JRAB. EUROVIR-FTE. 400MG/5ML X 100ML JBE.. SAVAL. ACICLOVIR. REG ISP F-12913. VCTO 02-2026  -- 7800060412705, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;3.0;;43316.0;0.0;129948.0
7327;Hospital Purranque;1058125-10-SE24;3;51161800;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812;Combinación clorfeniramina-acetaminofeno;PARACETAMOL 10 MG/ ML IV (1GR). ADJUNTAR FICHA TÉCNICA;PRCT1000AMPO. (BE)PARACETAMOL 1000MG X100ML X10FA. B. BRAUN. PARACETAMOL. REG ISP F-23056. VCTO 02-2026  -- 4030539176828, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;100.0;;1497.5;0.0;149750.0
7327;Hospital Purranque;1058125-10-SE24;4;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101530;Trimetroprim;COTRIMOXAZOL 40 MG/200 MG SUSPENSIÓN. ADJUNTAR FICHA TÉCNICA;SLFM200JRAB. COTRIMOXAZOL 200/40mg/5mL SUSP ORAL100mL. MINTLAB. SULFAMETOXAZOL/TRIMETOPRIM (COTRIMOXAZOL). REG ISP F-6889. VCTO 02-2026 -- 7800063130125, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000;5.0;;1650.0;0.0;8250.0
7327;Hospital Purranque;1057534-97-CC24;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Servicios de guardia de seguridad mes de diciembre 2023.;;1.0;;8712500.0;0.0;8712500.0
7327;Hospital Purranque;1058125-5-SE24;1;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;EMPAGLIFOZINA 25 MG CM. ADJUNTAR FICHA TÉCNICA;JARDIANCE 25 MG X 30 Empagliflozina Vence 26-08-2025 REGISTRO ISP F-2655121 Lab. Boehringer Ingelheim;1500.0;;829.0;0.0;1243500.0
7327;Hospital Purranque;1058125-8-SE24;1;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;RIVAROXABAM 20 MG CM. ADJUNTAR FICHA TÉCNICA;S-PT5132.RILEX 20 MG 28 COMP REC. (RIVAROXABÁN). (EQUIVALENTE TERAPÉUTICO). VENCE: 31-12-2025.N° REG. ISP:F-26186/21.;2016.0;;420.0;0.0;846720.0
7327;Hospital Purranque;1058125-11-SE24;1;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;RIFAXIMINA 200 MG CM. ADJUNTAR FICHA TÉCNICA;22100253 NORMIX COM RECUBIERTOS - RIFAXIMINA (POLIFORMO ALFA) 200MG - UNICA RIFAXIMINA CON INDICACION TERAP. APROB EN ALTAS DOSIS - PROD. REFERENTE, CAJA X 24, REG. ISP F-18586/21, VCTO 31-07-2026, PLAZO ENTREGA 3 DIAS, SE ADJUNTA POLITICA DE CANJE;1008.0;;625.0;0.0;630000.0
