CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1250-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Convenio de Movilización Funcionarios Unidad Salud Mental a Domicilio CDR KÜMELEN. Viajes Rurales.;Convenio de Movilización Funcionarios Unidad Salud Mental a Domicilio CDR KÜMELEN. Viajes Rurales.;9.0;;110000.0;0.0;990000.0
7296;Servicio de Salud Osorno;1057532-1250-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Convenio de Movilización Funcionarios Unidad Salud Mental a Domicilio CDR KÜMELEN. Viajes Urbanos.;Convenio de Movilización Funcionarios Unidad Salud Mental a Domicilio CDR KÜMELEN. Viajes Urbanos.;13.0;;110000.0;0.0;1430000.0
7296;Servicio de Salud Osorno;1057532-1213-AG24;1;42301500;Equipamiento y suministros médicos / Suministros para formación y estudios de medicina / Ayudas para la formación médica;42301501;Modelos humanos anatómicos para formación y estudios de medicina;6 Kit de Educación Sexual Kit ( Marca MEDINTIM o similar ) Segun espeficicaciones técnicas;6 Kit de Educación Sexual Kit ( Marca MEDINTIM o similar ) Segun espeficicaciones técnicas;6.0;;160000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1213-AG24;2;53131600;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos de baño y cuerpo;53131615;Productos de higiene femenina;15 Copas menstrual talla XS, material silicona médica hipoalergénica de grado quirurgico, color blanco o transparente, con marcas de medidas en mL. Que incluya bolsa individual. Segun espeficicaciones técnicas;15 Copas menstrual talla XS, material silicona médica hipoalergénica de grado quirurgico, color blanco o transparente, con marcas de medidas en mL. Que incluya bolsa individual. Segun espeficicaciones técnicas;15.0;;10000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1109-SE24;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;CONVENIO DE SUMINISTRO DE VIALES PARA GENOTIPIFICACION DE VPH CON ARRIENDO DE EQUIPO PARA ANALISIS DE MUESTRAS, SERVICIO DE SALUD OSORNO  Programa MINSAL;CONVENIO DE SUMINISTRO DE VIALES PARA GENOTIPIFICACION DE VPH CON ARRIENDO DE EQUIPO PARA ANALISIS DE MUESTRAS, SERVICIO DE SALUD OSORNO;2000.0;;10700.0;0.0;21400000.0
7296;Servicio de Salud Osorno;1077241-57-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Julio 2024, Convenio de Movilización COSAM Oriente LP 1057532-94-LQ23;Julio 2024, Convenio de Movilización COSAM Oriente LP 1057532-94-LQ23;22.0;;63000.0;0.0;1386000.0
7296;Servicio de Salud Osorno;1057532-1224-SE24;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización: Edificio Manuel Rodríguez #759, Edificio German Hube # 1431 (ex Cosam Oriente)/Junio 2024;Servicio Desratización, Desinsectación y Desinfección S.S.O. y  establecimientos dependientes;2.0;;15000.0;0.0;30000.0
7296;Servicio de Salud Osorno;1057532-1224-SE24;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Sanitización: Edificio Manuel Rodríguez #759, Edificio Plaza Sur Av. Mackenna # 825./Junio 2024;Servicio Desratización, Desinsectación y Desinfección S.S.O. y  establecimientos dependientes;2.0;;10000.0;0.0;20000.0
7296;Servicio de Salud Osorno;1057532-1108-AG24;1;49201600;Equipos, suministros y accesorios deportivos y recreativos / Equipos para entrenamiento físico / Equipo de entrenamiento de pesas y resistencia;49201606;Pesas de entrenamiento;2 Set Mancuernas 10 kg con Maleta.   Material:hierro fundido recubierto en neopreno antideslizante para un mejor agarre.;2 Set Mancuernas 10 kg con Maleta.   Material:hierro fundido recubierto en neopreno antideslizante para un mejor agarre.;2.0;;38647.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1108-AG24;2;49201600;Equipos, suministros y accesorios deportivos y recreativos / Equipos para entrenamiento físico / Equipo de entrenamiento de pesas y resistencia;49201601;Pesas;3 KettleBell pesa rusa de 4kg . Material PVC;;3.0;;6714.0;0.0;0.0
