CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-315-CM24;1;0;;0;TRUTRO ENTERO POLLO - MARINADO BOLSA 1K UNIDAD NACIONAL X REGION;(1474644) TRUTRO ENTERO POLLO - MARINADO BOLSA 1K UNIDAD NACIONAL X REGION;(1474644) TRUTRO ENTERO POLLO - MARINADO BOLSA 1K UNIDAD NACIONAL X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;100.0;;2678.0;0.0;267800.0
7470;Hospital Río Negro;1057531-315-CM24;2;0;;0;PECHUGA DESHUESADA POLLO CONGELADO SUPER POLLO GRANEL CAJA DE 18KGS NACIONAL X REGION;(1564008) PECHUGA DESHUESADA POLLO CONGELADO SUPER POLLO GRANEL CAJA DE 18KGS NACIONAL X REGION;(1564008) PECHUGA DESHUESADA POLLO CONGELADO SUPER POLLO GRANEL CAJA DE 18KGS NACIONAL X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;6.0;;74911.0;0.0;449466.0
7470;Hospital Río Negro;1057531-315-CM24;3;0;;0;VACUNO MOLIDO CONGELADO - MG 6% BOLSA 1K UNIDAD NACIONAL X REGION;(1475349) VACUNO MOLIDO CONGELADO - MG 6% BOLSA 1K UNIDAD NACIONAL X REGION;(1475349) VACUNO MOLIDO CONGELADO - MG 6% BOLSA 1K UNIDAD NACIONAL X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;50.0;;5349.0;0.0;267450.0
7470;Hospital Río Negro;1057531-214-CM24;1;0;;0;YOGURT BATIDO COLUN VAINILLA POTE 125 G UNIDAD X REGION;(1457049) YOGURT BATIDO COLUN VAINILLA POTE 125 G UNIDAD X REGION;(1457049) YOGURT BATIDO COLUN VAINILLA POTE 125 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;200.0;;197.0;0.0;39400.0
7470;Hospital Río Negro;1057531-214-CM24;2;0;;0;YOGURT BATIDO COLUN MORA POTE 125 G UNIDAD X REGION;(1457094) YOGURT BATIDO COLUN MORA POTE 125 G UNIDAD X REGION;(1457094) YOGURT BATIDO COLUN MORA POTE 125 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;200.0;;197.0;0.0;39400.0
7470;Hospital Río Negro;1057531-214-CM24;3;0;;0;YOGURT SIN LACTOSA COLUN DAMASCO POTE 125 G UNIDAD X REGION;(1457904) YOGURT SIN LACTOSA COLUN DAMASCO POTE 125 G UNIDAD X REGION;(1457904) YOGURT SIN LACTOSA COLUN DAMASCO POTE 125 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;400.0;;284.0;0.0;113600.0
7470;Hospital Río Negro;1057531-214-CM24;4;0;;0;LECHE CULTIVADA COLUN LIGHT FRUTILLA FIBRA BOTELLA 1 L UNIDAD X REGION;(1455399) LECHE CULTIVADA COLUN LIGHT FRUTILLA FIBRA BOTELLA 1 L UNIDAD X REGION;(1455399) LECHE CULTIVADA COLUN LIGHT FRUTILLA FIBRA BOTELLA 1 L UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;36.0;;1641.0;0.0;59076.0
7470;Hospital Río Negro;1057531-214-CM24;5;0;;0;QUESILLO COLUN LIGHT 2 POTES 160 G UNIDAD X REGION;(1456374) QUESILLO COLUN LIGHT 2 POTES 160 G UNIDAD X REGION;(1456374) QUESILLO COLUN LIGHT 2 POTES 160 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;1678.0;0.0;50340.0
7470;Hospital Río Negro;1057531-214-CM24;6;0;;0;MANJAR COLUN BOLSA 1K UNIDAD X REGION;(1455954) MANJAR COLUN BOLSA 1K UNIDAD X REGION;(1455954) MANJAR COLUN BOLSA 1K UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;10.0;;3429.0;0.0;34290.0
7470;Hospital Río Negro;1057531-214-CM24;7;0;;0;POSTRE REFRIGERADO COLUN JALEA FRAMBUESA POTE 100 G UNIDAD X REGION;(1456194) POSTRE REFRIGERADO COLUN JALEA FRAMBUESA POTE 100 G UNIDAD X REGION;(1456194) POSTRE REFRIGERADO COLUN JALEA FRAMBUESA POTE 100 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;96.0;;153.0;0.0;14688.0
7470;Hospital Río Negro;1057531-214-CM24;8;0;;0;POSTRE REFRIGERADO COLUN JALEA LIMON POTE 100 G UNIDAD X REGION;(1456239) POSTRE REFRIGERADO COLUN JALEA LIMON POTE 100 G UNIDAD X REGION;(1456239) POSTRE REFRIGERADO COLUN JALEA LIMON POTE 100 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;96.0;;153.0;0.0;14688.0
7470;Hospital Río Negro;1057531-214-CM24;9;0;;0;LECHE EN POLVO DESCREMADA COLUN INSTANTANEA BOLSA 800 GR UNIDAD X REGION;(1701720) LECHE EN POLVO DESCREMADA COLUN INSTANTANEA BOLSA 800 GR UNIDAD X REGION;(1701720) LECHE EN POLVO DESCREMADA COLUN INSTANTANEA BOLSA 800 GR UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;24.0;;7152.0;0.0;171648.0
7470;Hospital Río Negro;1057531-214-CM24;10;0;;0;MANTEQUILLA COLUN CON SAL PAN 125 G UNIDAD X REGION;(1456089) MANTEQUILLA COLUN CON SAL PAN 125 G UNIDAD X REGION;(1456089) MANTEQUILLA COLUN CON SAL PAN 125 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;60.0;;1031.0;0.0;61860.0
7470;Hospital Río Negro;1057531-214-CM24;11;0;;0;QUESO LAMINADO COLUN GOUDA BOLSA 500 G UNIDAD X REGION;(1456644) QUESO LAMINADO COLUN GOUDA BOLSA 500 G UNIDAD X REGION;(1456644) QUESO LAMINADO COLUN GOUDA BOLSA 500 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;10.0;;5020.0;0.0;50200.0
7470;Hospital Río Negro;1057531-214-CM24;12;0;;0;QUESO RALLADO COLUN REGGIANITO BOLSA 80 G UNIDAD X REGION;(1456899) QUESO RALLADO COLUN REGGIANITO BOLSA 80 G UNIDAD X REGION;(1456899) QUESO RALLADO COLUN REGGIANITO BOLSA 80 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;1491.0;0.0;44730.0
7470;Hospital Río Negro;1057531-214-CM24;13;0;;0;JUGO LIQUIDO  COLUN NECTAR MANZANA CAJA 200 CC UNIDAD X REGION;(1455219) JUGO LIQUIDO  COLUN NECTAR MANZANA CAJA 200 CC UNIDAD X REGION;(1455219) JUGO LIQUIDO  COLUN NECTAR MANZANA CAJA 200 CC UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;1800.0;;217.0;0.0;390600.0
7470;Hospital Río Negro;1057531-336-SE24;1;42151600;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Instrumentos y dispositivos dentales y de sub-especialidad;42151624;Piezas de mano dentales o accesorios;ESPONJERO CLEAN STAND;Esponjero Plástico Maquira Color Azul;2.0;;2185.0;0.0;4370.0
7470;Hospital Río Negro;1057531-336-SE24;2;42151600;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Instrumentos y dispositivos dentales y de sub-especialidad;42151620;Limas o raspadores dentales;FLEXOBEND;Flexobend, Dentsply Maillefer;2.0;;36555.0;0.0;73110.0
