CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-489-AG24;1;60124300;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Compuestos de modelado y arcilla, equipos de cerámica y accesorios;60124312;Azulejos de cerámica cocidos;50 UNIDADES AZULEJOS PARA MOSAICO VARIEDAD DE COLORES DE 15 X 15 3 MM.;;50.0;;1200.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-489-AG24;2;60121200;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Medios, aplicadores y accesorios para artes plásticas y pinturas;60121236;Pinceles;3 unidades de pinceles royal celeste plano N° 8;;3.0;;3590.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-489-AG24;3;60121200;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Medios, aplicadores y accesorios para artes plásticas y pinturas;60121236;Pinceles;3 UNIDADES PINCEL ROYAL CELESTE PLANO N° 10;;3.0;;4590.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-489-AG24;4;60121200;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Medios, aplicadores y accesorios para artes plásticas y pinturas;60121236;Pinceles;3 UNIDADES PINCEL ROYAL CELESTE  ANGULAR  N°10;;3.0;;4590.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-489-AG24;5;60121200;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Medios, aplicadores y accesorios para artes plásticas y pinturas;60121236;Pinceles;3 UNIDADES PINCEL ROYAL CELESTE PLANO N°12;;3.0;;4990.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-489-AG24;6;48101800;Maquinarias, equipos y suministros para la industria de servicios / Equipos para servicios de alimentación institucional / Menaje y utensilios de cocina;48101802;Moldes de uso comercial;5 unidades molde casa para llavero y collares 7x8,7 cms.;;5.0;;5900.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-489-AG24;7;48101800;Maquinarias, equipos y suministros para la industria de servicios / Equipos para servicios de alimentación institucional / Menaje y utensilios de cocina;48101802;Moldes de uso comercial;6 unidades de moldes posa vasos circular para resina 10 cm.;;6.0;;6900.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-489-AG24;8;48101800;Maquinarias, equipos y suministros para la industria de servicios / Equipos para servicios de alimentación institucional / Menaje y utensilios de cocina;48101802;Moldes de uso comercial;6 unidades molde posa vasos cuadrado para resina 10 cm.;;6.0;;6900.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-489-AG24;9;48101800;Maquinarias, equipos y suministros para la industria de servicios / Equipos para servicios de alimentación institucional / Menaje y utensilios de cocina;48101802;Moldes de uso comercial;1 set de molde marca pagina, diferentes tamaño.;;1.0;;14900.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-489-AG24;10;12171600;Productos químicos industriales / Colorantes / Colorantes;12171605;Pigmentos orgánicos;10 UNIDADES PIGMENTO DE RESINA ( RESINA+ CATALIZADOR) 200 ML.;;10.0;;22900.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-489-AG24;11;60122600;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Mosaicos;60122603;Herramientas de mosaico;1 KIT PARA MOSAICO CORTADOR ( ALICATE, TENAZA , LIMAS. );;1.0;;52900.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-493-AG24;1;82101500;Servicios editoriales, de diseño, publicidad, gráficos y artistas / Publicidad / Publicidad impresa;82101501;Letreros publicitarios;Elaboración de 12 afiches acrílicos con derecho de las personas a la atención de SM.  Letreros acrílicos impresos por interior en 4 mm espesor, dimensiones 50x70 cms con 4 distanciadores acero inoxidable  NOTA: DEBE SER DE ACUERDO A NORMAS GRAFICAS RESOL. EXENTA N° 105;;12.0;;23500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-168-SE24;1;42281700;Equipamiento y suministros médicos / Productos para la esterilización médica / Soluciones y equipo de limpieza pre-esterilización;42281703;Equipos para el cuidado de los instrumentos;MANTENIMIENTO VENTILADORES MECÁNICOS;MANTENIMIENTO VENTILADORES MECÁNICOS;3.0;;120000.0;0.0;360000.0
7296;Servicio de Salud Osorno;1057532-488-AG24;1;43201800;Tecnologías de la información, telecomunicaciones y radiodifusión / Componentes para tecnología de la información, difusión o telecomunicaciones / Dispositivos de soporte de almacenamiento;43201803;Discos duros;"Disco Duro Externo   Producto: Disco Duro Externo   Memoria : 1TB 2.5""   Puerto: USB 3,0   Caracteristica: Canvio Basics Black A5";Disco Duro Memoria Externa 2tb Usb 3.0 Con  Adaptador Tipo C, Mini Usb. Para sistema  Operativo Windows y MAC. No compatible  para Consolas de Juegos.;1.0;;49990.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-583-CM24;1;0;;0;ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(1944435) ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(1944435) ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $50;1.0;;1677987.0;0.0;1677987.0
7296;Servicio de Salud Osorno;1057532-583-CM24;2;0;;0;ESTACIÓN DE SERVICIO GASOLINA REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(1944419) ESTACIÓN DE SERVICIO GASOLINA REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(1944419) ESTACIÓN DE SERVICIO GASOLINA REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $35;1.0;;688967.0;0.0;688967.0
