CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-498-AG26;1;42272000;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Suministros de intubación;42272004;Estiletes de intubación;Estiletes de intubación neonatal de 10 FR (3.3mm) con fecha de vencimiento minimo 24 meses. se debe adjuntar ficha tecnica, registro ISP OBLIGATORIO. Ademas debe incluir despacho.;;12.0;;2900.0;0.0;0.0
7327;Hospital Purranque;1057534-458-AG26;1;51142900;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos anestésicos, complementos relacionados y analépticos;51142904;Lidocaína;Se requiere la compra lidocaina gel bucal 2% frasco de 30 ml , se debe adjuntar ficha tecnica e incluir despacho.;;10.0;;2500.0;0.0;0.0
7327;Hospital Purranque;1057534-405-AG26;1;42172100;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Productos de resucitación de emergencia;42172101;Desfibriladores externos automatizados (AED) o paletas rígidas;Parche para monitor DEA, adulto. Compatible con modelos AED PLUS, AED PRO. AED PRO-Zoll AED 3. ADJUNTAR FICHA TECNCA E INCLUIR DESPACHO;;10.0;;32570.0;0.0;0.0
7327;Hospital Purranque;1057534-405-AG26;2;42172100;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Productos de resucitación de emergencia;42172101;Desfibriladores externos automatizados (AED) o paletas rígidas;Parche para monito DEA, pediátrico. Compatible con modelos AED PLUS, AED PRO. AED PRO-Zoll AED 3. ADJUNTAR FICHA TECNCA E INCLUIR DESPACHO;;5.0;;32570.0;0.0;0.0
7327;Hospital Purranque;1057534-501-AG26;1;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116102;Reactivos o soluciones de banco de sangre;Kit de 25 und hemocultivo aerobio adulto para equipo automatizado TDR X030. Vigencia mínima 6 meses. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;2.0;;400000.0;0.0;0.0
7327;Hospital Purranque;1057534-477-AG26;1;42312200;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Sutura y productos relacionados;42312201;Sutura;Sutura quirurgica vicryl 5-0 70cm RB-1, se debe adjuntar ficha tecnica e incluir desapcho.;;108.0;;1040.0;0.0;0.0
7327;Hospital Purranque;1058125-26-SE26;1;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Piperacilina/Tazobactam 4 Gr/500 MG FA. ADJUNTAR FICHA TÉCNICA;DIF0138 PIPERACILINA + TAZOBACTAM 4,5GR X 10 F.A, PIPERACICLINA + TAZOBACTAM, F-24556/24, DIFEM PHARMA, VCTO 30-09-2028, venc: 30-09-2028, PLAZO DE ENTREGA: 2 DIAS;20.0;;2800.0;0.0;56000.0
7327;Hospital Purranque;1058125-26-SE26;2;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Amoxicilina S.O 250 MG/5 ML FC 60 ML. ADJUNTAR FICHA TÉCNICA;HOF0067 AMOXICILINA 250MG/5ML SUS. X 60 ML FCO., Amoxicilina 250mg/5mL, F-21929/20, HOSPIFARMA, VENCE: 30-05-2027, venc: 30-05-2027, PLAZO DE ENTREGA: 2 DIAS;20.0;;930.0;0.0;18600.0
7327;Hospital Purranque;1058125-26-SE26;3;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Bacitracina/Neomicina Ungüento. ADJUNTAR FICHA TÉCNICA;MIN0019 BACITRACINA CON NEOMICINA UNG. DERM. X 15 G., BACITRACINA+NEOMICINA, B-1039/21, MILAB, VCTO 28-07-2029, venc: 28-07-2029, PLAZO DE ENTREGA: 2 DIAS;10.0;;913.0;0.0;9130.0
7327;Hospital Purranque;1058125-26-SE26;4;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Pomada salicilada 10% CJ x 30-50 GR. ADJUNTAR FICHA TÉCNICA;VAL0014 POMADA SALICILADA 10% POTE X 25 G., Salicilato de metilo 10 g, F-11678/21, VALMA, VCTO 30-01-2028, venc: 30-01-2028, PLAZO DE ENTREGA: 2 DIAS;20.0;;1390.0;0.0;27800.0
7327;Hospital Purranque;1058125-26-SE26;5;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;levetiracetam Sol. 100 MG/ML FC 300 Ml. ADJUNTAR FICHA TÉCNICA;PHT0056 LIZEDIA 100MG/ML SOL. ORAL X 300 ML FCO., Levetiracetam, F-25698/25, PHARMATECH, VCTO 30-06-2028, venc: 30-06-2028, PLAZO DE ENTREGA: 2 DIAS;5.0;;9585.0;0.0;47925.0
7327;Hospital Purranque;1058125-26-SE26;6;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Levetiracetam 500 MG CM. ADJUNTAR FICHA TÉCNICA;SEV0028 LEVETIRACETAM (B) 500 MG X 30 COMP.REC., Levetiracetam 500 mg, F-22392/21, SEVEN PHARMA, VCTO 31-07-2028, venc: 31-07-2028, PLAZO DE ENTREGA: 2 DIAS;510.0;;93.0;0.0;47430.0
7327;Hospital Purranque;1057534-496-AG26;1;42221500;Equipamiento y suministros médicos / Productos administrados por vía intravenosa y arterial / Accesorios, catéteres y cánulas intravenosas y arteriales;42221504;Catéteres intravenosos periféricos para uso general;Se requiere la compra de catéter venoso central 7FR 3 LUMEN, se debe adjuntar ficha tecnica e incluir despacho.;;5.0;;21000.0;0.0;0.0
7327;Hospital Purranque;1057534-499-CC26;1;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271701;Cilindros de gas médicos o dispositivos relacionad;Cilindro oxigeno 10m3;;36.0;;33840.0;0.0;1218240.0
7327;Hospital Purranque;1057534-499-CC26;2;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271701;Cilindros de gas médicos o dispositivos relacionad;Despacho de cilindros de oxigeno;;36.0;;8849.0;0.0;318564.0
7327;Hospital Purranque;1057534-494-AG26;1;42312200;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Sutura y productos relacionados;42312206;Agujas de sutura;Se requiere la compra de Agujas de Kirschner 2.5 mm , se debe adjuntar ficha tecnica e incluir despacho.;;15.0;;4500.0;0.0;0.0
7327;Hospital Purranque;1057534-406-AG26;1;42172100;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Productos de resucitación de emergencia;42172101;Desfibriladores externos automatizados (AED) o paletas rígidas;Parche para monitor desfibrilador , adulto, compatible con marca Comen, modelo S5. ADJUNTARO FICHA TÉCNICA E INCLUIR DESPACHO;;6.0;;33740.0;0.0;0.0
7327;Hospital Purranque;1057534-406-AG26;2;42172100;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Productos de resucitación de emergencia;42172101;Desfibriladores externos automatizados (AED) o paletas rígidas;Parche para monitor desfibrilador , pediatrico, compatible con marca Comen, modelo S5. ADJUNTARO FICHA TÉCNICA E INCLUIR DESPACHO;;6.0;;33740.0;0.0;0.0
7327;Hospital Purranque;1057534-492-SE26;1;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102714;Solución de cloruro sódico para irrigación;Solución fisiológica 1000 ml: Cloruro de socio 0,9% de 1000 ml.- Solución inyectable, translucida e incolora. pH 4,5-7,0. Osmolaridad 308 mOsmol/L. -Formato Bolsa flexible cubierta con bolsa exterior.ENTREGA PARCIALIZADA, MENSUAL (680) UNIDADES APROX);266107 BAXTER CLORURO DE SODIO SOLUCION INYECTABLE 0,9% USP.1000ML - FACTOR DE VENTA: CAJA X18 BOLSAS POR 1000ML - SUEROS: F-14349 - BAXTER -VENCE DIC. 2027 - SE ADJUNTA FICHA TECNICA. DESPACHO EN 48 HORAS.SIN MONTO MINIMO EL DESPACHO NO TIENE COSTO;1008.0;;1050.0;0.0;1058400.0
