CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-509-SE26;1;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Espátulas de yeso. ADJUNTAR FICHA TÉCNICA;IN229-Espatula Para Yeso Mango De Madera;3.0;;1530.0;0.0;4590.0
7327;Hospital Purranque;1057534-509-SE26;2;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Brackets igual o similar a Gemini MBT 3M. ADJUNTAR FICHA TÉCNICA;3MU70202179605-Caso Bracket Gemini Twin Mbt 022 119-144;25.0;;31500.0;0.0;787500.0
7327;Hospital Purranque;1057534-509-SE26;3;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Resina fluida igual o similar a 3M Filtek Z350 XT Flow Tono A3 (2 jeringas por bolsa). ADJUNTAR FICHA TÉCNICA;3M70201419093-Composite Filtek Z350XT Flow A3 2jgas 2grs 70201408054;2.0;;23670.0;0.0;47340.0
7327;Hospital Purranque;1057534-509-SE26;4;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Ácido Ortofosforico 37,5% igual o similar a Kerr. Pack de 3 unidades jeringa 9g. ADJUNTAR FICHA TÉCNICA;KA31297-Acido Ortofosforico Gel Etchant 37.5% 3x3gr kerr;1.0;;5590.0;0.0;5590.0
7327;Hospital Purranque;1057534-509-SE26;5;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Cemento Multicure igual o similar a 3M. ADJUNTAR FICHA TÉCNICA;3MU70202089523-Multi Cure Cemento Para Bandas Polvo - Liquido 712-050;1.0;;105200.0;0.0;105200.0
7327;Hospital Purranque;1057534-509-SE26;6;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Toallitas desinfectantes igual o similar a Caviwapes. ADJUNTAR FICHA TÉCNICA;KA13-1100-Toallas Desinfectante Caviwipes Tarro 160 unds;10.0;;9890.0;0.0;98900.0
7327;Hospital Purranque;1057534-509-SE26;7;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Alginato Jeltrate Orthodontic. ADJUNTAR FICHA TÉCNICA;D0513017-Alginato Jeltrate Orthodontic 454 Grs;5.0;;6110.0;0.0;30550.0
7327;Hospital Purranque;1057534-509-SE26;8;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Eyectores (bolsa 100 und). ADJUNTAR FICHA TÉCNICA;GE750-Eyectores Bolsa 100 unidades;3.0;;2100.0;0.0;6300.0
7327;Hospital Purranque;1057534-509-SE26;9;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Cera protectora de Ortodoncia. ADJUNTAR FICHA TÉCNICA;O301030-Cera De Alivio Relief Wax 50;50.0;;550.0;0.0;27500.0
7327;Hospital Purranque;1057534-440-CC26;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;1009603	AMILASA	4x20mL;;2.0;;157000.0;0.0;314000.0
