CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-2016-SE24;1;81112000;Servicios basados en ingeniería, ciencias sociales y tecnología de la información / Servicios informáticos / Servicios de datos;81112003;Centro de servicios de datos;Convenio de Servicio de Guardias para la Dirección del Servicio de Salud Osorno y Establecimientos Dependientes para un Periodo de 2 años//Octubre 2024;Convenio de Servicio de Guardias para la Dirección del Servicio de Salud Osorno y Establecimientos Dependientes para un  Periodo de 2 años;1.0;;5227500.0;0.0;5227500.0
7296;Servicio de Salud Osorno;1057532-2021-SE24;1;81112000;Servicios basados en ingeniería, ciencias sociales y tecnología de la información / Servicios informáticos / Servicios de datos;81112003;Centro de servicios de datos;Convenio de Servicio de Guardias para la Dirección del Servicio de Salud Osorno y Establecimientos Dependientes para un Periodo de 2 años//Sept. 2024.;Convenio de Servicio de Guardias para la Dirección del Servicio de Salud Osorno y Establecimientos Dependientes para un  Periodo de 2 años;1.0;;5227500.0;0.0;5227500.0
7296;Servicio de Salud Osorno;1057532-2018-SE24;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Convenio de Servicio de Guardias para la Dirección del Servicio de Salud Osorno y Establecimientos Dependientes para un Periodo de 2 años. // Sept. 2024;SERVICIO DE SEGURIDAD DIRECCION DEL SERVICIO DE SALUD Y ESTABLECIMIENTOS DEPENDIENTES POR UN PERIODO DE 2 AÑOS;1.0;;1156923.0;0.0;1156923.0
7296;Servicio de Salud Osorno;1057922-115-SE24;1;42192200;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Artículos para transporte de paciente;42192207;Camillas de paciente o accesorios de camilla;CAMILLA DE TRANSPORTE, marca Stryker, modelo ST1, Plazo de entrega 7 días corridos.;M-294 Medical - ST1;1.0;;3600000.0;0.0;3600000.0
7296;Servicio de Salud Osorno;1057532-2012-SE24;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Convenio de Servicio de Guardias para la Dirección del Servicio de Salud Osorno y Establecimientos Dependientes para un Periodo de 2 años// Octubre 2024;SERVICIO DE SEGURIDAD DIRECCION DEL SERVICIO DE SALUD Y ESTABLECIMIENTOS DEPENDIENTES POR UN PERIODO DE 2 AÑOS;1.0;;3485000.0;0.0;3485000.0
7296;Servicio de Salud Osorno;1057922-110-AG24;1;42222100;Equipamiento y suministros médicos / Productos administrados por vía intravenosa y arterial / Sistemas de transporte y suspensión de equipo arterial e intravenoso;42222104;Portasuero o pedestal de línea arterial o intravenosa;Portasueros / Según especificaciones Adjuntas;Porta Sueros Provita con detalle. Plazo de Entrega: 10 días hábiles;4.0;;151164.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1976-AG24;1;52141500;Muebles, accesorios, electrodomésticos y productos electrónicos / Aparatos electrodomésticos / Electrodomésticos para cocina;52141523;Hervidores y teteras;HERVIDOR DE AGUA DE 20 LITROS DE ACERO INOXIDABLE, CON MANILLAS PARA MANIPULACIÓN, CON DISPENSADOR, MARCA DEBE CONTAR CON SERVICIO TÉCNICO EN LA CIUDAD DE OSORNO (EN COTIZACIÓN SE DEBE INDICAR DIRECCIÓN). COTIZACIÓN DEBE CONTENER ESPECIFICACIONES TÉCNICAS E IMAGEN PARA EVALUACIÓN.;Termo hervidor calentador socoex 20 litros;1.0;;72900.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1976-AG24;2;52141500;Muebles, accesorios, electrodomésticos y productos electrónicos / Aparatos electrodomésticos / Electrodomésticos para cocina;52141523;Hervidores y teteras;TERMO HERVIDOR, DE 1.5 LITROS, ACERO INOXIDABLE, Tapa más hermética y segura, Palanca dispensadora para controlar la salida del agua, Mango diseñado para evitar quemaduras, Base desmontable con giro 360°, con Indicador de encendido. COTIZACIÓN DEBE CONTENER ESPECIFICACIONES TÉCNICAS E IMAGEN PARA EVALUACIÓN.;Hervidor Thomas ac inox 1.5 litros TH-5440TK;2.0;;23900.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2010-SE24;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Convenio de Servicio de Guardias para la Dirección del Servicio de Salud Osorno y Establecimientos Dependientes para un Periodo de 2 años. // Mes Octubre 2024.;SERVICIO DE SEGURIDAD DIRECCION DEL SERVICIO DE SALUD Y ESTABLECIMEINTOS DEPENDIENTES POR UN PERIODO DE 2 AÑOS;1.0;;1156923.0;0.0;1156923.0
7296;Servicio de Salud Osorno;1057532-2049-SE24;1;76111500;Servicios de limpieza industrial / Servicios de limpieza / Servicios de limpieza de edificios y oficinas en general;76111501;Servicios de limpieza de edificios;Servicio de Aseo Base SAMU/Septiembre 2024;SERVICIOS DE ASEO PARA LA DIRECCIÓN DEL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS BASE SAMU Y EDIFICIO M. RODRIGUEZ POR PERIODO DE 18 MESES/;1.0;;1375000.0;0.0;1375000.0
7296;Servicio de Salud Osorno;1057532-2014-SE24;1;81112000;Servicios basados en ingeniería, ciencias sociales y tecnología de la información / Servicios informáticos / Servicios de datos;81112003;Centro de servicios de datos;Convenio de Servicio de Guardias para la Dirección del Servicio de Salud Osorno y Establecimientos Dependientes para un Periodo de 2 años.//Octubre 2024;SERVICIO DE SEGURIDAD DIRECCION DEL SERVICIO DE SALUD  Y ESTABLECIMIENTOS DEPENDIENTES POR UN PERIODO DE 2  AÑOS;1.0;;3485000.0;0.0;3485000.0
7296;Servicio de Salud Osorno;1057532-2024-AG24;1;51141700;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Agentes antipsicóticos;51141704;Risperidona;Risperidona 37.5mg, polvo para suspensión inyectable. Indicar fecha de vencimiento.;Cod. 418204 Risperdal 37.5 mg. Consta risperidona polvo para suspensión inyectable de liberación prolongada Presentación: 1 Frasco Ampolla. ISP: F-13503 Se oferta x f.a Despacho regiones 48hrs,Metropolitana 24hrs Fecha de venc 31-12-2025;20.0;;83059.0;0.0;0.0
