CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-522-CM26;1;0;;0;GUANTE NITRILO MUNCARE EXAMINACIÓN-PROCEDIMIENTO S/POLVO TALLA M CAJA 100 UNIDADES;(2231176) GUANTE NITRILO MUNCARE EXAMINACIÓN-PROCEDIMIENTO S/POLVO TALLA M CAJA 100 UNIDADES;(2231176) GUANTE NITRILO MUNCARE EXAMINACIÓN-PROCEDIMIENTO S/POLVO TALLA M CAJA 100 UNIDADES , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;530.0;;1989.0;0.0;1054170.0
7296;Servicio de Salud Osorno;1057532-522-CM26;2;0;;0;GUANTE NITRILO MUNCARE EXAMINACIÓN-PROCEDIMIENTO S/POLVO TALLA L CAJA 100 UNIDADES;(2231175) GUANTE NITRILO MUNCARE EXAMINACIÓN-PROCEDIMIENTO S/POLVO TALLA L CAJA 100 UNIDADES;(2231175) GUANTE NITRILO MUNCARE EXAMINACIÓN-PROCEDIMIENTO S/POLVO TALLA L CAJA 100 UNIDADES , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;530.0;;1989.0;0.0;1054170.0
7296;Servicio de Salud Osorno;1057532-522-CM26;3;0;;0;GUANTE NITRILO MUNCARE EXAMINACIÓN-PROCEDIMIENTO S/POLVO TALLA S CAJA 100 UNIDADES;(2231177) GUANTE NITRILO MUNCARE EXAMINACIÓN-PROCEDIMIENTO S/POLVO TALLA S CAJA 100 UNIDADES;(2231177) GUANTE NITRILO MUNCARE EXAMINACIÓN-PROCEDIMIENTO S/POLVO TALLA S CAJA 100 UNIDADES , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;300.0;;1989.0;0.0;596700.0
7296;Servicio de Salud Osorno;1057532-532-SE26;1;94131600;Organizaciones sociales, laborales y clubes / Organizaciones, asociaciones y movimientos cívicos / Organizaciones de beneficencia;94131601;Hogares de beneficencia;ADQUISICIÓN 8 CUPOS DÍA HOGAR PROTEGIDO PARA HOMBRES PARA EL SERVICIO DE SALUD OSORNO EN LA PROVINCIA DE OSORNO;Categoría 1;60.0;;35500.0;0.0;2130000.0
7296;Servicio de Salud Osorno;1057532-532-SE26;2;94131600;Organizaciones sociales, laborales y clubes / Organizaciones, asociaciones y movimientos cívicos / Organizaciones de beneficencia;94131601;Hogares de beneficencia;ADQUISICIÓN 8 CUPOS DÍA HOGAR PROTEGIDO PARA HOMBRES PARA EL SERVICIO DE SALUD OSORNO EN LA PROVINCIA DE OSORNO;Categoría 2;10.0;;54145.0;0.0;541450.0
7296;Servicio de Salud Osorno;1057532-532-SE26;3;94131600;Organizaciones sociales, laborales y clubes / Organizaciones, asociaciones y movimientos cívicos / Organizaciones de beneficencia;94131601;Hogares de beneficencia;ADQUISICIÓN 8 CUPOS DÍA HOGAR PROTEGIDO PARA HOMBRES PARA EL SERVICIO DE SALUD OSORNO EN LA PROVINCIA DE OSORNO;Categoría 3;10.0;;65546.0;0.0;655460.0
7296;Servicio de Salud Osorno;1057532-455-SE26;1;51141500;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141504;Lamotrigina;LAMOTRIGINA CM 100 MG;120-10-80424 LAMOTRIGINA 100 MG X 30 CR REG.ISP F15081 EQUIVALENTE TERAPÉUTICO Lamotrigina 100 mg 30 Comprimidos Recubiertos , venc: 30-11-2027, Se adjunta documentación técnica, certificado de farmacovigilancia, política de canje, devoluciones y nor;12000.0;;58.0;0.0;696000.0
7296;Servicio de Salud Osorno;1057532-518-AG26;1;78121600;Servicios de transporte, almacenaje y correo / Manejo, manipulación y embalaje de material / Servicios de manipulación de materiales;78121601;Servicios de flete;Mudanza para funcionario D. Bryan Schulz O. para el día sábado 11 de abril 2026 desde Talcahuano (San Carlos #390) a Santiago (Avda. Irarrázaval #4345 Depto. 1710 Ñuñoa Santiago), fecha 30.03.2026, se adjunta inventario.;;1.0;;378151.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-7-SE26;1;24112100;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Toneles, cubas y bidones;24112110;Contenedores intermedios a granel;SET DE  CONTENEDORES   01 CONTENEDOR AMARILLO 20 LT  70 CONTENEDORES GRIS 20 LT  03 CONTENEDORES GRIS 40 LT  01 CONTENEDOR AMARILLO 120 LT  02 CONTENEDORES GRIS 120 LT  03 CONTENEDORES GRIS 360 LT  DE ACUERDO A  ESPECIFICACIONES TECNICAS ADJUNTAS;SET DE  CONTENEDORES   CONTENEDOR DE 20 LTS CON PEDAL MARCA ESTRA, CONT DE 40 LS CON PEDAL MARCA CM, CONT DE 120 LTS MARCA OTTO, CONT DE 260 L MARCA ESE   PLAZO DE ENTREGA: 5 DIAS  DE ACUERDO A  ESPECIFICACIONES TECNICAS ADJUNTAS;1.0;;1894000.0;0.0;1894000.0
7296;Servicio de Salud Osorno;1057532-563-AG26;1;72102600;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Carpintería;72102602;Instalación de ventanas, puertas o accesorios;Adquisición y servicio de instalación de tres (3) mallas mosquiteras para ventanas./ Según Especificaciones adjuntas.;;3.0;;50140.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-5551-AG25;1;44103100;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para impresora, fax y fotocopiadora;44103107;Suministros de limpieza para impresoras, fax o fotocopiadoras;1 SERVICIO TÉCNICO PARA IMPRESORA ZEBRA ZC-300  •	REPARACIÓN DE IMPRESORA DE CREDENCIAL MARCA ZEBRA  •	REVISIÓN MAQUINA, RODILLO ENTRY PAPER DANADO  •	SUSTITUIT ZEBRACARD KIT ENTRY-EXIT  •	MANTENCIÓN DE EQUIPO  •	AJUSTAR Y PROBAR  •	ASESORAMIENTO PARA MEJORAR EL USO DE LA IMPRESORA.;1 SERVICIO TÉCNICO PARA IMPRESORA ZEBRA ZC-300  •	REPARACIÓN DE IMPRESORA DE CREDENCIAL MARCA ZEBRA  •	REVISIÓN MAQUINA, RODILLO ENTRY PAPER DANADO  •	SUSTITUIT ZEBRACARD KIT ENTRY-EXIT  •	MANTENCIÓN DE EQUIPO;1.0;;216629.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1372-AG23;1;82121500;Servicios editoriales, de diseño, publicidad, gráficos y artistas / Servicios de impresión y reproducción / Impresión;82121507;Impresión de papelería o formularios comerciales;100 talonarios, formularios en triplicado auto copiativos.;;100.0;;3100.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-512-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Movilización Unidad Comunidad Terapéutica Peulla;HORAS URBANAS;61.58;;30000.0;0.0;1847400.0
7296;Servicio de Salud Osorno;1057532-512-SE26;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Movilización Unidad Comunidad Terapéutica Peulla;HORAS FUERA DE LA PROVINCIA DE OSORNO;6.0;;35000.0;0.0;210000.0
