CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1561-SE24;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;ARRIENDO DE EQUIPO MONITOR DESFIBRILADOR DE TRANSPORTE POR 12 MESES PARA BASE SAMU DEL SERVICIO DE SALUD OSORNO,   ARRIENDO EQUIPO MONITOR DESFIBRILADOR DE TRANSPORTE, CUOTA N°11.;ARRIENDO DE EQUIPO MONITOR DESFIBRILADOR DE  TRANSPORTE POR 12 MESES PARA BASE SAMU DEL SERVICIO  DE SALUD OSORNO  ARRIENDO EQUIPO MONITOR DESFIBRILADOR DE TRANSPORTE, CUOTA N°11.;1.0;;2159000.0;0.0;2159000.0
7296;Servicio de Salud Osorno;1057532-1534-AG24;1;26111700;Maquinaria para generación y distribución de energía / Transmisión de energía eléctrica, mecánica y cinética / Baterías, pilas y accesorios;26111702;Pilas alcalinas;10 PILAS ALCALINAS AAA;10 PILAS ALCALINAS AAA;10.0;;548.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1534-AG24;2;26111700;Maquinaria para generación y distribución de energía / Transmisión de energía eléctrica, mecánica y cinética / Baterías, pilas y accesorios;26111702;Pilas alcalinas;6 PILAS ALCALINAS AA;6 PILAS ALCALINAS AA;6.0;;903.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1534-AG24;3;26111700;Maquinaria para generación y distribución de energía / Transmisión de energía eléctrica, mecánica y cinética / Baterías, pilas y accesorios;26111702;Pilas alcalinas;8 PILAS ALCALINAS TIPO D;8 PILAS ALCALINAS TIPO D;8.0;;1710.0;0.0;0.0
7296;Servicio de Salud Osorno;1057727-31-AG24;1;94121700;Organizaciones sociales, laborales y clubes / Clubes / Clubes de aficionados y talleres artísticos;94121703;Clubes de aficionados o talleres de danza y baile;PRESENTACION DE 35 MIN. APROX. DE MUSICA CHILENA EN VIVO ( MIX CHILENO ) LA CUAL DEBE CONTAR CON PAREJA DE BAILE. PARA EL DIA 13 DE SEPTIEMBRE A LAS 11:00 AM, CONTAR CON MOVILIZACION PROPIA. CONSIDERAR ENTREGA DE SERVICIO EN HOSPITAL PU MULEN QUILACAHUIN.  EL MONTO DE LA OFERTA NO PUEDE SUPERAR EL MONTO DEL PRESUPUESTO DISPONIBLE INFORMADO;"GRUPO FOLCLORICO "" FIESTA CHILENA""";1.0;;220000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1503-AG24;1;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;15 PLUMONES DE PIZARRA COLOR NEGRO.;;15.0;;353.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1503-AG24;2;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;15 PLUMON DE PIZARRA COLOR AZUL;;15.0;;353.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1503-AG24;3;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;15 PLUMONES DE PIZARRA COLOR ROJO;;15.0;;353.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1503-AG24;4;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122011;Carpetas para archivos;15 CARPETAS  DE CARTULINA ESPAÑOLA;;15.0;;1094.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1503-AG24;5;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201512;Cinta Transparente;15 CINTAS MASKING TAPE 48 MM;;15.0;;1447.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1503-AG24;6;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111530;Notas de papel autoadhesivo;15 UNIDADES  DE SET DE POS IT COLORES 400 HOJAS;;15.0;;1546.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1503-AG24;7;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;15 MARCADORES JUMBO X 12 UNIDADES;;15.0;;1885.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1503-AG24;8;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121701;Lápiz pasta;4 CAJAS DE 50 LAPICES PASTA AZUL;;200.0;;106.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1503-AG24;9;14121500;Productos de papel / Papel y cartón para uso industrial / Cartón y papel para embalaje;14121503;Cartulina;2 OPALINA TAMAÑO CARTA BLANCO 200;;2.0;;7751.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1503-AG24;10;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122011;Carpetas para archivos;50 CARPETAS TRANSPARENTE OFICIO;;50.0;;388.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1490-AG24;1;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121701;Lápiz pasta;300 LAPICES DE PASTA AZUL, TIPO LAPICERA.;;300.0;;173.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1490-AG24;2;60106200;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Materiales, artículos y suministros didácticos profesionales y para el desarrollo personal / Materiales de enseñanza de tecnología;60106204;Materiales de enseñanza de informática;150 PENDRIVE DE 32 GB, ENTRADA USB TIPO A.;;150.0;;3354.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1565-AG24;1;80141600;Servicios profesionales, administrativos y consultorías de gestión empresarial / Servicios para la comercialización y distribución / Ventas y marketing;80141607;Producción de eventos;Actividad de Fiestas Patrias para el dia 13 de Septiembre a las 14:00 hrs, en dependencias del Cosam Oriente   favor revisar adjunto con especificaciones tecnicas;Actividad de Fiestas Patrias para el dia 13 de Septiembre a las 14:00 hrs;100.0;;4740.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1607-SE24;1;76111500;Servicios de limpieza industrial / Servicios de limpieza / Servicios de limpieza de edificios y oficinas en general;76111501;Servicios de limpieza de edificios;SERVICIOS DE ASEO PARA LA DIRECCIÓN DEL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS BASE SAMU Y EDIFICIO M. RODRIGUEZ POR PERIODO DE 18 MESES/Julio 2024;Servicio de aseo Edificio Plaza Sur;1.0;;1892179.0;0.0;1892179.0
7296;Servicio de Salud Osorno;1057532-1444-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Coffee mañana: 10:30-11:00 hrs y/o Coffee tarde: 15:30-16:00 hrs;Servicio de Cafetería;30.0;;2689.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1444-AG24;2;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Coffee mañana: 10:30-11:00 hrs;Servicio de Cafetería;60.0;;2689.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1444-AG24;3;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Coffee tarde: 15:30-16:00 hrs;Servicio de Cafetería;60.0;;2689.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1487-AG24;1;14111800;Productos de papel / Productos de papel / Papeles comerciales;14111805;Talones o talonarios;Especificaciones Técnicas: EL TALONARIO DEBE CONTENER 50 FORMULARIOS EN DUPLICADO AUTOCOPÍATIVO, SE ADJUNTA MODELO CON INFORMACIÓN REQUERIDA, EN LA PARTE INFERIOR DE CADA UNO DE LOS DUPLICADOS SE DEBE SEÑALAR EN FORMA SEPARADA LO SIGUIENTE: •  FORMULARIO ORIGINAL: ESTABLECIMIENTO • FORMULARIO DUPLICADO: USUARIO;;60.0;;2650.0;0.0;0.0
