CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-121-SE24;1;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR ARABINOSA. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;Código: 285-485 Caldo Rojo Fenol con Arabinosa, Tubo 12 x 120 El precio es por unidad. Despacho: 5 días hábiles. Recuerde incluir el código Valtek.;30.0;;932.0;0.0;27960.0
7470;Hospital Río Negro;1057531-121-SE24;2;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR BILIS ESCULINA. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;Código: 285-015 Agar Bilis Esculina, Tubo 30 Uds. El precio es por unidad. Despacho: 5 días hábiles. Recuerde incluir el código Valtek.;60.0;;642.0;0.0;38520.0
7470;Hospital Río Negro;1057531-121-SE24;3;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116131;Discos o paneles de pruebas de identificación o sensibilidad microbiológicas o bacteriológicas;DISCOS DE EDTA/SMA 750ug. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;Código: ASD08050 SMAEDTA MBL 750 mcg, 1 caja x 5 ctg.   El precio es por unidad. Despacho: 5 días hábiles. Recuerde incluir el código Valtek.;250.0;;84.0;0.0;21000.0
7470;Hospital Río Negro;1057531-121-SE24;4;41121700;Equipamiento para laboratorios / Suministros para laboratorios / Tubos de ensayo;41121706;Tubos de cultivo;TUBOS 3 ML CON EDTA. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;Código: 367856 Tubo BD T Lila EDTA K2 - 3mL 100un El precio es por unidad. Despacho: 5 días hábiles. Recuerde incluir el código Valtek.;2000.0;;138.0;0.0;276000.0
7470;Hospital Río Negro;1057531-453-CM24;1;0;;0;SONDA NELATON CRANBERRY TRANSPARENTE AASONE10 10 FR UNIDAD;(2233387) SONDA NELATON CRANBERRY TRANSPARENTE AASONE10 10 FR UNIDAD;(2233387) SONDA NELATON CRANBERRY TRANSPARENTE AASONE10 10 FR UNIDAD , Región de los Lagos , Río Negro, Arturo Prat 791;200.0;;105.0;0.0;21000.0
7470;Hospital Río Negro;1057531-453-CM24;2;0;;0;KIT DE CURACIÓN CRANBERRY BANDEJA DESECHABLE CON COPELA Y SMS AAKITCU1 EMPAQUE 50 UNIDADES;(2231770) KIT DE CURACIÓN CRANBERRY BANDEJA DESECHABLE CON COPELA Y SMS AAKITCU1 EMPAQUE 50 UNIDADES;(2231770) KIT DE CURACIÓN CRANBERRY BANDEJA DESECHABLE CON COPELA Y SMS AAKITCU1 EMPAQUE 50 UNIDADES , Región de los Lagos , Río Negro, Arturo Prat 791;2.0;;52500.0;0.0;105000.0
7470;Hospital Río Negro;1057531-453-CM24;3;0;;0;SONDA PARA OXÍGENO CRANBERRY CÁNULA NASAL ADULTO AANARIAD UNIDAD;(2233477) SONDA PARA OXÍGENO CRANBERRY CÁNULA NASAL ADULTO AANARIAD UNIDAD;(2233477) SONDA PARA OXÍGENO CRANBERRY CÁNULA NASAL ADULTO AANARIAD UNIDAD , Región de los Lagos , Río Negro, Arturo Prat 791;100.0;;300.0;0.0;30000.0
7470;Hospital Río Negro;1057531-453-CM24;4;0;;0;SONDA NASOGASTRICA CRANBERRY 16 FR UNIDAD;(2233314) SONDA NASOGASTRICA CRANBERRY 16 FR UNIDAD;(2233314) SONDA NASOGASTRICA CRANBERRY 16 FR UNIDAD , Región de los Lagos , Río Negro, Arturo Prat 791;50.0;;200.0;0.0;10000.0
7470;Hospital Río Negro;1057531-453-CM24;5;0;;0;GUANTE NITRILO TRESOR EXAMINACIÓN-PROCEDIMIENTO S/POLVO TALLA M CAJA 100 UNIDADES;(2231235) GUANTE NITRILO TRESOR EXAMINACIÓN-PROCEDIMIENTO S/POLVO TALLA M CAJA 100 UNIDADES;(2231235) GUANTE NITRILO TRESOR EXAMINACIÓN-PROCEDIMIENTO S/POLVO TALLA M CAJA 100 UNIDADES , Región de los Lagos , Río Negro, Arturo Prat 791;200.0;;2350.0;0.0;470000.0
7470;Hospital Río Negro;1057531-453-CM24;6;0;;0;MOLDE QUIRÚRGICO CRANBERRY PECHERA PLASTICA AAPECHOJ MANGA LARGA AJUSTE PULGAR BOLSA 100 UNIDADES;(2232254) MOLDE QUIRÚRGICO CRANBERRY PECHERA PLASTICA AAPECHOJ MANGA LARGA AJUSTE PULGAR BOLSA 100 UNIDADES;(2232254) MOLDE QUIRÚRGICO CRANBERRY PECHERA PLASTICA AAPECHOJ MANGA LARGA AJUSTE PULGAR BOLSA 100 UNIDADES , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;12000.0;0.0;240000.0
