CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-145-SE24;1;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202301;Agua;1000 Botellones de agua 20L;BOTELLON 20 LTS AGUA PURIFICADA SANTA VALENTINA;1.0;;2750000.0;0.0;2750000.0
7287;Hospital Puerto Octay;2059-578-AG24;1;44103100;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para impresora, fax y fotocopiadora;44103101;Cintas de cartuchos para impresoras, fax o fotocopiadoras;Cinta de impresora Epson Erc-09B Negro;;6.0;;1638.0;0.0;0.0
7287;Hospital Puerto Octay;2059-537-SE24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;;MANTENCION CORRECTIVA AMBULANCIA  HR.PG-27  OT 204596384;1.0;;57671.0;0.0;57671.0
7287;Hospital Puerto Octay;2059-534-SE24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;;MANTENCION CORRECTIVA AMBULANCIA SD.ZR-45  OT 204592919;1.0;;655574.0;0.0;655574.0
7287;Hospital Puerto Octay;2059-531-CM24;1;0;;0;ARROZ MIRAFLORES GRADO 1  BOLSA 1K UNIDAD X REGION;(1451829) ARROZ MIRAFLORES GRADO 1  BOLSA 1K UNIDAD X REGION;(1451829) ARROZ MIRAFLORES GRADO 1  BOLSA 1K UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;120.0;;1693.0;0.0;203160.0
7287;Hospital Puerto Octay;2059-531-CM24;2;0;;0;AZUCAR IANSA BLANCA GRANULADA BOLSA 1K  UNIDAD X REGION;(1436064) AZUCAR IANSA BLANCA GRANULADA BOLSA 1K  UNIDAD X REGION;(1436064) AZUCAR IANSA BLANCA GRANULADA BOLSA 1K  UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;40.0;;1427.0;0.0;57080.0
7287;Hospital Puerto Octay;2059-531-CM24;3;0;;0;ACEITE MARAVILLA CHEF BOTELLA 1 L UNIDAD X REGION;(1436769) ACEITE MARAVILLA CHEF BOTELLA 1 L UNIDAD X REGION;(1436769) ACEITE MARAVILLA CHEF BOTELLA 1 L UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;105.0;;3990.0;0.0;418950.0
7287;Hospital Puerto Octay;2059-531-CM24;4;0;;0;MERMELADA SIN AZUCAR VIVO MORA BOLSA 200 G UNIDAD X REGION;(1491069) MERMELADA SIN AZUCAR VIVO MORA BOLSA 200 G UNIDAD X REGION;(1491069) MERMELADA SIN AZUCAR VIVO MORA BOLSA 200 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;16.0;;1539.0;0.0;24624.0
7287;Hospital Puerto Octay;2059-531-CM24;5;0;;0;MERMELADA SIN AZUCAR VIVO DURAZNO BOLSA 200 G UNIDAD X REGION;(1491009) MERMELADA SIN AZUCAR VIVO DURAZNO BOLSA 200 G UNIDAD X REGION;(1491009) MERMELADA SIN AZUCAR VIVO DURAZNO BOLSA 200 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;16.0;;1556.0;0.0;24896.0
7287;Hospital Puerto Octay;2059-531-CM24;6;0;;0;MERMELADA SIN AZUCAR VIVO BERRIES BOLSA 200 G UNIDAD X REGION;(1491024) MERMELADA SIN AZUCAR VIVO BERRIES BOLSA 200 G UNIDAD X REGION;(1491024) MERMELADA SIN AZUCAR VIVO BERRIES BOLSA 200 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;16.0;;1549.0;0.0;24784.0
7287;Hospital Puerto Octay;2059-531-CM24;7;0;;0;JUREL CONSERVA AL NATURAL SAN JOSE TARRO 425 G UNIDAD X REGION;(1454484) JUREL CONSERVA AL NATURAL SAN JOSE TARRO 425 G UNIDAD X REGION;(1454484) JUREL CONSERVA AL NATURAL SAN JOSE TARRO 425 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;48.0;;1818.0;0.0;87264.0
7287;Hospital Puerto Octay;2059-531-CM24;8;0;;0;CAFE SACHET NESCAFE STICK 1,8 G CAJA 96 UNIDADES X REGION;(1450374) CAFE SACHET NESCAFE STICK 1,8 G CAJA 96 UNIDADES X REGION;(1450374) CAFE SACHET NESCAFE STICK 1,8 G CAJA 96 UNIDADES X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;13.0;;11631.0;0.0;151203.0
7287;Hospital Puerto Octay;2059-531-CM24;9;0;;0;ESPIRALES CAROZZI BOLSA 400 G UNIDAD X REGION;(1449564) ESPIRALES CAROZZI BOLSA 400 G UNIDAD X REGION;(1449564) ESPIRALES CAROZZI BOLSA 400 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;60.0;;1289.0;0.0;77340.0
7287;Hospital Puerto Octay;2059-531-CM24;10;0;;0;SEMOLA CAROZZI BOLSA 500 G UNIDAD X REGION;(1449939) SEMOLA CAROZZI BOLSA 500 G UNIDAD X REGION;(1449939) SEMOLA CAROZZI BOLSA 500 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;15.0;;1978.0;0.0;29670.0
7287;Hospital Puerto Octay;2059-531-CM24;11;0;;0;VINAGRE TRAVERSO MANZANA BOTELLA 500 ML UNIDAD X REGION;(1433634) VINAGRE TRAVERSO MANZANA BOTELLA 500 ML UNIDAD X REGION;(1433634) VINAGRE TRAVERSO MANZANA BOTELLA 500 ML UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;24.0;;1886.0;0.0;45264.0
7287;Hospital Puerto Octay;2059-531-CM24;12;0;;0;ARVEJA ARUBA VERDE PARTIDA BOLSA 1K UNIDAD X REGION;(1493004) ARVEJA ARUBA VERDE PARTIDA BOLSA 1K UNIDAD X REGION;(1493004) ARVEJA ARUBA VERDE PARTIDA BOLSA 1K UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;12.0;;1666.0;0.0;19992.0
7287;Hospital Puerto Octay;2059-531-CM24;13;0;;0;FLAN EN POLVO DAILY CARAMELO CON STEVIA CAJA 20 G UNIDAD X REGION;(1485594) FLAN EN POLVO DAILY CARAMELO CON STEVIA CAJA 20 G UNIDAD X REGION;(1485594) FLAN EN POLVO DAILY CARAMELO CON STEVIA CAJA 20 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;60.0;;643.0;0.0;38580.0
7287;Hospital Puerto Octay;2059-531-CM24;14;0;;0;JALEA EN POLVO SIN AZUCAR DAILY PIÑA CAJA 22 G UNIDAD X REGION;(1485684) JALEA EN POLVO SIN AZUCAR DAILY PIÑA CAJA 22 G UNIDAD X REGION;(1485684) JALEA EN POLVO SIN AZUCAR DAILY PIÑA CAJA 22 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;15.0;;616.0;0.0;9240.0
7287;Hospital Puerto Octay;2059-531-CM24;15;0;;0;JALEA EN POLVO SIN AZUCAR DAILY NARANJA CAJA 22 G UNIDAD X REGION;(1485654) JALEA EN POLVO SIN AZUCAR DAILY NARANJA CAJA 22 G UNIDAD X REGION;(1485654) JALEA EN POLVO SIN AZUCAR DAILY NARANJA CAJA 22 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;15.0;;616.0;0.0;9240.0
7287;Hospital Puerto Octay;2059-531-CM24;16;0;;0;JALEA EN POLVO SIN AZUCAR DAILY FRAMBUESA CAJA 22 G UNIDAD X REGION;(1485714) JALEA EN POLVO SIN AZUCAR DAILY FRAMBUESA CAJA 22 G UNIDAD X REGION;(1485714) JALEA EN POLVO SIN AZUCAR DAILY FRAMBUESA CAJA 22 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;15.0;;616.0;0.0;9240.0
7287;Hospital Puerto Octay;2059-531-CM24;17;0;;0;JALEA EN POLVO SIN AZUCAR DAILY LIMON CAJA 22 G UNIDAD X REGION;(1485699) JALEA EN POLVO SIN AZUCAR DAILY LIMON CAJA 22 G UNIDAD X REGION;(1485699) JALEA EN POLVO SIN AZUCAR DAILY LIMON CAJA 22 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;15.0;;616.0;0.0;9240.0
7287;Hospital Puerto Octay;2059-531-CM24;18;0;;0;LECHE CONDENSADA NESTLE AZUCARADA LATA 397 G UNIDAD X REGION;(1448214) LECHE CONDENSADA NESTLE AZUCARADA LATA 397 G UNIDAD X REGION;(1448214) LECHE CONDENSADA NESTLE AZUCARADA LATA 397 G UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;25.0;;1565.0;0.0;39125.0
7287;Hospital Puerto Octay;2059-531-CM24;19;0;;0;JALEA EN POLVO MACRO FOOD 15 ALTO RENDIMIENTO GUINDA BOLSA 1K UNIDAD X REGION;(1437669) JALEA EN POLVO MACRO FOOD 15 ALTO RENDIMIENTO GUINDA BOLSA 1K UNIDAD X REGION;(1437669) JALEA EN POLVO MACRO FOOD 15 ALTO RENDIMIENTO GUINDA BOLSA 1K UNIDAD X REGION , Región de los Lagos , Puerto Octay, Pedro Montt 601;6.0;;5195.0;0.0;31170.0
