CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-860-AG24;1;56111700;Muebles y mobiliario / Muebles comerciales e industriales / Muebles, escritorios y sistemas no modulares;56111701;Muebles o escritorio no modular;Materiales para Construcción de Mesa/Escritorio _ Según especificaciones Adjuntas;DE ACUERDO A LO REQUERIDO, SE ADJUNTA FICHA TÉCNICA - GARANTÍA 3 AÑOS -PLAZO DE ENTREGA 20 DIAS.;1.0;;216530.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1058-AG24;1;52161500;Muebles, accesorios, electrodomésticos y productos electrónicos / Equipos y accesorios audiovisuales / Equipos audiovisuales y de electrónica menor;52161533;Megáfono;MEGAFONO / SEGÚN DETALLE ADJUNTO;MLAB MEGAFONO 25 W USB RECARGABLE - 7292;2.0;;23200.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1058-AG24;2;52161500;Muebles, accesorios, electrodomésticos y productos electrónicos / Equipos y accesorios audiovisuales / Equipos audiovisuales y de electrónica menor;52161523;Receptores o transmisores de radiofrecuencia;RADIO COMUNICADORES / SEGÚN DETALLE ADJUNTO;MOTOROLA TRANSCEPTOR T210CL - 8975;2.0;;68250.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1093-SE24;1;91111900;Servicios de cuidado personal y domésticos / Servicio doméstico y de cuidados / Cuidado de niños, personas enfermas y ancianos;91111904;Servicios de asistencia puertas adentro;CONTINUIDAD DE SERVICIOS 3 CUPOS RESIDENCIA PROTEGIDA PARA EL SERVICIO DE SALUD OSORNO, EN LA REGION METROPOLITANA/RESOLUCION N°1201 DEL 24.01.2024.;CONTINUIDAD DE SERVICIOS 3 CUPOS RESIDENCIA PROTEGIDA PARA EL SERVICIO DE SALUD OSORNO, EN LA REGION METROPOLITANA;90.0;;35000.0;0.0;3150000.0
7296;Servicio de Salud Osorno;1057922-39-AG24;1;49221500;Equipos, suministros y accesorios deportivos y recreativos / Equipos y accesorios de deportes / Accesorios para deportes;49221506;Colchonetas;Colchonetas / Según Especificaciones adjuntas;COLCHONETA MEDIDAS 100X50X5CM ,FABTICADO EN ESPUMA DENSIDAD 60 ,FUNDA PVC COVERNIL ,MATERIAL 100% IMPERMEABLE ,LAVABLE (CALIDAD SUPERIOR A TELA OXFORD) CON CIERRNE ,PUNTAS REFORZADAS Y MANILLA, ENTREGA 5 DIAS DESPACHO SIN COSTOS 1 AÑO DE GARANTIA;9.0;;12000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-42-AG24;1;52141500;Muebles, accesorios, electrodomésticos y productos electrónicos / Aparatos electrodomésticos / Electrodomésticos para cocina;52141523;Hervidores y teteras;HERVIDOR ELECTRICO / SEGUN DETALLE ADJUNTO;HERVIDOR 3.1 ELECTRON;1.0;;45000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-42-AG24;2;52141500;Muebles, accesorios, electrodomésticos y productos electrónicos / Aparatos electrodomésticos / Electrodomésticos para cocina;52141502;Hornos microondas domésticos;HORNO ELECTRICO / SEGÚN DETALLE ADJUNTO;Horno Eléctrico Thomas Th-25n01 25 Litros;1.0;;50000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-42-AG24;3;52141500;Muebles, accesorios, electrodomésticos y productos electrónicos / Aparatos electrodomésticos / Electrodomésticos para cocina;52141501;Refrigeradores domésticos;MICROONDAS / SEGÚN DETALLE ADJUNTO;Microondas Thomas Th-25dm Digital 25 Litros;2.0;;90000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-42-AG24;4;52141500;Muebles, accesorios, electrodomésticos y productos electrónicos / Aparatos electrodomésticos / Electrodomésticos para cocina;52141501;Refrigeradores domésticos;FRIGOBAR 100 L / SEGÚN DETALLE ADJUNTO;FRIGOBAR 90 LTS;1.0;;160000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-42-AG24;5;52141500;Muebles, accesorios, electrodomésticos y productos electrónicos / Aparatos electrodomésticos / Electrodomésticos para cocina;52141501;Refrigeradores domésticos;REFRIGERADOR 250 L / SEGÚN DETALLE ADJUNTO;REFRIGERADOR TMF MIDEA NO FROST 266 LTS MDRT385MTE50;1.0;;337000.0;0.0;0.0
