CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-254-AG26;1;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311532;Apósitos secos;Aposito transparente con adhesivo 10x25 cm, se debe adjuntar ficha tecnica e incluir despacho.;;150.0;;1240.0;0.0;0.0
7327;Hospital Purranque;1057534-254-AG26;2;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311532;Apósitos secos;Apósito con adhesivo 15x20 cm transparente, se debe adjuntar ficha tecnica e incluir despacho.;;100.0;;1830.0;0.0;0.0
7327;Hospital Purranque;1057534-254-AG26;3;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311532;Apósitos secos;Apósito carboximetitulosa + plata ionica 1.2% 10x10 cm, se debe adjuntar ficha tecnica e incluir despacho.;;100.0;;6080.0;0.0;0.0
7327;Hospital Purranque;1057534-253-AG26;1;42142600;Equipamiento y suministros médicos / Suministros y productos clínicos / Jeringas y accesorios;42142611;Jeringas tuberculinas;Jeringa tuberculina 1cc con aguja 27g, se debe adjuntar ficha tecnica e incluir despacho.;;3000.0;;44.0;0.0;0.0
7327;Hospital Purranque;1057534-253-AG26;2;42192500;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Protectores para equipo médico;42192501;Tapas para equipo médico;Tapa obturación roja, se debe adjuntar ficha tecnica e incluir despacho.;;2000.0;;26.0;0.0;0.0
7327;Hospital Purranque;1057534-220-SE26;1;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102710;Antisépticos basados en alcohol o acetona;Alcohol gel FC 340ml, se debe adjuntar ficha tecnica;SE COTIZA Saneval-A Sanitizante 70% 340 ml. SE COTIZA POR UNIDAD. FLETE INCLUIDO. DESPACHO 3 DÍAS HÁBILES DESDE LA ACEPTACIÓN DE LA ORDEN DE COMPRA.;120.0;;2590.0;0.0;310800.0
7327;Hospital Purranque;1057534-220-SE26;2;41104100;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Contenedores para especímenes de laboratorio;41104107;Tubos o contenedores de almacenamiento de sangre en vacío;Sujetador tubo endotraqueal para tubos de 5 a 10 mm, se debe adjuntar ficha tecnica.;SE COTIZA THOMASTM SUJETADOR DE TUBO ENDOTRAQUEAL. SE COTIZA POR UNIDAD. FLETE INCLUIDO. DESPACHO 3 DÍAS HÁBILES DESDE LA ACEPTACIÓN DE LA ORDEN DE COMPRA.;10.0;;7850.0;0.0;78500.0
7327;Hospital Purranque;1057534-220-SE26;3;42132200;Equipamiento y suministros médicos / Vestuario clínico / Guantes médicos y accesorios;42132205;Guantes quirúrgicos;Guante quirúrgico N° 7.5 ESTERIL, se debe adjuntar ficha tecnica.;SE COTIZA GUANTE QUIRÚRGICO DE LÁTEX ESTÉRIL LIBRE DE POLVO 7.5 CAJAX50 CRANBERRY.    SE COTIZA POR UNIDAD. FLETE INCLUIDO. DESPACHO 3 DÍAS HÁBILES DESDE LA ACEPTACIÓN DE LA ORDEN DE COMPRA.;500.0;;293.0;0.0;146500.0
7327;Hospital Purranque;1057534-317-AG26;1;42312100;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Suministros de ostomía y productos no quirúrgicos de drenaje de heridas;42312109;Placas para bolsas de Ostomía;Placa bloqueada tibia proximal 3 orif std izquierda código 816235703, Se debe incluir la fijación instalación y retiro de la placa en caso de que lo requiera.;;1.0;;1300000.0;0.0;0.0
7327;Hospital Purranque;1057534-317-AG26;2;42294200;Equipamiento y suministros médicos / Productos quirúrgicos / Juegos de instrumentos, sistemas y bandejas quirúrgicos;42294209;Sistemas de instrumentos de fijación de trauma ortopédico;Tornillo cortical peq. frag. bloqueado 3.5 x 75mm codigo 816135075, se debe adjuntar ficha tecnica.;;7.0;;35000.0;0.0;0.0
7327;Hospital Purranque;1057534-317-AG26;3;42294200;Equipamiento y suministros médicos / Productos quirúrgicos / Juegos de instrumentos, sistemas y bandejas quirúrgicos;42294209;Sistemas de instrumentos de fijación de trauma ortopédico;Tornillo cortical peq. frag. bajo perfil  3.5 x 55mm codigo 131218055, se debe adjuntar ficha tecnica.;;1.0;;49000.0;0.0;0.0
7327;Hospital Purranque;1057534-317-AG26;4;42294200;Equipamiento y suministros médicos / Productos quirúrgicos / Juegos de instrumentos, sistemas y bandejas quirúrgicos;42294209;Sistemas de instrumentos de fijación de trauma ortopédico;Tornillo multidireccional peg. frag. 3.5 x 60mm código 816335060, se debe adjuntar ficha tecnica.;;2.0;;80000.0;0.0;0.0
7327;Hospital Purranque;1057534-317-AG26;5;42294200;Equipamiento y suministros médicos / Productos quirúrgicos / Juegos de instrumentos, sistemas y bandejas quirúrgicos;42294209;Sistemas de instrumentos de fijación de trauma ortopédico;Tornillo esponjoso bloqueado peg. frag. 4x75mm codigo 816140075, se debe adjuntar ficha tecnica.;;1.0;;47000.0;0.0;0.0
7327;Hospital Purranque;1057534-317-AG26;6;42294200;Equipamiento y suministros médicos / Productos quirúrgicos / Juegos de instrumentos, sistemas y bandejas quirúrgicos;42294209;Sistemas de instrumentos de fijación de trauma ortopédico;Aguja guiá punta bayoneta 16mm x 6in código 144256, se debe adjuntar ficha tecnica;;2.0;;33000.0;0.0;0.0
7327;Hospital Purranque;1057534-245-AG26;1;42295400;Equipamiento y suministros médicos / Productos quirúrgicos / Suministros quirúrgicos auxiliares;42295415;Cubiertas de equipo quirúrgico;"Juego de cubierta quirurgicas de action de 3 piezas, modelo 40104: Cabeza 30x9x1/2""- 50.8x22,9x1.3 cm Torso 39 1/2x20x1/2""- 100.3x50.8x1.3cm de recorte perineal. Pie 20x20x1/2"" 50.8x50.8x1.3cm de recorte perineal. Se debe adjuntar ficha tecnica e imagen de lo ofertado para poder ser evaluado de carácter obligatorio.";;1.0;;525554.0;0.0;0.0
7327;Hospital Purranque;1057534-245-AG26;2;42295400;Equipamiento y suministros médicos / Productos quirúrgicos / Suministros quirúrgicos auxiliares;42295415;Cubiertas de equipo quirúrgico;Almohadilla de cabeza en forma de anillo modelo 40201 adulto 20.5 diam. extx 7.5diam. intx 4.5cm, Se debe adjuntar ficha tecnica e imagen de lo ofertado para poder ser evaluado de carácter obligatorio.;;1.0;;79097.0;0.0;0.0
7327;Hospital Purranque;1057534-245-AG26;3;42295400;Equipamiento y suministros médicos / Productos quirúrgicos / Suministros quirúrgicos auxiliares;42295415;Cubiertas de equipo quirúrgico;"Correa de fijacion action, modelo 40713 : 56 1/2x3x1/2x1/2"" 1.453x89x60mm, Se debe adjuntar ficha tecnica e imagen de lo ofertado para poder ser evaluado de carácter obligatorio.";;1.0;;203894.0;0.0;0.0
