CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-1053-AG24;1;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102714;Solución de cloruro sódico para irrigación;Suero fisiológico al 0,9% 500 ML matraz semirigido. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;600.0;;690.0;0.0;0.0
7327;Hospital Purranque;1057534-1053-AG24;2;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102714;Solución de cloruro sódico para irrigación;Suero fisiológico al 0,9% 3000 ML para irrigación. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;12.0;;5183.0;0.0;0.0
7327;Hospital Purranque;1057534-747-SE24;1;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102714;Solución de cloruro sódico para irrigación;Cloruro de sodio al 0,9% en 20 Ml AMP. ADJUNTAR FICHA TÉCNICA;Suero Fisiologico - Cloruro Sodio 0.9%20Ml X 100 Amp., Lab. Biosano, vence 31-08-2026;2000.0;;331.0;0.0;662000.0
7327;Hospital Purranque;1057534-1081-SE24;1;42272500;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Aparatos, accesorios y suministros de anestesia;42272502;Unidades de absorción para aparatos de anestesia con gas;CAL SODADA PARA MAQUINA DE ANESTESIA. ADJUNTAR FICHA TÉCNICA;cod ATRASORB-1102 Insumo de uso médico.  Tamaño del Grano: 4.5 mm promedio  Formato del Grano: Píldoras semiesféricas.  Humedad: 12 al 19% según aplicación  Color: Blanco.  Indicador después de saturación: cambio de color blanco a violeta.  Con sello de i;4.0;;16500.0;0.0;66000.0
7327;Hospital Purranque;1057534-1081-SE24;2;42272500;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Aparatos, accesorios y suministros de anestesia;42272501;Aparatos de anestesia con gas;CIRCUITO ANESTESIA 2,5 MTS PEDIATRICO DESECHABLE. ADJUNTAR FICHA TÉCNICA;COD CAI-002 CIRCUITO PEDIÁTRICO 2.44 MT.  EXPANSIBLE  INCLUYE BOLSA DE 1 LT. DE NEOPRENO  MÁSCARA N°3   LÍNEA DE CAPNOGRAFÍA MACHO MACHO 3 MT.  INCLUYE FILTRO ANTIBACTERIANO  CLÍNICAMENTE LIMPIO;50.0;;5785.0;0.0;289250.0
7327;Hospital Purranque;1057534-1054-AG24;1;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102702;Agua destilada para irrigación;Agua bidestilada en AMP plástica de 5 ML. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;2000.0;;350.0;0.0;0.0
7327;Hospital Purranque;1058125-113-SE24;1;51181700;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Corticosteroides;51181701;Betametasona;BETAMETASONA FOSF. DIS. FA 3 ML. ADJUNTAR FICHA TÉCNICA;1264 DACAM SUSPENSION INYECTABLE RAPI-LENTO AMP. 1 - CAJA POR 1 SOLUCION INYECTABLE - REG. ISP F-8386 - CHILE RECETARIO - VCTO. 12-2026;3.0;;19292.0;0.0;57876.0
7327;Hospital Purranque;1058125-113-SE24;2;51191500;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Diuréticos;51191517;Isosorbida;ISOSORBIDE CM 10 MG. ADJUNTAR FICHA TÉCNICA;290437 ISOSORBIDE DINITRATO COMP. 10 MG. CAJA X 1005 COMP. - REG. ISP F-7204 - VCTO. 09-2027;2000.0;;14.0;0.0;28000.0
7327;Hospital Purranque;1058125-113-SE24;3;51161700;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Medicamentos para alteraciones del tracto respiratorio;51161701;Acetilcisteina;N-ACETILCISTEINA EN POLVO 600 GR. ADJUNTAR FICHA TÉCNICA;271077 FLUIDASA POLVO GRANULADO PARA SOLUCION ORAL SOBRES 600 MG - CAJA X 10 SOBRES - REG. ISP F-20454 - RECALCINE - VCTO. 10-2026;20.0;;514.0;0.0;10280.0
7327;Hospital Purranque;1058125-113-SE24;4;51181800;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Estrógenos, progesteronas y anticonceptivos internos;51181805;Levonorgestrel;LEVONORGESTREL 0.03 MG X 28 CP. ADJUNTAR FICHA TÉCNICA;2215 LEVONORGESTREL BIOEQUIVALENTE COMP 0,03 MG. CAJA X 28 - REG. ISP - F-2489624 - VCTO. 10-2026;5.0;;1110.0;0.0;5550.0
7327;Hospital Purranque;1058125-113-SE24;5;51111600;Medicamentos y productos farmacéuticos / Agentes antitumorales / Antimetabolitos;51111610;Metotrexato;METOTREXATO CM 2,5 MG. ADJUNTAR FICHA TÉCNICA;274647 METOTREXATO BIOEQUIVALENTE COMP. 2,5 MG. - CAJA X 100 COMP. - REG. ISP F-21881 - VCTO. 11-2026;100.0;;103.0;0.0;10300.0
7327;Hospital Purranque;1058125-111-SE24;1;51171600;Medicamentos y productos farmacéuticos / Medicamentos para el sistema gastrointestinal / Laxantes;51171631;Preparado laxante de polietilenglicol;POLIETILENGLICOL 3350 SOBRE 5 GR. ADJUNTAR FICHA TÉCNICA;PEG SOBRE 5GR, PRECIO POR SOBRE, VIGENCIA 6 MESES,PRODUCTO MAGISTRAL VIGENCIA 6 MESES SEGUN DECRETO, ARTICULO 37 DEL DS69, DESPACHO 3 A 4 DIAS HABILES;200.0;;142.0;0.0;28400.0
