CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-482-SE26;1;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271701;Cilindros de gas médicos o dispositivos relacionad;recarga CILINDROS PARTICULAR DE 0,4 m3 OXÍGENO. Marzo 2026;recarga CILINDROS PARTICULAR DE 0,4 m3 OXÍGENO. Marzo 2026;30.0;;3384.0;0.0;101520.0
7296;Servicio de Salud Osorno;1057532-482-SE26;2;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271701;Cilindros de gas médicos o dispositivos relacionad;Flete por CILINDROS, Marzo 2026;Flete por CILINDROS. Marzo 2026;30.0;;8849.0;0.0;265470.0
7296;Servicio de Salud Osorno;1057532-542-SE26;1;93131600;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Ayuda y asistencia humanitaria / Política, planificación y programas de alimentación y nutrición;93131607;Servicios de distribución de alimentos;Servicios de Alimentación para el Centro de Apoyo Comunitario para personas con demencia KÜMELEN año 2026;DESAYUNOS / MARZO 2026;440.0;;1750.0;0.0;770000.0
7296;Servicio de Salud Osorno;1057532-542-SE26;2;93131600;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Ayuda y asistencia humanitaria / Política, planificación y programas de alimentación y nutrición;93131607;Servicios de distribución de alimentos;Servicios de Alimentación para el Centro de Apoyo Comunitario para personas con demencia KÜMELEN año 2026;ALMUERZOS / MARZO 2026;800.0;;3800.0;0.0;3040000.0
7296;Servicio de Salud Osorno;1057532-556-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Arriendo de 01 vehículo para la conducción de los funcionarios de la Subdirección Administrativa del Servicio de Salud Osorno.;se ofrece vehículo 2026 automático con 7 asientos;1.0;;5020000.0;0.0;5020000.0
7296;Servicio de Salud Osorno;1057532-431-CM26;1;0;;0;ESTACIÓN DE SERVICIO GASOLINA REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(4675119) ESTACIÓN DE SERVICIO GASOLINA REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(4675119) ESTACIÓN DE SERVICIO GASOLINA REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $49;1.0;;21600000.0;0.0;21600000.0
7296;Servicio de Salud Osorno;1057532-557-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Arriendo de 01 vehículo para la conducción de los funcionarios de la Subdirección de Gestión Asistencial del Servicio de Salud Osorno.;se ofrece vehículo 2026 automático con 7 asientos;1.0;;6974790.0;0.0;6974790.0
7296;Servicio de Salud Osorno;1057532-582-AG26;1;55121600;Productos impresos y publicaciones / Etiquetado y accesorios / Etiquetas;55121612;Etiquetas de impresora;Rollos Etiquetas para Impresora ZEBRA ZD 888T;ROLLOS DE ETIQUETAS PARA IMPRESORA ZEBRA ZD 888/ EN PAPEL SEMIBRILLO DIMENSIÓN: 50X100MM 1000 ETIQUETAS POR ROLLO DE 1 PULGADA, DESPACHO EN 3 DÍAS HÁBILES;20.0;;2890.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-582-AG26;2;55121600;Productos impresos y publicaciones / Etiquetado y accesorios / Etiquetas;55121612;Etiquetas de impresora;Rollos térmicos Impresora voucher ZEBRA ZD421;ROLLOS DE ETIQUETAS PARA IMPRESORA voucher ZEBRA ZD421/ PEPEL TÉRMICO 1000 ETIQUETAS POR ROLLO DE 1 PULGADA DIMENSIÓN: 50X100MM, DESPACHO EN 3 DÍAS HÁBILES;50.0;;3100.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-555-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Arriendo de 01 vehículo para el traslado de los funcionarios del mamógrafo móvil del Servicio de Salud Osorno.;se ofrece vehículo 2026 automático con 7 asientos;1.0;;7030812.0;0.0;7030812.0
