CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-838-AG21;1;43191600;Tecnologías de la información, telecomunicaciones y radiodifusión / Dispositivos de comunicaciones y accesorios / Piezas o accesorios de dispositivos de comunicación personal;43191629;Carcasas o máscaras para PDA, Smartphones  o noteb;"ThinkPad E14, Procesador i5-10210U, Memoria 8 GB ram (1 x 8 GB DDR4 2666),  disco SSD 256 GB M.2 2242 PCIe NVMe, pantalla 14"" Full HD (1920 x 1080),  Cámara 720p HD, Wi-Fi + BlueTooth, Batería 3 cell Li-Polymer, Color negro,  Windows 10 Home SL 64 bit, Garantía 3 años. Incluye mochila de transporte y  antivirus";"ThinkPad E14, Procesador i5-10210U, Memoria 8 GB ram (1 x 8 GB DDR4 2666),  disco SSD 256 GB M.2 2242 PCIe NVMe, pantalla 14"" Full HD (1920 x 1080),  Cámara 720p HD, Wi-Fi + BlueTooth, Batería 3 cell Li-Polymer, Color negro,  Windows 10 Home SL 64 bit, Ga";1.0;;1008177.0;0.0;1008177.0
7296;Servicio de Salud Osorno;1057532-215-AG24;1;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131803;Desinfectantes domésticos;CALUGAS DESINFECTANTES PARA WC;;150.0;;300.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-215-AG24;2;47131500;Equipos y suministros de limpieza / Suministros de limpieza / Trapos y paños de limpieza;47131502;Paños de limpieza;PAÑO MICROFIBRA 40 ROJO - 40 AMARILLO - 40 VERDE;;120.0;;400.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-215-AG24;3;47131600;Equipos y suministros de limpieza / Suministros de limpieza / Escobas, traperos, cepillos y accesorios;47131609;Magos para escobas o traperos;TRAPERO REUTILIZABLE VIRUTEX DESINFECTANTE MICROFIBRA C/ OJAL;;30.0;;700.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-215-AG24;4;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131805;Limpiadores de uso general;LIMPIA VIDRIOS 500 ML;;30.0;;1000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-215-AG24;5;12352300;Productos químicos industriales / Compuestos y mezclas / Compuestos inorgánicos;12352310;Siliconas;SILICONA PARA AUTO SPRAY DE 360 ML;;20.0;;1800.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-215-AG24;6;47131600;Equipos y suministros de limpieza / Suministros de limpieza / Escobas, traperos, cepillos y accesorios;47131609;Magos para escobas o traperos;TRAPEROS HUMEDOS DESINFECTANTES;;30.0;;2000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-215-AG24;7;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131816;Desodorantes;DESODORANTE HAMBIENTAL PARA AUTO (REFERENCIA GLASE);;40.0;;7000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-193-AG24;1;25172500;Vehículos y equipamiento en general / Componentes para vehículos en general / Neumáticos y cámaras de neumáticos;25172503;Neumáticos para camiones pesados;"- 02 NEUMÁTICOS DIRECCIÓN MIXTO - MEDIDAS 11R 22.5 - 16 PR (MÍNIMO) - INDICE CARGA 146/143 (MÍNIMO) - INDICE VELOCIDAD ""L"" (MÍNIMO) - GARANTÍA DE FABRICA 3 AÑOS (MÍNIMO) - 02 DESMONTAJE DE NEUMÁTICOS USADOS - 02 MONTAJE DE NEUMÁTICOS NUEVOS - BALANCEO 02 NEUMÁTICOS - ALINEACIÓN SISTEMA DE DIRECCIÓN";COTIZACION POR 2 NEUMATICOS 11R22.5 INTERSTATE 16 PR RANGO CARGA 148, RANGO VELOCIDAD M NEU... MIXTO DIRECCION. GARANTIA 4 AÑOS POR DEFECTO FABRICA INCLUYE MONTAJE,BALANCEO Y ALINEACION .SERVIICO COMPLETO . EN SERVITECA SECTOR CENTRO. ENTREGA INMEDIATA;2.0;;190000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-211-CM24;1;0;;0;TOALLA DE PAPEL TORK ADVANCE HOJA SIMPLE 250 M 6 ROLLOS REGIÓN X;(1941111) TOALLA DE PAPEL TORK ADVANCE HOJA SIMPLE 250 M 6 ROLLOS REGIÓN X;(1941111) TOALLA DE PAPEL TORK ADVANCE HOJA SIMPLE 250 M 6 ROLLOS REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;30.0;;42660.0;0.0;1279800.0
7296;Servicio de Salud Osorno;1057532-211-CM24;2;0;;0;PAPEL HIGIENICO TORK ALTO METRAJE SMARTONE DOBLE HOJA 207 METROS 6 ROLLOS 1 PAQUETE REGIÓN X;(1946811) PAPEL HIGIENICO TORK ALTO METRAJE SMARTONE DOBLE HOJA 207 METROS 6 ROLLOS 1 PAQUETE REGIÓN X;(1946811) PAPEL HIGIENICO TORK ALTO METRAJE SMARTONE DOBLE HOJA 207 METROS 6 ROLLOS 1 PAQUETE REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;30.0;;28367.0;0.0;851010.0
7296;Servicio de Salud Osorno;1057532-211-CM24;3;0;;0;JABÓN TORK NEUTRO-GLICERINA LÍQUIDO DOYPACK 1000 ML UNIDAD REGIÓN X;(1932999) JABÓN TORK NEUTRO-GLICERINA LÍQUIDO DOYPACK 1000 ML UNIDAD REGIÓN X;(1932999) JABÓN TORK NEUTRO-GLICERINA LÍQUIDO DOYPACK 1000 ML UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;48.0;;5735.0;0.0;275280.0
7296;Servicio de Salud Osorno;1057532-211-CM24;4;0;;0;LAVALOZAS CONCENTRADO LAVADO MANUAL VIRGINIA ANTIGRASA CÍTRICO 750 ML UNIDAD REGIÓN X;(1909332) LAVALOZAS CONCENTRADO LAVADO MANUAL VIRGINIA ANTIGRASA CÍTRICO 750 ML UNIDAD REGIÓN X;(1909332) LAVALOZAS CONCENTRADO LAVADO MANUAL VIRGINIA ANTIGRASA CÍTRICO 750 ML UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;48.0;;1079.0;0.0;51792.0
7296;Servicio de Salud Osorno;1057532-211-CM24;5;0;;0;PAÑO ABSORBENTE MULTIUSO IGENIX DESINFECTANTE PAQUETE DE 50 UNIDADES REGIÓN X;(1917492) PAÑO ABSORBENTE MULTIUSO IGENIX DESINFECTANTE PAQUETE DE 50 UNIDADES REGIÓN X;(1917492) PAÑO ABSORBENTE MULTIUSO IGENIX DESINFECTANTE PAQUETE DE 50 UNIDADES REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;130.0;;1872.0;0.0;243360.0
7296;Servicio de Salud Osorno;1057532-211-CM24;6;0;;0;LIMPIADOR DE PISOS IMPEKE DESINFECTANTE BOTELLA 900 ML UNIDAD REGIÓN X;(1910505) LIMPIADOR DE PISOS IMPEKE DESINFECTANTE BOTELLA 900 ML UNIDAD REGIÓN X;(1910505) LIMPIADOR DE PISOS IMPEKE DESINFECTANTE BOTELLA 900 ML UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;50.0;;835.0;0.0;41750.0
