CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1058125-101-SE24;1;12181500;Productos químicos industriales / Ceras y aceites / Ceras;12181504;Petrolatos;NOVOBASE II 1000 GR. ADJUNTAR FICHA TÉCNICA;PRODUCTO: NOVOBASE II 1000 GR. MARCA-LAB: Farmacéutica Reccius SPA. VIGENCIA: Acorde a Decreto Supremo N°79. ENTREGAS: 4 días hábiles tras envío de OC+RecetaMédica. FACTOR EMPAQUE: 1 Frasco. CANJE: Se adjunta política de canje.;5.0;;15500.0;0.0;77500.0
7327;Hospital Purranque;1057534-895-AG24;1;41122000;Equipamiento para laboratorios / Suministros para laboratorios / Jeringas de muestreo para laboratorio;41122004;Jeringas de toma de muestras;Jeringa de 1 ml para toma de gases sanguíneos con anticoagulante heparina de litio y tapón para transporte. Adjuntar ficha tecnica e incluir despacho, con vigencia mínima de 6 meses.;;300.0;;509.0;0.0;0.0
7327;Hospital Purranque;1057534-894-AG24;1;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116105;Reactivos o soluciones químicos;Test para determinación subunidad BHCG cuantitativo en sangre, para equipo maglumi 100 determinaciones. Adjuntar ficha tecnica e incluir despacho, con vigencia mínima de 6 meses.;;1.0;;135000.0;0.0;0.0
7327;Hospital Purranque;1057534-503-AG24;1;42312200;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Sutura y productos relacionados;42312201;Sutura;Prolene 7-0 (0.5) 75cm 2XDR,  se debe adjuntar ficha tecnica e incluir despacho.  Se deberá incorporar obligatoriamente en el o los documentos tributarios información que permita tener datos de trazabilidad del dispositivo medico como nombre del producto, lote/serie, fecha de vencimiento, modelo, identificación proveedor. Según Norma técnica 226.;;72.0;;3754.0;0.0;0.0
7327;Hospital Purranque;1057534-908-SE24;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;Reactivo para exámenes de Pro BNP+ controles y calibradores;;6.0;;156000.0;0.0;936000.0
7327;Hospital Purranque;1057534-908-SE24;2;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;Reactivo para exámenes de Procalcitonina (PCT) + controles y calibradores;;2.0;;156000.0;0.0;312000.0
7327;Hospital Purranque;1058125-107-SE24;1;51131600;Medicamentos y productos farmacéuticos / Medicamentos hematólicos / Anticoagulantes;51131603;Heparina sódica;HEPARINA FA 25.000 UI/5 ML. ADJUNTAR FICHA TÉCNICA;SAN0063 HEPARINA SODICA 25000 U.I. 5ML X50 AMP, Heparina sódica 25000 UI/5 ml, B-1506/21, SANDERSON, 31-01-2027, venc: 31-01-2027, Plazo de entrega de 2-4 DIAS;500.0;;3999.9;0.0;1999950.0
7327;Hospital Purranque;1058125-96-SE24;1;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181505;Glipizida;VILDAGLIPTINA 50 MG CM. ADJUNTAR FICHA TÉCNICA;424441928 - VILDAGLIPTINA COMPRIMIDOS 50 mg X 30 COMP. REG ISP F-26647. Vencimiento mayor a 12 meses. Despacho en 2 días. Flete incluido.;990.0;;133.0;0.0;131670.0
7327;Hospital Purranque;1058125-99-SE24;1;51102300;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Medicamentos antivirales;51102334;Zanamivir;OSELTAMIVIR CP 75MG. ADJUNTAR FICHA TÉCNICA;255511 RIMIVAT CAPSULAS 75 MILIGRAMOS 10 - CAJA POR 10 CAPSULA - ANTIVIRAL: F-15610 - ANDROMACO ETICO, CAJA X 10   VENCIMIENTO 09-2026   MONTO MINIMO DE FACTURACIÓN 200.000.- NETO   SE ADJUNTA FICHA TECNICA.   DESPACHO 2 DÍAS 48 HORAS    GARANTIA 12 MESES;40.0;;4456.0;0.0;178240.0
7327;Hospital Purranque;1058125-99-SE24;2;51171800;Medicamentos y productos farmacéuticos / Medicamentos para el sistema gastrointestinal / Agentes antivértigo, antinauseantes y antieméticos;51171806;Metoclopramida;METOCLOPRAMIDA CM 10 MG. ADJUNTAR FICHA TÉCNICA;268208 METOCLOPRAMIDA BE COMPRIMIDOS 10MG.24 - BIOEQUIVALENTE - CAJA POR 24 COMPRIMIDO - REGULADOR GASTROINTESTINAL: F-15180 - GENERICOS BIOEQUIVALENTES, CAJA X 24   VENCIMIENTO 09-2026   MONTO MINIMO DE FACTURACIÓN 200.000.- NETO   SE ADJUNTA FICHA TECNI;1344.0;;16.0;0.0;21504.0
