CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057976-10-SE23;1;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;"NOTA CAMBIO N°9 AUMENTO DE OBRA POR EL ""INCREMENTO DE PARTIDAS MENSUALES""OBRA CONSTRUCCION CENTRO COMUNITARIO DE SALUD FAMILIAR (CESCOF) LAS CASCADAS, PUERTO OCTAY//RESOLUCION EXENTA N°6877_18.05.2023";"NOTA CAMBIO N°9 AUMENTO DE OBRA POR EL ""INCREMENTO DE PARTIDAS MENSUALES""OBRA CONSTRUCCION CENTRO COMUNITARIO DE SALUD FAMILIAR (CESCOF) LAS CASCADAS, PUERTO OCTAY//RESOLUCION EXENTA N°6877_18.05.2023";1.0;;7557120.0;0.0;7557120.0
7296;Servicio de Salud Osorno;1057976-6-SE22;1;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;NOTA CAMBIO N°1 POR AUMENTO VOLUMEN PARTIDA 2.3 EXCAVACION Y ENTIBACIONES Y 2.4 RELLENOS INTERIORES Y EXTERIORES, OBRA CONSTRUCCION CENTRO COMUNITARIO DE SALUD FAMILIAR (CESCOF) LAS CASCADAS, PUERTO OCTAY // RESOLUCION EXENTA N°8537_30.06.2022 APRUEBA NOTA CAMBIO.;NOTA CAMBIO N°1 POR AUMENTO VOLUMEN PARTIDA 2.3 Y 2.4 POR OBRA CONSTRUCCION CENTRO COMUNITARIO DE SALUD FAMILIAR (CESCOF) LAS CASCADAS, PUERTO OCTAY//RESOLUCION EXENTA N°8537_30.06.2022;1.0;;5915941.0;0.0;5915941.0
7296;Servicio de Salud Osorno;1057976-9-SE23;1;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;NOTA CAMBIO N°8 ALIMENTACION ELECTRICA SOPLADOR PLANTA TRATAMIENTO ALCANTARILLADO Y ALIMENTACION ELECTRICA PORTON DE ACCESO OBRA CONSTRUCCION CENTRO COMUNITARIO DE SALUD FAMILIAR (CESCOF) LAS CASCADAS, PUERTO OCTAY//RESOLUCION EXENTA N°6876_18.05.2023;NOTA CAMBIO N°8 ALIMENTACION ELECTRICA SOPLADOR PLANTA TRATAMIENTO ALCANTARILLADO Y ALIMENTACION ELECTRICA PORTON DE ACCESO OBRA CONSTRUCCION CENTRO COMUNITARIO DE SALUD FAMILIAR (CESCOF) LAS CASCADAS, PUERTO OCTAY//RESOLUCION EXENTA N°6876_18.05.2023;1.0;;3147042.8;0.0;3147042.8
7296;Servicio de Salud Osorno;1057976-7-SE22;1;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;NOTA CAMBIO N°2 POR REFUERZO MATRIZ APR , NUMERAL 31.2 DISMINUCIONES Y AUMENTOS DE OBRA, NUMERAL 313 OBRAS EXTRAORDINARIAS, OBRA CONSTRUCCION CENTRO COMUNITARIO DE SALUD FAMILIAR (CESCOF) LAS CASCADAS, PUERTO OCTAY // RESOLUCION EXENTA N°9759_04.08.2022 APRUEBA NOTA CAMBIO.;NOTA CAMBIO N°2 POR REFUERZO MATRIZ APR, OBRA CONSTRUCCION CENTRO COMUNITARIO DE SALUD FAMILIAR (CESCOF) LAS CASCADAS, PUERTO OCTAY//RESOLUCION EXENTA N°9759_04.08.2022;1.0;;706818.48;0.0;706818.48
7296;Servicio de Salud Osorno;1057976-34-SE23;1;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;"NOTA DE CAMBIO N°12 ""Incremento de Partidas Mensuales"" por un monto $4.496.486.-//De acuerdo a lo instruido en el resuelvo tercero de la Res. Exenta N°130456/2023.-//Res. Exenta N°13141/03.10.2023.";"NOTA DE CAMBIO N°12 ""Incremento de Partidas Mensuales"" por un monto $4.496.486.-//De acuerdo a lo instruido en el resuelvo tercero de la Res. Exenta N°130456/2023.-//Res. Exenta N°13141/03.10.2023.";1.0;;3778559.6;0.0;3778559.6
7296;Servicio de Salud Osorno;1057532-344-SE24;1;85101600;Salud, servicios sanitarios y alimentación / Servicios para el cuidado de la salud de las personas / Enfermería y paramédicos;85101603;Servicios de cuidado personal en instituciones esp;CONTINUIDAD DE SERVICIOS DIAS PROGRAMA DE REHABILITACION TIPO II PARA EL SERVICIO DE SALUD OSORNO, EN LA CIUDAD DE OSORNO contados desde el 01.01.2024 hasta el 31.03.2024 o hasta que se encuentre suscrito el contrato por los servicios contratados en el año 2024.;CONTINUIDAD DE SERVICIOS DIAS PROGRAMA DE REHABILITACION TIPO II PARA EL SERVICIO DE SALUD OSORNO, EN LA CIUDAD DE OSORNO POR UN PERIODO DE 3 MESES contados desde el 01.01.2024 hasta el 31.03.2024 o hasta que se encuentre suscrito el contrato.;1174.0;;12510.0;0.0;14686740.0
7296;Servicio de Salud Osorno;1057976-17-SE23;1;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;"NOTA DE CAMBIO N°11 ""Incremento de Partidas Mensuales"" por un monto $8.805.619.-//De acuerdo a lo instruido en el resuelvo tercero de la Res. Exenta N°11.147/2023.-//Res. Exenta N°10.103/25.07.2023.";"NOTA DE CAMBIO N°11 ""Incremento de Partidas Mensuales"" por un monto $8.805.619.-//De acuerdo a lo instruido en el resuelvo tercero de la Res. Exenta N°11.147/2023.-//Res. Exenta N°10.103/25.07.2023.";1.0;;7399680.0;0.0;7399680.0
7296;Servicio de Salud Osorno;1057532-343-SE24;1;91111900;Servicios de cuidado personal y domésticos / Servicio doméstico y de cuidados / Cuidado de niños, personas enfermas y ancianos;91111904;Servicios de asistencia puertas adentro;Continuidad de Servicios 3 Cupos Residencia Protegida para el Servicio de Salud Osorno, en la Provincia de Concepción.;Continuidad de Servicios 3 Cupos Residencia Protegida para el Servicio de Salud Osorno, en la Provincia de Concepción.;87.0;;35000.0;0.0;3045000.0
7296;Servicio de Salud Osorno;1057976-11-SE23;1;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;"NOTA CAMBIO N°10 ADECUACIONES PLOMADAS Y SOPORTACIONES SALA DENTAL ""OBRA CONSTRUCCION CENTRO COMUNITARIO DE SALUD FAMILIAR (CESCOF) LAS CASCADAS, PUERTO OCTAY//RESOLUCION EXENTA N°6877_18.05.2023";"NOTA CAMBIO N°10 ADECUACIONES PLOMADAS Y SOPORTACIONES SALA DENTAL ""OBRA CONSTRUCCION CENTRO COMUNITARIO DE SALUD FAMILIAR (CESCOF) LAS CASCADAS, PUERTO OCTAY//RESOLUCION EXENTA N°6877_18.05.2023";1.0;;6335084.8;0.0;6335084.8
7296;Servicio de Salud Osorno;1057976-4-SE23;1;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;NOTA CAMBIO N°3:  “Refuerzo Solera Inferior Tabiques”;“CONSTRUCCION CENTRO COMUNITARIO DE SALUD FAMILIAR (CECOSF) LAS CASCADAS, PUERTO OCTAY”;1.0;;2794954.0;0.0;2794954.0
