CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-208-AG26;1;78101800;Servicios de transporte, almacenaje y correo / Transporte de correo y carga / Transporte de carga por carretera;78101803;Servicios de transporte de vehículos;2500 kilómetros de servicio de transporte, se adjuntan especificaciones. Servicio de mayo a diciembre del 2026. Proveedor local.;;2500.0;;1200.0;0.0;0.0
7287;Hospital Puerto Octay;2059-161-AG26;1;23153000;Maquinaria para fabricación y transformación industrial / Maquinaria y suministros de procesos industriales / Dispositivos de guía, posicionamiento y sujeción;23153001;Artículo de calibración;Solución de calibración de conductividad de 84 µS/cm (botella 500 ml)-HI7033L (ADJUNTAR FICHA TÉCNICA Y FECHA DE VENCIMIENTO)EQUIVALENTE A HANNA;;3.0;;54000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-169-AG26;1;42241500;Equipamiento y suministros médicos / Productos medicinales para deportes, prostéticos y ortopédicos / Suministros para enyesado y entablillado;42241509;Componentes de órtesis termoplásticos;Termoplástico, Plancha de 3.2mm microperforado 60x90;;3.0;;90000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-169-AG26;2;42241500;Equipamiento y suministros médicos / Productos medicinales para deportes, prostéticos y ortopédicos / Suministros para enyesado y entablillado;42241509;Componentes de órtesis termoplásticos;Remaches rápidos medianos, Remaches golpes para ortesis de tipo corto tubulares (macho y hembra) abierto/cerrado 10x10 mm;;2000.0;;80.0;0.0;0.0
7287;Hospital Puerto Octay;2059-169-AG26;3;23171500;Maquinaria para fabricación y transformación industrial / Maquinaria y suministros para talleres / Maquinaria para soldadura directa o indirecta;23171507;Soldadores o pistolas para sueldas;Cautín eléctrico punta fina, 80wts 230V/240V. similar a Marca macrotel;;2.0;;10900.0;0.0;0.0
7287;Hospital Puerto Octay;2059-169-AG26;4;23171500;Maquinaria para fabricación y transformación industrial / Maquinaria y suministros para talleres / Maquinaria para soldadura directa o indirecta;23171507;Soldadores o pistolas para sueldas;Cautín eléctrico punta gruesa, 80wts 230V/240V. similar a Marca macrotel.;;2.0;;12900.0;0.0;0.0
7287;Hospital Puerto Octay;2059-169-AG26;5;42141700;Equipamiento y suministros médicos / Suministros y productos clínicos / Productos para la prevención de decúbito;42141705;Almohadillas, cojines o almohadas para posicionar el enfermo;Esponja 15cm o 18cm de espesor, de alta densidad, similar a cixco SPA;;4.0;;39000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-169-AG26;6;31191500;Artículos de fabricación y producción / Materiales para prensar y abrasivos / Productos abrasivos;31191504;Telas abrasivas;Genero para forrar color negro, tipo bistrech;;9.0;;4990.0;0.0;0.0
7287;Hospital Puerto Octay;2059-169-AG26;7;60121300;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Productos de corte para manualidades y arte;60121302;Cuchillo cartonero;Corta cartón con hoja dura y mango metálico;;4.0;;3990.0;0.0;0.0
7287;Hospital Puerto Octay;2059-186-CM26;1;0;;0;JALEA EN POLVO TKF ALTO RENDIMIENTO FRAMBUESA BOLSA 1K UNIDAD X REGIÓN;(4221395) JALEA EN POLVO TKF ALTO RENDIMIENTO FRAMBUESA BOLSA 1K UNIDAD X REGIÓN;(4221395) JALEA EN POLVO TKF ALTO RENDIMIENTO FRAMBUESA BOLSA 1K UNIDAD X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;2.0;;5955.0;0.0;11910.0
