CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-663-CC24;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);Informe EKG Mayo 2024;;42.0;;2250.0;0.0;94500.0
7327;Hospital Purranque;1057534-561-AG24;1;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122011;Carpetas para archivos;Carpeta vinil con apretador metálico tamaño oficio color azul. Carpeta plastificada con gusano tamaño oficio color azul resistente y practica. Se debe adjuntar ficha tecnica e imagen de lo ofertado, incluir despacho. Se adjunta imagen de referencia.;;70.0;;1745.0;0.0;0.0
7327;Hospital Purranque;1057534-327-CC24;1;73152100;Servicios de producción y fabricación industrial / Servicios de apoyo o soporte a la fabricación / Servicios de mantenimiento y reparación de equipo de fabricación;73152101;Servicio de mantenimiento de equipo de fabricación;Mantenimiento Preventivo Incubadora Dräger Isolette T1500, Abril 2024;;1.0;;473617.0;0.0;473617.0
7327;Hospital Purranque;1057534-349-SE24;1;41104200;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo y suministros de purificación de agua para laboratorio;41104201;Reactivos para depuración del agua;Hidrosal sal seleccionada tipo maíz , granulometría 3 a 8 mm Formato de 25 kilos se debe adjuntar ficha técnica.  las entregas deben ser parcializadas 60 sacos de manera mensual  la primera semana de cada mes.;Hidrosal sal seleccionada tipo maíz , granulometría 3 a 8 mm Formato de 25 kilos.  valor bruto x unidad;500.0;;8750.0;0.0;4375000.0
7327;Hospital Purranque;1057534-667-AG24;1;46171600;Equipos y suministros de defensa, orden público, protección y seguridad / Seguridad, vigilancia y detección / Equipo de vigilancia y detección;46171618;Timbres de puerta;Se requiere la compra de timbre inalambrico exterior impermeable color negro, con distancia de apoyo de 300 M, cinco niveles de volumen. Se adjunta modelo de referencia. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;9.0;;11990.0;0.0;0.0
7327;Hospital Purranque;1057534-280-CC24;1;73152100;Servicios de producción y fabricación industrial / Servicios de apoyo o soporte a la fabricación / Servicios de mantenimiento y reparación de equipo de fabricación;73152101;Servicio de mantenimiento de equipo de fabricación;Mantención Correctiva Planta de tratamiento de agua RO PURYTS RO600, Cotización 8910 (Plazo de entrega 45 días);;1.0;;1031250.0;0.0;1031250.0
7327;Hospital Purranque;1057534-253-SE24;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102304;Mantenimiento o reparación de sistemas de fontaner;Reparación de PVC hidráulico de 75 mm;;1.0;;200000.0;0.0;200000.0
7327;Hospital Purranque;1057534-253-SE24;2;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102304;Mantenimiento o reparación de sistemas de fontaner;Materiales para la reparación de la matriz;;1.0;;100000.0;0.0;100000.0
7327;Hospital Purranque;1057534-253-SE24;3;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102304;Mantenimiento o reparación de sistemas de fontaner;Instalación de cámara para válvula de corte de 75 mm;;1.0;;150000.0;0.0;150000.0
7327;Hospital Purranque;1057534-253-SE24;4;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102304;Mantenimiento o reparación de sistemas de fontaner;Materiales para la cámara;;1.0;;170000.0;0.0;170000.0
7327;Hospital Purranque;1057534-253-SE24;5;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102304;Mantenimiento o reparación de sistemas de fontaner;Compra, traslado de , materiales y otros.;;1.0;;120000.0;0.0;120000.0
7327;Hospital Purranque;1057534-655-AG24;1;41112200;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Instrumentos para medir temperatura y calor;41112212;Termómetros de superficie;Termómetro digital mínima y máxima. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;3.0;;5500.0;0.0;0.0
7327;Hospital Purranque;1057534-655-AG24;2;41112200;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Instrumentos para medir temperatura y calor;41112220;Termómetros para congeladores o refrigeradores de laboratorio;Termómetro digital temperatura ambiente e interna de la vitrina clínica. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;2.0;;5990.0;0.0;0.0
7327;Hospital Purranque;1057534-654-SE24;1;42293500;Equipamiento y suministros médicos / Productos quirúrgicos / Cánulas, puntas y estiletes de irrigación, succión quirúrgica y productos relacionados;42293506;Peras de aspiración quirúrgicas;Revisión y diagnostico a equipo MAC600 traslados y entrega del equipo.;;1.0;;264014.0;0.0;264014.0
7327;Hospital Purranque;1057534-682-SE24;1;83101600;Servicios básicos y de información pública / Servicios básicos / Servicios públicos de suministro de petróleo y gas;83101602;Suministro de petróleo;PETROLEO IFO 080 INSTALACIÓN 212385  Despacho viernes 14-06-2024  en horario hábil;;9000.0;;915.0;0.0;8235000.0
7327;Hospital Purranque;1057534-669-CC24;1;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Bicarbonato en polvo;;640.0;;3200.0;0.0;2048000.0
7327;Hospital Purranque;1057534-669-CC24;2;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Desinfectante en frio para reuso de filtros;;12.0;;42000.0;0.0;504000.0
7327;Hospital Purranque;1057534-669-CC24;3;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Dializador para hemodialisis sup. 1.6 mts2;;20.0;;11850.0;0.0;237000.0
7327;Hospital Purranque;1057534-669-CC24;4;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Frascos cinta para medir ácido peracético residual;;7.0;;23000.0;0.0;161000.0
7327;Hospital Purranque;1057534-669-CC24;5;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Transductor de presión (aislador hidrofóbico);;1300.0;;450.0;0.0;585000.0
7327;Hospital Purranque;1057534-669-CC24;6;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Linea venosa;;62.0;;2400.0;0.0;148800.0
7327;Hospital Purranque;1057534-669-CC24;7;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Tiras reactiva para medición de concentración de acido peracético;;2.0;;23000.0;0.0;46000.0
7327;Hospital Purranque;1057534-669-CC24;8;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Concentrado ácido (k:1.5 , Ca:2.5);;120.0;;4200.0;0.0;504000.0
7327;Hospital Purranque;1057534-669-CC24;9;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Dializador para hemodialisis sup. 1.4-1.2 mts2;;20.0;;11850.0;0.0;237000.0
7327;Hospital Purranque;1057534-669-CC24;10;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Linea arterial para hemodialisis;;60.0;;2400.0;0.0;144000.0
7327;Hospital Purranque;1057534-669-CC24;11;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Concentrado ácido (k:2.0 , Ca:3.5);;240.0;;4200.0;0.0;1008000.0
7327;Hospital Purranque;1057534-669-CC24;12;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Dializador para hemodialisis sup. 2.2 mts 2;;31.0;;14000.0;0.0;434000.0
7327;Hospital Purranque;1057534-669-CC24;13;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Dializador para hemodialisis sup. 1.8 mts2;;20.0;;11850.0;0.0;237000.0
7327;Hospital Purranque;1057534-604-AG24;1;76121500;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Recolección y eliminación de desechos;76121503;Servicios de limpieza de calles;"Se requiere contratar el servicio de limpieza para zanja ubicada en interior Hospital Purranque. Se solicitará visita a terreno EXCLUYENTE para el día viernes 24-05 a las 11:00 am en SOME del Hospital Purranque. Se adjuntan bases administrativas y técnicas junto con ""reglamento especial para contratistas"".";;1.0;;1596639.0;0.0;0.0
7327;Hospital Purranque;1057534-562-CC24;1;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Desinfectante en frio para reuso de filtros;;6.0;;42000.0;0.0;252000.0
7327;Hospital Purranque;1057534-562-CC24;2;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Dializador para hemodialisis sup. 1.6 mts2;;20.0;;11850.0;0.0;237000.0
