CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-97-AG24;1;13101700;Resinas, cauchos, espumas y elastómeros / Caucho y elastómeros / Elastómeros;13101708;Silicona VMQ y PMQ y PVMQ;barras para pistola de silicona;;50.0;;300.0;0.0;0.0
7287;Hospital Puerto Octay;2059-97-AG24;2;31191500;Artículos de fabricación y producción / Materiales para prensar y abrasivos / Productos abrasivos;31191501;Papeles de lija;Lija para madera P24. Marca TOPTEC o equivalente;;10.0;;890.0;0.0;0.0
7287;Hospital Puerto Octay;2059-97-AG24;3;11151600;Productos derivados de minerales, plantas y animales / Fibra, hilos e hilados / Hebras;11151610;Hilo de caucho o látex;Neopreno de 3 mm de grosor(para confección de órtesis);;1.0;;12000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-97-AG24;4;11151600;Productos derivados de minerales, plantas y animales / Fibra, hilos e hilados / Hebras;11151610;Hilo de caucho o látex;tupiplast N°60 blanco  (200 grs);;3.0;;14900.0;0.0;0.0
7287;Hospital Puerto Octay;2059-97-AG24;5;42241500;Equipamiento y suministros médicos / Productos medicinales para deportes, prostéticos y ortopédicos / Suministros para enyesado y entablillado;42241509;Componentes de órtesis termoplásticos;tupiplast N°60 negro (200 grs);;3.0;;14900.0;0.0;0.0
7287;Hospital Puerto Octay;2059-97-AG24;6;27112100;Herramientas y maquinaria en general / Herramientas manuales / Prensas y herramientas especiales;27112125;Alicates de punta redonda;Alicate punta aislado de 6 pulgadas, de acero;;1.0;;15900.0;0.0;0.0
7287;Hospital Puerto Octay;2059-97-AG24;7;27112100;Herramientas y maquinaria en general / Herramientas manuales / Prensas y herramientas especiales;27112126;Alicates planos;Alicate universal 8 pulgadas;;1.0;;16790.0;0.0;0.0
7287;Hospital Puerto Octay;2059-97-AG24;8;24141600;Equipamiento para manejo y estiba de materiales / Suministros para embalaje / Acolchados para embalaje;24141603;Acolchado;Acolchado para bordes de órtesis. Debe der autoadhesivo similar a DELTA TERRY NET aadhesive fleece line 3.0 x 13.5 M rollo;;3.0;;42000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-97-AG24;9;42241500;Equipamiento y suministros médicos / Productos medicinales para deportes, prostéticos y ortopédicos / Suministros para enyesado y entablillado;42241509;Componentes de órtesis termoplásticos;termoplástico para órtesis miniperforado de 1.6mm;;2.0;;48000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-97-AG24;10;13101700;Resinas, cauchos, espumas y elastómeros / Caucho y elastómeros / Elastómeros;13101706;Cloropreno (CR);termoplástico para órtesis miniperforado de 2,4 mm;;2.0;;53000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-97-AG24;11;42241500;Equipamiento y suministros médicos / Productos medicinales para deportes, prostéticos y ortopédicos / Suministros para enyesado y entablillado;42241509;Componentes de órtesis termoplásticos;termoplástico para órtesis miniperforado de 3,2 mm;;1.0;;59000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-97-AG24;12;27111500;Herramientas y maquinaria en general / Herramientas manuales / Herramientas de corte, estaje y punzones;27111515;Taladro de mano o empuje;Dremel;;1.0;;65000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-86-AG24;1;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111531;Libros o cuadernos de registro;libro 9 columnas segun requerimiento adjunto imagen;;10.0;;17361.0;0.0;0.0
