CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-202-AG26;1;42281800;Equipamiento y suministros médicos / Productos para la esterilización médica / Controles e indicadores de esterilización;42281808;Papeles u hojas de esterilización;SABANILLA DE PAPEL HOJA  SIMPLE 48 METROS 2  ROLLOS;;35.0;;3800.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-163-AG26;1;50161800;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de confitería;50161814;Dulces con azúcar o sustitutos;AZUCAR GRANULADA;;3.0;;1776.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-163-AG26;2;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201706;Café;CAFE DESCAFEINADO 170 GRS.;;3.0;;8233.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-163-AG26;3;50161500;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de chocolates, azúcares y edulcorantes;50161510;Sacarina o sucralosa;ENDULZANTE 180 ML;;2.0;;2097.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-163-AG26;4;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201713;Bolsitas de te;TE DE 20 BOLSAS CADA CAJA;;3.0;;1985.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-163-AG26;5;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;Surtido de galletas (Referencia de galletas requeridas nik, oreo, oblea, kuky, tuareg, niza, frac, de mantequilla, de  limón, tritón, ect.);;80.0;;785.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-53-SE26;1;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;Emisión LME Prestador (Full)  (Periodo del 30 noviembre al 30 diciembre);Emisión LME Prestador (Full);22.0;;91.0;0.0;2002.0
7296;Servicio de Salud Osorno;1057532-53-SE26;2;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;Emisión LME Si Adscrito (Full)  (Periodo del 30 noviembre al 30 diciembre);Emisión LME Si Adscrito (Full);658.0;;91.0;0.0;59878.0
7296;Servicio de Salud Osorno;1057532-53-SE26;3;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;Emisión LME No Adscrito (Semi Electrónica-Mixta)  (Periodo del 30 noviembre al 30 diciembre);Emisión LME No Adscrito (Semi Electrónica-Mixta);158.0;;80.0;0.0;12640.0
7296;Servicio de Salud Osorno;1057532-138-CM26;1;0;;0;PIMENTON CONGELADO MINUTO VERDE ROJO EN CUBOS BOLSA 1 K UNIDAD X REGIÓN;(4282952) PIMENTON CONGELADO MINUTO VERDE ROJO EN CUBOS BOLSA 1 K UNIDAD X REGIÓN;(4282952) PIMENTON CONGELADO MINUTO VERDE ROJO EN CUBOS BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;12.0;;4414.0;0.0;52968.0
7296;Servicio de Salud Osorno;1057532-138-CM26;2;0;;0;CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 1 K UNIDAD X REGIÓN;(4292149) CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 1 K UNIDAD X REGIÓN;(4292149) CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;12.0;;2500.0;0.0;30000.0
7296;Servicio de Salud Osorno;1057532-138-CM26;3;0;;0;HABA CONGELADA MINUTO VERDE BOLSA 1 K UNIDAD X REGIÓN;(4282918) HABA CONGELADA MINUTO VERDE BOLSA 1 K UNIDAD X REGIÓN;(4282918) HABA CONGELADA MINUTO VERDE BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;12.0;;2908.0;0.0;34896.0
