CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-126-CC26;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);servicios de INFORMES tele ECG a distancia;;8.0;;3800.0;0.0;30400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-232-AG26;1;42132200;Equipamiento y suministros médicos / Vestuario clínico / Guantes médicos y accesorios;42132205;Guantes quirúrgicos;GUANTE NITRILO TALLA S PROCEDIMIENTO NO ESTERIL PRESENTACION CAJA X 100 UNIDADES.  ADJUNTAR CARACTERISTICAS TECNICAS E IMAGEN DE REFERENCIA, DE NO PRESENTAR LO REQUERIDO OFERTA QUEDARA INADMISIBLE;GUANTE NITRILO TALLA S PROCEDIMIENTO NO ESTERIL;1200.0;;27.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-232-AG26;2;42132200;Equipamiento y suministros médicos / Vestuario clínico / Guantes médicos y accesorios;42132205;Guantes quirúrgicos;GUANTE NITRILO TALLA M PROCEDIMIENTO NO ESTERIL, PRESENTACION CAJA X 100 UNIDADES  ADJUNTAR CARACTERISTICAS TECNICAS E IMAGEN DE REFERENCIA, DE NO PRESENTAR LO REQUERIDO OFERTA QUEDARA INADMISIBLE;GUANTE NITRILO TALLA M PROCEDIMIENTO NO ESTERIL;6000.0;;27.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-231-AG26;1;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141901;Cloro Cl;HIPOCLORITO DE SODIO AL 10% PRESENTACION POR TARRO DE 20 LITROS;HIPOCLORITO DE SODIO AL 10% PRESENTACION POR TARRO DE 20 LITROS;5.0;;32040.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-230-AG26;1;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112002;Carnes congeladas procesadas y preparadas;Pechuga de pollo deshuesada congelada;;30.0;;3280.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-230-AG26;2;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112002;Carnes congeladas procesadas y preparadas;Trutros enteros de pollo congelado;;90.0;;2190.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-230-AG26;3;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112002;Carnes congeladas procesadas y preparadas;Posta congelada;;50.0;;7648.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-230-AG26;4;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112002;Carnes congeladas procesadas y preparadas;Carne Molida congelada;;60.0;;7116.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-230-AG26;5;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112002;Carnes congeladas procesadas y preparadas;Chuleta centro congelada;;30.0;;4090.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-230-AG26;6;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;Arvejas verdes congeladas;;10.0;;2232.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-230-AG26;7;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;Porotos verdes congelados;;10.0;;2068.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-230-AG26;8;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;Choclo desgranado congelado;;10.0;;2346.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-230-AG26;9;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;Verduras congeladas surtidas (primavera);;10.0;;2050.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-230-AG26;10;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;Papa duquesa;;10.0;;2600.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-230-AG26;11;50121500;Alimentos, bebidas y tabaco / Pescados y mariscos / Pescados;50121537;Pescado congelado;Salmon fileteado congelado;;60.0;;11920.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-230-AG26;12;50131800;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Quesos;50131801;Queso natural;Queso;;12.0;;6700.0;0.0;0.0
